X T Z
7.96394 -4.225 -0.00189727
8.01106 -4.225 -0.00177256
8.05819 -4.225 -0.00164221
8.10531 -4.225 -0.00151741
8.15243 -4.225 -0.0014084
8.19956 -4.225 -0.00131655
8.24668 -4.225 -0.00123262
8.2938 -4.225 -0.00114357
8.34093 -4.225 -0.00104315
8.38805 -4.225 -0.000937917
8.43518 -4.225 -0.00084257
8.4823 -4.225 -0.000767298
8.52942 -4.225 -0.000707839
8.57655 -4.225 -0.000648202
8.62367 -4.225 -0.000575494
8.6708 -4.225 -0.000493606
8.71792 -4.225 -0.000420907
8.76504 -4.225 -0.000371429
8.81217 -4.225 -0.000337992
8.85929 -4.225 -0.00029811
8.90642 -4.225 -0.000240391
8.95354 -4.225 -0.000181344
9.00066 -4.225 -0.000146539
9.04779 -4.225 -0.000134036
9.09491 -4.225 -0.000112354
9.14203 -4.225 -6.79401e-05
9.18916 -4.225 -3.37826e-05
9.23628 -4.225 -3.46295e-05
9.28341 -4.225 -3.05105e-05
9.33053 -4.225 3.19755e-06
9.37765 -4.225 3.17839e-06
9.42478 -4.225 1.90075e-06
-9.42478 -4.2 0.00015639
-9.37765 -4.2 0.000146897
-9.33053 -4.2 0.000135603
-9.28341 -4.2 0.000147367
-9.23628 -4.2 0.000120951
-9.18916 -4.2 8.7946e-05
-9.14203 -4.2 8.33605e-05
-9.09491 -4.2 7.63493e-05
-9.04779 -4.2 3.82657e-05
-9.00066 -4.2 -1.07313e-05
-8.95354 -4.2 -4.11587e-05
-8.90642 -4.2 -5.826e-05
-8.85929 -4.2 -8.95306e-05
-8.81217 -4.2 -0.000145865
-8.76504 -4.2 -0.000210342
-8.71792 -4.2 -0.000261845
-8.6708 -4.2 -0.000299593
-8.62367 -4.2 -0.000341656
-8.57655 -4.2 -0.000403828
-8.52942 -4.2 -0.000483775
-8.4823 -4.2 -0.000565147
-8.43518 -4.2 -0.00063454
-8.38805 -4.2 -0.000693636
-8.34093 -4.2 -0.000756343
-8.2938 -4.2 -0.000835548
-8.24668 -4.2 -0.000932185
-8.19956 -4.2 -0.00103537
-8.15243 -4.2 -0.0011321
-8.10531 -4.2 -0.00121764
-8.05819 -4.2 -0.00129854
-8.01106 -4.2 -0.00138686
-7.96394 -4.2 -0.00149081
-7.91681 -4.2 -0.00160897
-7.86969 -4.2 -0.00173187
-7.82257 -4.2 -0.00184894
-7.77544 -4.2 -0.00195566
-7.72832 -4.2 -0.00205617
-7.68119 -4.2 -0.00215986
-7.63407 -4.2 -0.00227498
-7.58695 -4.2 -0.00240329
-7.53982 -4.2 -0.00253917
-7.4927 -4.2 -0.00267326
-7.44557 -4.2 -0.00279804
-7.39845 -4.2 -0.002912
-7.35133 -4.2 -0.00301994
-7.3042 -4.2 -0.00312973
-7.25708 -4.2 -0.00324745
-7.20996 -4.2 -0.0033738
-7.16283 -4.2 -0.0035037
-7.11571 -4.2 -0.00362887
-7.06858 -4.2 -0.00374205
-7.02146 -4.2 -0.00384035
-6.97434 -4.2 -0.00392615
-6.92721 -4.2 -0.00400528
-6.88009 -4.2 -0.00408353
-6.83296 -4.2 -0.00416335
-6.78584 -4.2 -0.00424228
-6.73872 -4.2 -0.00431386
-6.69159 -4.2 -0.00437033
-6.64447 -4.2 -0.00440571
-6.59734 -4.2 -0.00441804
-6.55022 -4.2 -0.00440946
-6.5031 -4.2 -0.00438459
-6.45597 -4.2 -0.00434776
-6.40885 -4.2 -0.00430047
-6.36173 -4.2 -0.00424021
-6.3146 -4.2 -0.004161
-6.26748 -4.2 -0.00405535
-6.22035 -4.2 -0.00391672
-6.17323 -4.2 -0.00374148
-6.12611 -4.2 -0.00352958
-6.07898 -4.2 -0.00328365
-6.03186 -4.2 -0.0030071
-5.98473 -4.2 -0.00270192
-5.93761 -4.2 -0.00236711
-5.89049 -4.2 -0.00199828
-5.84336 -4.2 -0.0015885
-5.79624 -4.2 -0.00113008
-5.74911 -4.2 -0.0006165
-5.70199 -4.2 -4.37473e-05
-5.65487 -4.2 0.000589295
-5.60774 -4.2 0.00128164
-5.56062 -4.2 0.00203174
-5.5135 -4.2 0.00283928
-5.46637 -4.2 0.00370649
-5.41925 -4.2 0.00463863
-5.37212 -4.2 0.00564353
-5.325 -4.2 0.00673029
-5.27788 -4.2 0.00790777
-5.23075 -4.2 0.00918319
-5.18363 -4.2 0.0105616
-5.1365 -4.2 0.0120459
-5.08938 -4.2 0.0136381
-5.04226 -4.2 0.0153403
-4.99513 -4.2 0.0171565
-4.94801 -4.2 0.0190931
-4.90088 -4.2 0.0211594
-4.85376 -4.2 0.0233666
-4.80664 -4.2 0.0257272
-4.75951 -4.2 0.0282533
-4.71239 -4.2 0.0309556
-4.66527 -4.2 0.0338432
-4.61814 -4.2 0.0369228
-4.57102 -4.2 0.0402002
-4.52389 -4.2 0.043681
-4.47677 -4.2 0.0473715
-4.42965 -4.2 0.0512797
-4.38252 -4.2 0.0554155
-4.3354 -4.2 0.0597903
-4.28827 -4.2 0.0644159
-4.24115 -4.2 0.0693037
-4.19403 -4.2 0.0744633
-4.1469 -4.2 0.0799013
-4.09978 -4.2 0.0856212
-4.05265 -4.2 0.0916232
-4.00553 -4.2 0.0979046
-3.95841 -4.2 0.104461
-3.91128 -4.2 0.111284
-3.86416 -4.2 0.118369
-3.81704 -4.2 0.125705
-3.76991 -4.2 0.133283
-3.72279 -4.2 0.14109
-3.67566 -4.2 0.14911
-3.62854 -4.2 0.157322
-3.58142 -4.2 0.1657
-3.53429 -4.2 0.174213
-3.48717 -4.2 0.182823
-3.44004 -4.2 0.191488
-3.39292 -4.2 0.200161
-3.3458 -4.2 0.208795
-3.29867 -4.2 0.217337
-3.25155 -4.2 0.225737
-3.20442 -4.2 0.233944
-3.1573 -4.2 0.241909
-3.11018 -4.2 0.24958
-3.06305 -4.2 0.256912
-3.01593 -4.2 0.263856
-2.96881 -4.2 0.270367
-2.92168 -4.2 0.276403
-2.87456 -4.2 0.281922
-2.82743 -4.2 0.286891
-2.78031 -4.2 0.291276
-2.73319 -4.2 0.295056
-2.68606 -4.2 0.298212
-2.63894 -4.2 0.300737
-2.59181 -4.2 0.302628
-2.54469 -4.2 0.303894
-2.49757 -4.2 0.304548
-2.45044 -4.2 0.304609
-2.40332 -4.2 0.304101
-2.35619 -4.2 0.303052
-2.30907 -4.2 0.301491
-2.26195 -4.2 0.29945
-2.21482 -4.2 0.296961
-2.1677 -4.2 0.294056
-2.12058 -4.2 0.29077
-2.07345 -4.2 0.287137
-2.02633 -4.2 0.28319
-1.9792 -4.2 0.278965
-1.93208 -4.2 0.2745
-1.88496 -4.2 0.269829
-1.83783 -4.2 0.264991
-1.79071 -4.2 0.26002
-1.74358 -4.2 0.254953
-1.69646 -4.2 0.249822
-1.64934 -4.2 0.244658
-1.60221 -4.2 0.23949
-1.55509 -4.2 0.234343
-1.50796 -4.2 0.229239
-1.46084 -4.2 0.224196
-1.41372 -4.2 0.219231
-1.36659 -4.2 0.214356
-1.31947 -4.2 0.209582
-1.27235 -4.2 0.204919
-1.22522 -4.2 0.200375
-1.1781 -4.2 0.195957
-1.13097 -4.2 0.191671
-1.08385 -4.2 0.187524
-1.03673 -4.2 0.183521
-0.989602 -4.2 0.179669
-0.942478 -4.2 0.175973
-0.895354 -4.2 0.172438
-0.84823 -4.2 0.16907
-0.801106 -4.2 0.165873
-0.753982 -4.2 0.16285
-0.706858 -4.2 0.160005
-0.659734 -4.2 0.15734
-0.612611 -4.2 0.154857
-0.565487 -4.2 0.152558
-0.518363 -4.2 0.150443
-0.471239 -4.2 0.148513
-0.424115 -4.2 0.146767
-0.376991 -4.2 0.145206
-0.329867 -4.2 0.143829
-0.282743 -4.2 0.142636
-0.235619 -4.2 0.141627
-0.188496 -4.2 0.140802
-0.141372 -4.2 0.140161
-0.0942478 -4.2 0.139702
-0.0471239 -4.2 0.139427
0 -4.2 0.139336
0.0471239 -4.2 0.139427
0.0942478 -4.2 0.139702
0.141372 -4.2 0.140161
0.188496 -4.2 0.140802
0.235619 -4.2 0.141627
0.282743 -4.2 0.142636
0.329867 -4.2 0.143829
0.376991 -4.2 0.145206
0.424115 -4.2 0.146767
0.471239 -4.2 0.148513
0.518363 -4.2 0.150443
0.565487 -4.2 0.152558
0.612611 -4.2 0.154857
0.659734 -4.2 0.15734
0.706858 -4.2 0.160005
0.753982 -4.2 0.16285
0.801106 -4.2 0.165873
0.84823 -4.2 0.16907
0.895354 -4.2 0.172438
0.942478 -4.2 0.175973
0.989602 -4.2 0.179669
1.03673 -4.2 0.183521
1.08385 -4.2 0.187524
1.13097 -4.2 0.191671
1.1781 -4.2 0.195957
1.22522 -4.2 0.200375
1.27235 -4.2 0.204919
1.31947 -4.2 0.209582
1.36659 -4.2 0.214356
1.41372 -4.2 0.219231
1.46084 -4.2 0.224196
1.50796 -4.2 0.229239
1.55509 -4.2 0.234343
1.60221 -4.2 0.23949
1.64934 -4.2 0.244658
1.69646 -4.2 0.249822
1.74358 -4.2 0.254953
1.79071 -4.2 0.26002
1.83783 -4.2 0.264991
1.88496 -4.2 0.269829
1.93208 -4.2 0.2745
1.9792 -4.2 0.278965
2.02633 -4.2 0.28319
2.07345 -4.2 0.287137
2.12058 -4.2 0.29077
2.1677 -4.2 0.294056
2.21482 -4.2 0.296961
2.26195 -4.2 0.29945
2.30907 -4.2 0.301491
2.35619 -4.2 0.303052
2.40332 -4.2 0.304101
2.45044 -4.2 0.304609
2.49757 -4.2 0.304548
2.54469 -4.2 0.303894
2.59181 -4.2 0.302628
2.63894 -4.2 0.300737
2.68606 -4.2 0.298212
2.73319 -4.2 0.295056
2.78031 -4.2 0.291276
2.82743 -4.2 0.286891
2.87456 -4.2 0.281922
2.92168 -4.2 0.276403
2.96881 -4.2 0.270367
3.01593 -4.2 0.263856
3.06305 -4.2 0.256912
3.11018 -4.2 0.24958
3.1573 -4.2 0.241909
3.20442 -4.2 0.233944
3.25155 -4.2 0.225737
3.29867 -4.2 0.217337
3.3458 -4.2 0.208795
3.39292 -4.2 0.200161
3.44004 -4.2 0.191488
3.48717 -4.2 0.182823
3.53429 -4.2 0.174213
3.58142 -4.2 0.1657
3.62854 -4.2 0.157322
3.67566 -4.2 0.14911
3.72279 -4.2 0.14109
3.76991 -4.2 0.133283
3.81704 -4.2 0.125705
3.86416 -4.2 0.118369
3.91128 -4.2 0.111284
3.95841 -4.2 0.104461
4.00553 -4.2 0.0979046
4.05265 -4.2 0.0916232
4.09978 -4.2 0.0856212
4.1469 -4.2 0.0799013
4.19403 -4.2 0.0744633
4.24115 -4.2 0.0693037
4.28827 -4.2 0.0644159
4.3354 -4.2 0.0597903
4.38252 -4.2 0.0554155
4.42965 -4.2 0.0512797
4.47677 -4.2 0.0473715
4.52389 -4.2 0.043681
4.57102 -4.2 0.0402002
4.61814 -4.2 0.0369228
4.66527 -4.2 0.0338432
4.71239 -4.2 0.0309556
4.75951 -4.2 0.0282533
4.80664 -4.2 0.0257272
4.85376 -4.2 0.0233666
4.90088 -4.2 0.0211594
4.94801 -4.2 0.0190931
4.99513 -4.2 0.0171565
5.04226 -4.2 0.0153403
5.08938 -4.2 0.0136381
5.1365 -4.2 0.0120459
5.18363 -4.2 0.0105616
5.23075 -4.2 0.00918319
5.27788 -4.2 0.00790777
5.325 -4.2 0.00673029
5.37212 -4.2 0.00564353
5.41925 -4.2 0.00463863
5.46637 -4.2 0.00370649
5.5135 -4.2 0.00283928
5.56062 -4.2 0.00203174
5.60774 -4.2 0.00128164
5.65487 -4.2 0.000589295
5.70199 -4.2 -4.37473e-05
5.74911 -4.2 -0.0006165
5.79624 -4.2 -0.00113008
5.84336 -4.2 -0.0015885
5.89049 -4.2 -0.00199828
5.93761 -4.2 -0.00236711
5.98473 -4.2 -0.00270192
6.03186 -4.2 -0.0030071
6.07898 -4.2 -0.00328365
6.12611 -4.2 -0.00352958
6.17323 -4.2 -0.00374148
6.22035 -4.2 -0.00391672
6.26748 -4.2 -0.00405535
6.3146 -4.2 -0.004161
6.36173 -4.2 -0.00424021
6.40885 -4.2 -0.00430047
6.45597 -4.2 -0.00434776
6.5031 -4.2 -0.00438459
6.55022 -4.2 -0.00440946
6.59734 -4.2 -0.00441804
6.64447 -4.2 -0.00440571
6.69159 -4.2 -0.00437033
6.73872 -4.2 -0.00431386
6.78584 -4.2 -0.00424228
6.83296 -4.2 -0.00416335
6.88009 -4.2 -0.00408353
6.92721 -4.2 -0.00400528
6.97434 -4.2 -0.00392615
7.02146 -4.2 -0.00384035
7.06858 -4.2 -0.00374205
7.11571 -4.2 -0.00362887
7.16283 -4.2 -0.0035037
7.20996 -4.2 -0.0033738
7.25708 -4.2 -0.00324745
7.3042 -4.2 -0.00312973
7.35133 -4.2 -0.00301994
7.39845 -4.2 -0.002912
7.44557 -4.2 -0.00279804
7.4927 -4.2 -0.00267326
7.53982 -4.2 -0.00253917
7.58695 -4.2 -0.00240329
7.63407 -4.2 -0.00227498
7.68119 -4.2 -0.00215986
7.72832 -4.2 -0.00205617
7.77544 -4.2 -0.00195566
7.82257 -4.2 -0.00184894
7.86969 -4.2 -0.00173187
7.91681 -4.2 -0.00160897
7.96394 -4.2 -0.00149081
8.01106 -4.2 -0.00138686
8.05819 -4.2 -0.00129854
8.10531 -4.2 -0.00121764
8.15243 -4.2 -0.0011321
8.19956 -4.2 -0.00103537
8.24668 -4.2 -0.000932185
8.2938 -4.2 -0.000835548
8.34093 -4.2 -0.000756343
8.38805 -4.2 -0.000693636
8.43518 -4.2 -0.00063454
8.4823 -4.2 -0.000565147
8.52942 -4.2 -0.000483775
8.57655 -4.2 -0.000403828
8.62367 -4.2 -0.000341656
8.6708 -4.2 -0.000299593
8.71792 -4.2 -0.000261845
8.76504 -4.2 -0.000210342
8.81217 -4.2 -0.000145865
8.85929 -4.2 -8.95306e-05
8.90642 -4.2 -5.826e-05
8.95354 -4.2 -4.11587e-05
9.00066 -4.2 -1.07313e-05
9.04779 -4.2 3.82657e-05
9.09491 -4.2 7.63493e-05
9.14203 -4.2 8.33605e-05
9.18916 -4.2 8.7946e-05
9.23628 -4.2 0.000120951
9.28341 -4.2 0.000147367
9.33053 -4.2 0.000135603
9.37765 -4.2 0.000146897
9.42478 -4.2 0.00015639
-9.42478 -4.175 0.000298616
-9.37765 -4.175 0.000302903
-9.33053 -4.175 0.000299016
-9.28341 -4.175 0.000269707
-9.23628 -4.175 0.000273156
-9.18916 -4.175 0.000271575
-9.14203 -4.175 0.0002358
-9.09491 -4.175 0.000201698
-9.04779 -4.175 0.000192466
-9.00066 -4.175 0.000182229
-8.95354 -4.175 0.000144962
-8.90642 -4.175 9.2752e-05
-8.85929 -4.175 5.32249e-05
-8.81217 -4.175 3.08524e-05
-8.76504 -4.175 4.45043e-06
-8.71792 -4.175 -4.39721e-05
-8.6708 -4.175 -0.00010874
-8.62367 -4.175 -0.000169542
-8.57655 -4.175 -0.000214857
-8.52942 -4.175 -0.000252994
-8.4823 -4.175 -0.000301758
-8.43518 -4.175 -0.000370181
-8.38805 -4.175 -0.00045078
-8.34093 -4.175 -0.000527859
-8.2938 -4.175 -0.000592208
-8.24668 -4.175 -0.000648555
-8.19956 -4.175 -0.000710424
-8.15243 -4.175 -0.000788241
-8.10531 -4.175 -0.000881093
-8.05819 -4.175 -0.000978204
-8.01106 -4.175 -0.00106786
-7.96394 -4.175 -0.00114622
-7.91681 -4.175 -0.00121958
-7.86969 -4.175 -0.00129906
-7.82257 -4.175 -0.00139232
-7.77544 -4.175 -0.00149833
-7.72832 -4.175 -0.00160846
-7.68119 -4.175 -0.00171252
-7.63407 -4.175 -0.00180541
-7.58695 -4.175 -0.00188993
-7.53982 -4.175 -0.00197443
-7.4927 -4.175 -0.0020671
-7.44557 -4.175 -0.00217074
-7.39845 -4.175 -0.00228111
-7.35133 -4.175 -0.00238952
-7.3042 -4.175 -0.00248784
-7.25708 -4.175 -0.00257283
-7.20996 -4.175 -0.00264745
-7.16283 -4.175 -0.00271858
-7.11571 -4.175 -0.00279273
-7.06858 -4.175 -0.00287212
-7.02146 -4.175 -0.00295329
-6.97434 -4.175 -0.0030287
-6.92721 -4.175 -0.00309041
-6.88009 -4.175 -0.00313359
-6.83296 -4.175 -0.00315842
-6.78584 -4.175 -0.00316923
-6.73872 -4.175 -0.00317171
-6.69159 -4.175 -0.00316952
-6.64447 -4.175 -0.00316202
-6.59734 -4.175 -0.00314414
-6.55022 -4.175 -0.00310825
-6.5031 -4.175 -0.00304712
-6.45597 -4.175 -0.00295651
-6.40885 -4.175 -0.0028363
-6.36173 -4.175 -0.00268965
-6.3146 -4.175 -0.00252079
-6.26748 -4.175 -0.00233238
-6.22035 -4.175 -0.00212358
-6.17323 -4.175 -0.00188979
-6.12611 -4.175 -0.00162375
-6.07898 -4.175 -0.00131784
-6.03186 -4.175 -0.000966273
-5.98473 -4.175 -0.000566495
-5.93761 -4.175 -0.000119136
-5.89049 -4.175 0.000373298
-5.84336 -4.175 0.000908484
-5.79624 -4.175 0.00148623
-5.74911 -4.175 0.00210957
-5.70199 -4.175 0.00278469
-5.65487 -4.175 0.00351964
-5.60774 -4.175 0.0043226
-5.56062 -4.175 0.00520006
-5.5135 -4.175 0.00615591
-5.46637 -4.175 0.00719147
-5.41925 -4.175 0.00830655
-5.37212 -4.175 0.00950111
-5.325 -4.175 0.0107768
-5.27788 -4.175 0.0121383
-5.23075 -4.175 0.0135929
-5.18363 -4.175 0.0151504
-5.1365 -4.175 0.0168212
-5.08938 -4.175 0.0186152
-5.04226 -4.175 0.0205403
-4.99513 -4.175 0.0226025
-4.94801 -4.175 0.0248057
-4.90088 -4.175 0.0271533
-4.85376 -4.175 0.0296495
-4.80664 -4.175 0.0323004
-4.75951 -4.175 0.0351144
-4.71239 -4.175 0.0381026
-4.66527 -4.175 0.041278
-4.61814 -4.175 0.0446539
-4.57102 -4.175 0.0482429
-4.52389 -4.175 0.0520558
-4.47677 -4.175 0.0561014
-4.42965 -4.175 0.0603861
-4.38252 -4.175 0.0649154
-4.3354 -4.175 0.0696942
-4.28827 -4.175 0.0747279
-4.24115 -4.175 0.0800232
-4.19403 -4.175 0.0855878
-4.1469 -4.175 0.0914299
-4.09978 -4.175 0.0975573
-4.05265 -4.175 0.103976
-4.00553 -4.175 0.110688
-3.95841 -4.175 0.117693
-3.91128 -4.175 0.124984
-3.86416 -4.175 0.132552
-3.81704 -4.175 0.140382
-3.76991 -4.175 0.148458
-3.72279 -4.175 0.156758
-3.67566 -4.175 0.165263
-3.62854 -4.175 0.173946
-3.58142 -4.175 0.182781
-3.53429 -4.175 0.191739
-3.48717 -4.175 0.200784
-3.44004 -4.175 0.209878
-3.39292 -4.175 0.218975
-3.3458 -4.175 0.228027
-3.29867 -4.175 0.236978
-3.25155 -4.175 0.245772
-3.20442 -4.175 0.254351
-3.1573 -4.175 0.262655
-3.11018 -4.175 0.270627
-3.06305 -4.175 0.278214
-3.01593 -4.175 0.285364
-2.96881 -4.175 0.292033
-2.92168 -4.175 0.298179
-2.87456 -4.175 0.303765
-2.82743 -4.175 0.308759
-2.78031 -4.175 0.313135
-2.73319 -4.175 0.31687
-2.68606 -4.175 0.31995
-2.63894 -4.175 0.322362
-2.59181 -4.175 0.324105
-2.54469 -4.175 0.325183
-2.49757 -4.175 0.325606
-2.45044 -4.175 0.325395
-2.40332 -4.175 0.324573
-2.35619 -4.175 0.323171
-2.30907 -4.175 0.321226
-2.26195 -4.175 0.318775
-2.21482 -4.175 0.315858
-2.1677 -4.175 0.312517
-2.12058 -4.175 0.30879
-2.07345 -4.175 0.304717
-2.02633 -4.175 0.300337
-1.9792 -4.175 0.295684
-1.93208 -4.175 0.290795
-1.88496 -4.175 0.285703
-1.83783 -4.175 0.280442
-1.79071 -4.175 0.275045
-1.74358 -4.175 0.269544
-1.69646 -4.175 0.263972
-1.64934 -4.175 0.25836
-1.60221 -4.175 0.252739
-1.55509 -4.175 0.247136
-1.50796 -4.175 0.241577
-1.46084 -4.175 0.236088
-1.41372 -4.175 0.230687
-1.36659 -4.175 0.225394
-1.31947 -4.175 0.220221
-1.27235 -4.175 0.215182
-1.22522 -4.175 0.210284
-1.1781 -4.175 0.205535
-1.13097 -4.175 0.200941
-1.08385 -4.175 0.196505
-1.03673 -4.175 0.19223
-0.989602 -4.175 0.188122
-0.942478 -4.175 0.184181
-0.895354 -4.175 0.180413
-0.84823 -4.175 0.17682
-0.801106 -4.175 0.173407
-0.753982 -4.175 0.170176
-0.706858 -4.175 0.167132
-0.659734 -4.175 0.164279
-0.612611 -4.175 0.161618
-0.565487 -4.175 0.159153
-0.518363 -4.175 0.156886
-0.471239 -4.175 0.154817
-0.424115 -4.175 0.152948
-0.376991 -4.175 0.151279
-0.329867 -4.175 0.149809
-0.282743 -4.175 0.148537
-0.235619 -4.175 0.147464
-0.188496 -4.175 0.146587
-0.141372 -4.175 0.145907
-0.0942478 -4.175 0.145421
-0.0471239 -4.175 0.14513
0 -4.175 0.145033
0.0471239 -4.175 0.14513
0.0942478 -4.175 0.145421
0.141372 -4.175 0.145907
0.188496 -4.175 0.146587
0.235619 -4.175 0.147464
0.282743 -4.175 0.148537
0.329867 -4.175 0.149809
0.376991 -4.175 0.151279
0.424115 -4.175 0.152948
0.471239 -4.175 0.154817
0.518363 -4.175 0.156886
0.565487 -4.175 0.159153
0.612611 -4.175 0.161618
0.659734 -4.175 0.164279
0.706858 -4.175 0.167132
0.753982 -4.175 0.170176
0.801106 -4.175 0.173407
0.84823 -4.175 0.17682
0.895354 -4.175 0.180413
0.942478 -4.175 0.184181
0.989602 -4.175 0.188122
1.03673 -4.175 0.19223
1.08385 -4.175 0.196505
1.13097 -4.175 0.200941
1.1781 -4.175 0.205535
1.22522 -4.175 0.210284
1.27235 -4.175 0.215182
1.31947 -4.175 0.220221
1.36659 -4.175 0.225394
1.41372 -4.175 0.230687
1.46084 -4.175 0.236088
1.50796 -4.175 0.241577
1.55509 -4.175 0.247136
1.60221 -4.175 0.252739
1.64934 -4.175 0.25836
1.69646 -4.175 0.263972
1.74358 -4.175 0.269544
1.79071 -4.175 0.275045
1.83783 -4.175 0.280442
1.88496 -4.175 0.285703
1.93208 -4.175 0.290795
1.9792 -4.175 0.295684
2.02633 -4.175 0.300337
2.07345 -4.175 0.304717
2.12058 -4.175 0.30879
2.1677 -4.175 0.312517
2.21482 -4.175 0.315858
2.26195 -4.175 0.318775
2.30907 -4.175 0.321226
2.35619 -4.175 0.323171
2.40332 -4.175 0.324573
2.45044 -4.175 0.325395
2.49757 -4.175 0.325606
2.54469 -4.175 0.325183
2.59181 -4.175 0.324105
2.63894 -4.175 0.322362
2.68606 -4.175 0.31995
2.73319 -4.175 0.31687
2.78031 -4.175 0.313135
2.82743 -4.175 0.308759
2.87456 -4.175 0.303765
2.92168 -4.175 0.298179
2.96881 -4.175 0.292033
3.01593 -4.175 0.285364
3.06305 -4.175 0.278214
3.11018 -4.175 0.270627
3.1573 -4.175 0.262655
3.20442 -4.175 0.254351
3.25155 -4.175 0.245772
3.29867 -4.175 0.236978
3.3458 -4.175 0.228027
3.39292 -4.175 0.218975
3.44004 -4.175 0.209878
3.48717 -4.175 0.200784
3.53429 -4.175 0.191739
3.58142 -4.175 0.182781
3.62854 -4.175 0.173946
3.67566 -4.175 0.165263
3.72279 -4.175 0.156758
3.76991 -4.175 0.148458
3.81704 -4.175 0.140382
3.86416 -4.175 0.132552
3.91128 -4.175 0.124984
3.95841 -4.175 0.117693
4.00553 -4.175 0.110688
4.05265 -4.175 0.103976
4.09978 -4.175 0.0975573
4.1469 -4.175 0.0914299
4.19403 -4.175 0.0855878
4.24115 -4.175 0.0800232
4.28827 -4.175 0.0747279
4.3354 -4.175 0.0696942
4.38252 -4.175 0.0649154
4.42965 -4.175 0.0603861
4.47677 -4.175 0.0561014
4.52389 -4.175 0.0520558
4.57102 -4.175 0.0482429
4.61814 -4.175 0.0446539
4.66527 -4.175 0.041278
4.71239 -4.175 0.0381026
4.75951 -4.175 0.0351144
4.80664 -4.175 0.0323004
4.85376 -4.175 0.0296495
4.90088 -4.175 0.0271533
4.94801 -4.175 0.0248057
4.99513 -4.175 0.0226025
5.04226 -4.175 0.0205403
5.08938 -4.175 0.0186152
5.1365 -4.175 0.0168212
5.18363 -4.175 0.0151504
5.23075 -4.175 0.0135929
5.27788 -4.175 0.0121383
5.325 -4.175 0.0107768
5.37212 -4.175 0.00950111
5.41925 -4.175 0.00830655
5.46637 -4.175 0.00719147
5.5135 -4.175 0.00615591
5.56062 -4.175 0.00520006
5.60774 -4.175 0.0043226
5.65487 -4.175 0.00351964
5.70199 -4.175 0.00278469
5.74911 -4.175 0.00210957
5.79624 -4.175 0.00148623
5.84336 -4.175 0.000908484
5.89049 -4.175 0.000373298
5.93761 -4.175 -0.000119136
5.98473 -4.175 -0.000566495
6.03186 -4.175 -0.000966273
6.07898 -4.175 -0.00131784
6.12611 -4.175 -0.00162375
6.17323 -4.175 -0.00188979
6.22035 -4.175 -0.00212358
6.26748 -4.175 -0.00233238
6.3146 -4.175 -0.00252079
6.36173 -4.175 -0.00268965
6.40885 -4.175 -0.0028363
6.45597 -4.175 -0.00295651
6.5031 -4.175 -0.00304712
6.55022 -4.175 -0.00310825
6.59734 -4.175 -0.00314414
6.64447 -4.175 -0.00316202
6.69159 -4.175 -0.00316952
6.73872 -4.175 -0.00317171
6.78584 -4.175 -0.00316923
6.83296 -4.175 -0.00315842
6.88009 -4.175 -0.00313359
6.92721 -4.175 -0.00309041
6.97434 -4.175 -0.0030287
7.02146 -4.175 -0.00295329
7.06858 -4.175 -0.00287212
7.11571 -4.175 -0.00279273
7.16283 -4.175 -0.00271858
7.20996 -4.175 -0.00264745
7.25708 -4.175 -0.00257283
7.3042 -4.175 -0.00248784
7.35133 -4.175 -0.00238952
7.39845 -4.175 -0.00228111
7.44557 -4.175 -0.00217074
7.4927 -4.175 -0.0020671
7.53982 -4.175 -0.00197443
7.58695 -4.175 -0.00188993
7.63407 -4.175 -0.00180541
7.68119 -4.175 -0.00171252
7.72832 -4.175 -0.00160846
7.77544 -4.175 -0.00149833
7.82257 -4.175 -0.00139232
7.86969 -4.175 -0.00129906
7.91681 -4.175 -0.00121958
7.96394 -4.175 -0.00114622
8.01106 -4.175 -0.00106786
8.05819 -4.175 -0.000978204
8.10531 -4.175 -0.000881093
8.15243 -4.175 -0.000788241
8.19956 -4.175 -0.000710424
8.24668 -4.175 -0.000648555
8.2938 -4.175 -0.000592208
8.34093 -4.175 -0.000527859
8.38805 -4.175 -0.00045078
8.43518 -4.175 -0.000370181
8.4823 -4.175 -0.000301758
8.52942 -4.175 -0.000252994
8.57655 -4.175 -0.000214857
8.62367 -4.175 -0.000169542
8.6708 -4.175 -0.00010874
8.71792 -4.175 -4.39721e-05
8.76504 -4.175 4.45043e-06
8.81217 -4.175 3.08524e-05
8.85929 -4.175 5.32249e-05
8.90642 -4.175 9.2752e-05
8.95354 -4.175 0.000144962
9.00066 -4.175 0.000182229
9.04779 -4.175 0.000192466
9.09491 -4.175 0.000201698
9.14203 -4.175 0.0002358
9.18916 -4.175 0.000271575
9.23628 -4.175 0.000273156
9.28341 -4.175 0.000269707
9.33053 -4.175 0.000299016
9.37765 -4.175 0.000302903
9.42478 -4.175 0.000298616
-9.42478 -4.15 0.000453552
-9.37765 -4.15 0.000442525
-9.33053 -4.15 0.000437299
-9.28341 -4.15 0.000447629
-9.23628 -4.15 0.000419302
-9.18916 -4.15 0.000395454
-9.14203 -4.15 0.000398756
-9.09491 -4.15 0.000389545
-9.04779 -4.15 0.000350979
-9.00066 -4.15 0.000313575
-8.95354 -4.15 0.000298689
-8.90642 -4.15 0.00028813
-8.85929 -4.15 0.000255898
-8.81217 -4.15 0.000204302
