X T Z
-3.48717 -4.95 0.883823
-3.44004 -4.95 0.900308
-3.39292 -4.95 0.915476
-3.3458 -4.95 0.929195
-3.29867 -4.95 0.941342
-3.25155 -4.95 0.951803
-3.20442 -4.95 0.960478
-3.1573 -4.95 0.967281
-3.11018 -4.95 0.972145
-3.06305 -4.95 0.975021
-3.01593 -4.95 0.975883
-2.96881 -4.95 0.974721
-2.92168 -4.95 0.971552
-2.87456 -4.95 0.96641
-2.82743 -4.95 0.959349
-2.78031 -4.95 0.950445
-2.73319 -4.95 0.939788
-2.68606 -4.95 0.927483
-2.63894 -4.95 0.913649
-2.59181 -4.95 0.898413
-2.54469 -4.95 0.881911
-2.49757 -4.95 0.864284
-2.45044 -4.95 0.845673
-2.40332 -4.95 0.826221
-2.35619 -4.95 0.806069
-2.30907 -4.95 0.785353
-2.26195 -4.95 0.764204
-2.21482 -4.95 0.742748
-2.1677 -4.95 0.721102
-2.12058 -4.95 0.699373
-2.07345 -4.95 0.677663
-2.02633 -4.95 0.656062
-1.9792 -4.95 0.634652
-1.93208 -4.95 0.613508
-1.88496 -4.95 0.592693
-1.83783 -4.95 0.572264
-1.79071 -4.95 0.55227
-1.74358 -4.95 0.532752
-1.69646 -4.95 0.513746
-1.64934 -4.95 0.495279
-1.60221 -4.95 0.477376
-1.55509 -4.95 0.460053
-1.50796 -4.95 0.443324
-1.46084 -4.95 0.427199
-1.41372 -4.95 0.411683
-1.36659 -4.95 0.396781
-1.31947 -4.95 0.38249
-1.27235 -4.95 0.36881
-1.22522 -4.95 0.355737
-1.1781 -4.95 0.343265
-1.13097 -4.95 0.331387
-1.08385 -4.95 0.320095
-1.03673 -4.95 0.309381
-0.989602 -4.95 0.299235
-0.942478 -4.95 0.289647
-0.895354 -4.95 0.280607
-0.84823 -4.95 0.272106
-0.801106 -4.95 0.264132
-0.753982 -4.95 0.256675
-0.706858 -4.95 0.249727
-0.659734 -4.95 0.243277
-0.612611 -4.95 0.237315
-0.565487 -4.95 0.231833
-0.518363 -4.95 0.226823
-0.471239 -4.95 0.222276
-0.424115 -4.95 0.218185
-0.376991 -4.95 0.214544
-0.329867 -4.95 0.211346
-0.282743 -4.95 0.208586
-0.235619 -4.95 0.206258
-0.188496 -4.95 0.20436
-0.141372 -4.95 0.202887
-0.0942478 -4.95 0.201837
-0.0471239 -4.95 0.201207
0 -4.95 0.200997
0.0471239 -4.95 0.201207
0.0942478 -4.95 0.201837
0.141372 -4.95 0.202887
0.188496 -4.95 0.20436
0.235619 -4.95 0.206258
0.282743 -4.95 0.208586
0.329867 -4.95 0.211346
0.376991 -4.95 0.214544
0.424115 -4.95 0.218185
0.471239 -4.95 0.222276
0.518363 -4.95 0.226823
0.565487 -4.95 0.231833
0.612611 -4.95 0.237315
0.659734 -4.95 0.243277
0.706858 -4.95 0.249727
0.753982 -4.95 0.256675
0.801106 -4.95 0.264132
0.84823 -4.95 0.272106
0.895354 -4.95 0.280607
0.942478 -4.95 0.289647
0.989602 -4.95 0.299235
1.03673 -4.95 0.309381
1.08385 -4.95 0.320095
1.13097 -4.95 0.331387
1.1781 -4.95 0.343265
1.22522 -4.95 0.355737
1.27235 -4.95 0.36881
1.31947 -4.95 0.38249
1.36659 -4.95 0.396781
1.41372 -4.95 0.411683
1.46084 -4.95 0.427199
1.50796 -4.95 0.443324
1.55509 -4.95 0.460053
1.60221 -4.95 0.477376
1.64934 -4.95 0.495279
1.69646 -4.95 0.513746
1.74358 -4.95 0.532752
1.79071 -4.95 0.55227
1.83783 -4.95 0.572264
1.88496 -4.95 0.592693
1.93208 -4.95 0.613508
1.9792 -4.95 0.634652
2.02633 -4.95 0.656062
2.07345 -4.95 0.677663
2.12058 -4.95 0.699373
2.1677 -4.95 0.721102
2.21482 -4.95 0.742748
2.26195 -4.95 0.764204
2.30907 -4.95 0.785353
2.35619 -4.95 0.806069
2.40332 -4.95 0.826221
2.45044 -4.95 0.845673
2.49757 -4.95 0.864284
2.54469 -4.95 0.881911
2.59181 -4.95 0.898413
2.63894 -4.95 0.913649
2.68606 -4.95 0.927483
2.73319 -4.95 0.939788
2.78031 -4.95 0.950445
2.82743 -4.95 0.959349
2.87456 -4.95 0.96641
2.92168 -4.95 0.971552
2.96881 -4.95 0.974721
3.01593 -4.95 0.975883
3.06305 -4.95 0.975021
3.11018 -4.95 0.972145
3.1573 -4.95 0.967281
3.20442 -4.95 0.960478
3.25155 -4.95 0.951803
3.29867 -4.95 0.941342
3.3458 -4.95 0.929195
3.39292 -4.95 0.915476
3.44004 -4.95 0.900308
3.48717 -4.95 0.883823
3.53429 -4.95 0.86616
3.58142 -4.95 0.847459
3.62854 -4.95 0.827861
3.67566 -4.95 0.807505
3.72279 -4.95 0.786529
3.76991 -4.95 0.765064
3.81704 -4.95 0.743235
3.86416 -4.95 0.721158
3.91128 -4.95 0.698945
3.95841 -4.95 0.676695
4.00553 -4.95 0.6545
4.05265 -4.95 0.632444
4.09978 -4.95 0.610601
4.1469 -4.95 0.589035
4.19403 -4.95 0.567804
4.24115 -4.95 0.546956
4.28827 -4.95 0.526533
4.3354 -4.95 0.50657
4.38252 -4.95 0.487094
4.42965 -4.95 0.468129
4.47677 -4.95 0.44969
4.52389 -4.95 0.431791
4.57102 -4.95 0.414439
4.61814 -4.95 0.39764
4.66527 -4.95 0.381393
4.71239 -4.95 0.365698
4.75951 -4.95 0.35055
4.80664 -4.95 0.335943
4.85376 -4.95 0.321869
4.90088 -4.95 0.308318
4.94801 -4.95 0.295279
4.99513 -4.95 0.282741
5.04226 -4.95 0.270692
5.08938 -4.95 0.259117
5.1365 -4.95 0.248004
5.18363 -4.95 0.237338
5.23075 -4.95 0.227105
5.27788 -4.95 0.217292
5.325 -4.95 0.207884
5.37212 -4.95 0.198866
5.41925 -4.95 0.190226
5.46637 -4.95 0.181948
5.5135 -4.95 0.17402
5.56062 -4.95 0.166429
5.60774 -4.95 0.159161
5.65487 -4.95 0.152203
5.70199 -4.95 0.145544
5.74911 -4.95 0.139171
5.79624 -4.95 0.133073
5.84336 -4.95 0.127239
5.89049 -4.95 0.121658
5.93761 -4.95 0.116318
5.98473 -4.95 0.111212
6.03186 -4.95 0.106327
6.07898 -4.95 0.101656
6.12611 -4.95 0.0971881
6.17323 -4.95 0.092916
6.22035 -4.95 0.0888309
6.26748 -4.95 0.0849247
6.3146 -4.95 0.0811899
6.36173 -4.95 0.0776189
6.40885 -4.95 0.0742047
6.45597 -4.95 0.0709404
6.5031 -4.95 0.0678197
6.55022 -4.95 0.0648361
6.59734 -4.95 0.0619838
6.64447 -4.95 0.059257
6.69159 -4.95 0.0566502
6.73872 -4.95 0.0541581
6.78584 -4.95 0.0517758
6.83296 -4.95 0.0494984
6.88009 -4.95 0.0473212
6.92721 -4.95 0.04524
6.97434 -4.95 0.0432505
7.02146 -4.95 0.0413486
7.06858 -4.95 0.0395305
7.11571 -4.95 0.0377925
7.16283 -4.95 0.036131
7.20996 -4.95 0.0345427
7.25708 -4.95 0.0330244
7.3042 -4.95 0.031573
7.35133 -4.95 0.0301855
7.39845 -4.95 0.0288591
7.44557 -4.95 0.0275912
7.4927 -4.95 0.026379
7.53982 -4.95 0.0252203
7.58695 -4.95 0.0241125
7.63407 -4.95 0.0230536
7.68119 -4.95 0.0220412
7.72832 -4.95 0.0210734
7.77544 -4.95 0.0201482
7.82257 -4.95 0.0192636
7.86969 -4.95 0.0184181
7.91681 -4.95 0.0176097
7.96394 -4.95 0.0168368
8.01106 -4.95 0.016098
8.05819 -4.95 0.0153916
8.10531 -4.95 0.0147163
8.15243 -4.95 0.0140707
8.19956 -4.95 0.0134535
8.24668 -4.95 0.0128634
8.2938 -4.95 0.0122992
8.34093 -4.95 0.0117599
8.38805 -4.95 0.0112442
8.43518 -4.95 0.0107512
8.4823 -4.95 0.0102798
8.52942 -4.95 0.00982913
8.57655 -4.95 0.00939825
8.62367 -4.95 0.0089863
8.6708 -4.95 0.00859243
8.71792 -4.95 0.00821586
8.76504 -4.95 0.00785581
8.81217 -4.95 0.00751157
8.85929 -4.95 0.00718243
8.90642 -4.95 0.00686774
8.95354 -4.95 0.00656685
9.00066 -4.95 0.00627917
9.04779 -4.95 0.0060041
9.09491 -4.95 0.0057411
9.14203 -4.95 0.00548964
9.18916 -4.95 0.0052492
9.23628 -4.95 0.0050193
9.28341 -4.95 0.00479949
9.33053 -4.95 0.00458931
9.37765 -4.95 0.00438835
9.42478 -4.95 0.00419619
-9.42478 -4.925 0.00418391
-9.37765 -4.925 0.00437545
-9.33053 -4.925 0.00457575
-9.28341 -4.925 0.00478525
-9.23628 -4.925 0.00500434
-9.18916 -4.925 0.00523347
-9.14203 -4.925 0.00547311
-9.09491 -4.925 0.00572374
-9.04779 -4.925 0.00598586
-9.00066 -4.925 0.00626
-8.95354 -4.925 0.00654672
-8.90642 -4.925 0.00684658
-8.85929 -4.925 0.0071602
-8.81217 -4.925 0.00748821
-8.76504 -4.925 0.00783127
-8.71792 -4.925 0.00819007
-8.6708 -4.925 0.00856534
-8.62367 -4.925 0.00895784
-8.57655 -4.925 0.00936835
-8.52942 -4.925 0.00979771
-8.4823 -4.925 0.0102468
-8.43518 -4.925 0.0107165
-8.38805 -4.925 0.0112077
-8.34093 -4.925 0.0117216
-8.2938 -4.925 0.012259
-8.24668 -4.925 0.0128211
-8.19956 -4.925 0.0134091
-8.15243 -4.925 0.0140241
-8.10531 -4.925 0.0146673
-8.05819 -4.925 0.0153401
-8.01106 -4.925 0.0160439
-7.96394 -4.925 0.01678
-7.91681 -4.925 0.01755
-7.86969 -4.925 0.0183553
-7.82257 -4.925 0.0191978
-7.77544 -4.925 0.0200789
-7.72832 -4.925 0.0210006
-7.68119 -4.925 0.0219648
-7.63407 -4.925 0.0229733
-7.58695 -4.925 0.0240282
-7.53982 -4.925 0.0251317
-7.4927 -4.925 0.026286
-7.44557 -4.925 0.0274934
-7.39845 -4.925 0.0287565
-7.35133 -4.925 0.0300777
-7.3042 -4.925 0.0314597
-7.25708 -4.925 0.0329054
-7.20996 -4.925 0.0344177
-7.16283 -4.925 0.0359997
-7.11571 -4.925 0.0376545
-7.06858 -4.925 0.0393856
-7.02146 -4.925 0.0411964
-6.97434 -4.925 0.0430906
-6.92721 -4.925 0.0450721
-6.88009 -4.925 0.0471449
-6.83296 -4.925 0.0493131
-6.78584 -4.925 0.0515812
-6.73872 -4.925 0.0539538
-6.69159 -4.925 0.0564356
-6.64447 -4.925 0.0590316
-6.59734 -4.925 0.0617472
-6.55022 -4.925 0.0645876
-6.5031 -4.925 0.0675587
-6.45597 -4.925 0.0706665
-6.40885 -4.925 0.073917
-6.36173 -4.925 0.0773168
-6.3146 -4.925 0.0808728
-6.26748 -4.925 0.0845919
-6.22035 -4.925 0.0884814
-6.17323 -4.925 0.0925492
-6.12611 -4.925 0.096803
-6.07898 -4.925 0.101251
-6.03186 -4.925 0.105903
-5.98473 -4.925 0.110766
-5.93761 -4.925 0.115851
-5.89049 -4.925 0.121168
-5.84336 -4.925 0.126725
-5.79624 -4.925 0.132534
-5.74911 -4.925 0.138606
-5.70199 -4.925 0.144951
-5.65487 -4.925 0.151581
-5.60774 -4.925 0.158509
-5.56062 -4.925 0.165745
-5.5135 -4.925 0.173304
-5.46637 -4.925 0.181198
-5.41925 -4.925 0.18944
-5.37212 -4.925 0.198043
-5.325 -4.925 0.207022
-5.27788 -4.925 0.21639
-5.23075 -4.925 0.226161
-5.18363 -4.925 0.23635
-5.1365 -4.925 0.246971
-5.08938 -4.925 0.258037
-5.04226 -4.925 0.269564
-4.99513 -4.925 0.281563
-4.94801 -4.925 0.29405
-4.90088 -4.925 0.307036
-4.85376 -4.925 0.320532
-4.80664 -4.925 0.334551
-4.75951 -4.925 0.349101
-4.71239 -4.925 0.364191
-4.66527 -4.925 0.379827
-4.61814 -4.925 0.396014
-4.57102 -4.925 0.412754
-4.52389 -4.925 0.430045
-4.47677 -4.925 0.447884
-4.42965 -4.925 0.466263
-4.38252 -4.925 0.485171
-4.3354 -4.925 0.504589
-4.28827 -4.925 0.524498
-4.24115 -4.925 0.544868
-4.19403 -4.925 0.565667
-4.1469 -4.925 0.586853
-4.09978 -4.925 0.608379
-4.05265 -4.925 0.630188
-4.00553 -4.925 0.652216
-3.95841 -4.925 0.67439
-3.91128 -4.925 0.696628
-3.86416 -4.925 0.718839
-3.81704 -4.925 0.740923
-3.76991 -4.925 0.762772
-3.72279 -4.925 0.784269
-3.67566 -4.925 0.80529
-3.62854 -4.925 0.825703
-3.58142 -4.925 0.845374
-3.53429 -4.925 0.864163
-3.48717 -4.925 0.881928
-3.44004 -4.925 0.89853
-3.39292 -4.925 0.91383
-3.3458 -4.925 0.927696
-3.29867 -4.925 0.940002
-3.25155 -4.925 0.950634
-3.20442 -4.925 0.959491
-3.1573 -4.925 0.966485
-3.11018 -4.925 0.971548
-3.06305 -4.925 0.974629
-3.01593 -4.925 0.975699
-2.96881 -4.925 0.974747
-2.92168 -4.925 0.971786
-2.87456 -4.925 0.966849
-2.82743 -4.925 0.959989
-2.78031 -4.925 0.951278
-2.73319 -4.925 0.940805
-2.68606 -4.925 0.928675
-2.63894 -4.925 0.915003
-2.59181 -4.925 0.899918
-2.54469 -4.925 0.883553
-2.49757 -4.925 0.866049
-2.45044 -4.925 0.847547
-2.40332 -4.925 0.82819
-2.35619 -4.925 0.808119
-2.30907 -4.925 0.78747
-2.26195 -4.925 0.766376
-2.21482 -4.925 0.744962
-2.1677 -4.925 0.723346
-2.12058 -4.925 0.701637
-2.07345 -4.925 0.679936
-2.02633 -4.925 0.658335
-1.9792 -4.925 0.636918
-1.93208 -4.925 0.615758
-1.88496 -4.925 0.594922
-1.83783 -4.925 0.574466
-1.79071 -4.925 0.55444
-1.74358 -4.925 0.534886
-1.69646 -4.925 0.515841
-1.64934 -4.925 0.497332
-1.60221 -4.925 0.479384
-1.55509 -4.925 0.462015
-1.50796 -4.925 0.44524
-1.46084 -4.925 0.429067
-1.41372 -4.925 0.413504
-1.36659 -4.925 0.398553
-1.31947 -4.925 0.384215
-1.27235 -4.925 0.370488
-1.22522 -4.925 0.357369
-1.1781 -4.925 0.344852
-1.13097 -4.925 0.33293
-1.08385 -4.925 0.321596
-1.03673 -4.925 0.31084
-0.989602 -4.925 0.300655
-0.942478 -4.925 0.291029
-0.895354 -4.925 0.281953
-0.84823 -4.925 0.273417
-0.801106 -4.925 0.26541
-0.753982 -4.925 0.257923
-0.706858 -4.925 0.250946
-0.659734 -4.925 0.244468
-0.612611 -4.925 0.238481
-0.565487 -4.925 0.232976
-0.518363 -4.925 0.227945
-0.471239 -4.925 0.223378
-0.424115 -4.925 0.21927
-0.376991 -4.925 0.215613
-0.329867 -4.925 0.212401
-0.282743 -4.925 0.209629
-0.235619 -4.925 0.207291
-0.188496 -4.925 0.205385
-0.141372 -4.925 0.203905
-0.0942478 -4.925 0.20285
-0.0471239 -4.925 0.202218
0 -4.925 0.202007
0.0471239 -4.925 0.202218
0.0942478 -4.925 0.20285
0.141372 -4.925 0.203905
0.188496 -4.925 0.205385
0.235619 -4.925 0.207291
0.282743 -4.925 0.209629
0.329867 -4.925 0.212401
0.376991 -4.925 0.215613
0.424115 -4.925 0.21927
0.471239 -4.925 0.223378
0.518363 -4.925 0.227945
0.565487 -4.925 0.232976
0.612611 -4.925 0.238481
0.659734 -4.925 0.244468
0.706858 -4.925 0.250946
0.753982 -4.925 0.257923
0.801106 -4.925 0.26541
0.84823 -4.925 0.273417
0.895354 -4.925 0.281953
0.942478 -4.925 0.291029
0.989602 -4.925 0.300655
1.03673 -4.925 0.31084
1.08385 -4.925 0.321596
1.13097 -4.925 0.33293
1.1781 -4.925 0.344852
1.22522 -4.925 0.357369
1.27235 -4.925 0.370488
1.31947 -4.925 0.384215
1.36659 -4.925 0.398553
1.41372 -4.925 0.413504
1.46084 -4.925 0.429067
1.50796 -4.925 0.44524
1.55509 -4.925 0.462015
1.60221 -4.925 0.479384
1.64934 -4.925 0.497332
1.69646 -4.925 0.515841
1.74358 -4.925 0.534886
1.79071 -4.925 0.55444
1.83783 -4.925 0.574466
1.88496 -4.925 0.594922
1.93208 -4.925 0.615758
1.9792 -4.925 0.636918
2.02633 -4.925 0.658335
2.07345 -4.925 0.679936
2.12058 -4.925 0.701637
2.1677 -4.925 0.723346
2.21482 -4.925 0.744962
2.26195 -4.925 0.766376
2.30907 -4.925 0.78747
2.35619 -4.925 0.808119
2.40332 -4.925 0.82819
2.45044 -4.925 0.847547
2.49757 -4.925 0.866049
2.54469 -4.925 0.883553
2.59181 -4.925 0.899918
2.63894 -4.925 0.915003
2.68606 -4.925 0.928675
2.73319 -4.925 0.940805
2.78031 -4.925 0.951278
2.82743 -4.925 0.959989
2.87456 -4.925 0.966849
2.92168 -4.925 0.971786
2.96881 -4.925 0.974747
3.01593 -4.925 0.975699
3.06305 -4.925 0.974629
3.11018 -4.925 0.971548
3.1573 -4.925 0.966485
3.20442 -4.925 0.959491
3.25155 -4.925 0.950634
3.29867 -4.925 0.940002
3.3458 -4.925 0.927696
3.39292 -4.925 0.91383
3.44004 -4.925 0.89853
3.48717 -4.925 0.881928
3.53429 -4.925 0.864163
3.58142 -4.925 0.845374
3.62854 -4.925 0.825703
3.67566 -4.925 0.80529
3.72279 -4.925 0.784269
3.76991 -4.925 0.762772
3.81704 -4.925 0.740923
3.86416 -4.925 0.718839
3.91128 -4.925 0.696628
3.95841 -4.925 0.67439
4.00553 -4.925 0.652216
4.05265 -4.925 0.630188
4.09978 -4.925 0.608379
4.1469 -4.925 0.586853
4.19403 -4.925 0.565667
4.24115 -4.925 0.544868
4.28827 -4.925 0.524498
4.3354 -4.925 0.504589
4.38252 -4.925 0.485171
4.42965 -4.925 0.466263
4.47677 -4.925 0.447884
4.52389 -4.925 0.430045
4.57102 -4.925 0.412754
4.61814 -4.925 0.396014
4.66527 -4.925 0.379827
4.71239 -4.925 0.364191
4.75951 -4.925 0.349101
4.80664 -4.925 0.334551
4.85376 -4.925 0.320532
4.90088 -4.925 0.307036
4.94801 -4.925 0.29405
4.99513 -4.925 0.281563
5.04226 -4.925 0.269564
5.08938 -4.925 0.258037
5.1365 -4.925 0.246971
5.18363 -4.925 0.23635
5.23075 -4.925 0.226161
5.27788 -4.925 0.21639
5.325 -4.925 0.207022
5.37212 -4.925 0.198043
5.41925 -4.925 0.18944
5.46637 -4.925 0.181198
5.5135 -4.925 0.173304
5.56062 -4.925 0.165745
5.60774 -4.925 0.158509
5.65487 -4.925 0.151581
5.70199 -4.925 0.144951
5.74911 -4.925 0.138606
5.79624 -4.925 0.132534
5.84336 -4.925 0.126725
5.89049 -4.925 0.121168
5.93761 -4.925 0.115851
5.98473 -4.925 0.110766
6.03186 -4.925 0.105903
6.07898 -4.925 0.101251
6.12611 -4.925 0.096803
6.17323 -4.925 0.0925492
6.22035 -4.925 0.0884814
6.26748 -4.925 0.0845919
6.3146 -4.925 0.0808728
6.36173 -4.925 0.0773168
6.40885 -4.925 0.073917
6.45597 -4.925 0.0706665
6.5031 -4.925 0.0675587
6.55022 -4.925 0.0645876
6.59734 -4.925 0.0617472
6.64447 -4.925 0.0590316
6.69159 -4.925 0.0564356
6.73872 -4.925 0.0539538
6.78584 -4.925 0.0515812
6.83296 -4.925 0.0493131
6.88009 -4.925 0.0471449
6.92721 -4.925 0.0450721
6.97434 -4.925 0.0430906
7.02146 -4.925 0.0411964
7.06858 -4.925 0.0393856
7.11571 -4.925 0.0376545
7.16283 -4.925 0.0359997
7.20996 -4.925 0.0344177
7.25708 -4.925 0.0329054
7.3042 -4.925 0.0314597
7.35133 -4.925 0.0300777
7.39845 -4.925 0.0287565
7.44557 -4.925 0.0274934
7.4927 -4.925 0.026286
7.53982 -4.925 0.0251317
7.58695 -4.925 0.0240282
7.63407 -4.925 0.0229733
7.68119 -4.925 0.0219648
7.72832 -4.925 0.0210006
7.77544 -4.925 0.0200789
7.82257 -4.925 0.0191978
7.86969 -4.925 0.0183553
7.91681 -4.925 0.01755
7.96394 -4.925 0.01678
8.01106 -4.925 0.0160439
8.05819 -4.925 0.0153401
8.10531 -4.925 0.0146673
8.15243 -4.925 0.0140241
8.19956 -4.925 0.0134091
8.24668 -4.925 0.0128211
8.2938 -4.925 0.012259
8.34093 -4.925 0.0117216
8.38805 -4.925 0.0112077
8.43518 -4.925 0.0107165
8.4823 -4.925 0.0102468
8.52942 -4.925 0.00979771
8.57655 -4.925 0.00936835
8.62367 -4.925 0.00895784
8.6708 -4.925 0.00856534
8.71792 -4.925 0.00819007
8.76504 -4.925 0.00783127
8.81217 -4.925 0.00748821
8.85929 -4.925 0.0071602
8.90642 -4.925 0.00684658
8.95354 -4.925 0.00654672
9.00066 -4.925 0.00626
9.04779 -4.925 0.00598586
9.09491 -4.925 0.00572374
9.14203 -4.925 0.00547311
9.18916 -4.925 0.00523347
9.23628 -4.925 0.00500434
9.28341 -4.925 0.00478525
9.33053 -4.925 0.00457575
9.37765 -4.925 0.00437545
9.42478 -4.925 0.00418391
-9.42478 -4.9 0.00417166
-9.37765 -4.9 0.00436257
-9.33053 -4.9 0.00456223
-9.28341 -4.9 0.00477103
-9.23628 -4.9 0.0049894
-9.18916 -4.9 0.00521778
-9.14203 -4.9 0.00545663
-9.09491 -4.9 0.00570642
-9.04779 -4.9 0.00596766
-9.00066 -4.9 0.00624088
-8.95354 -4.9 0.00652662
-8.90642 -4.9 0.00682547
-8.85929 -4.9 0.00713802
-8.81217 -4.9 0.0074649
-8.76504 -4.9 0.00780678
-8.71792 -4.9 0.00816434
-8.6708 -4.9 0.00853831
-8.62367 -4.9 0.00892943
-8.57655 -4.9 0.0093385
-8.52942 -4.9 0.00976634
-8.4823 -4.9 0.0102138
-8.43518 -4.9 0.0106819
-8.38805 -4.9 0.0111714
-8.34093 -4.9 0.0116834
-8.2938 -4.9 0.0122189
-8.24668 -4.9 0.0127789
-8.19956 -4.9 0.0133648
-8.15243 -4.9 0.0139775
-8.10531 -4.9 0.0146184
-8.05819 -4.9 0.0152887
-8.01106 -4.9 0.0159899
-7.96394 -4.9 0.0167233
-7.91681 -4.9 0.0174904
-7.86969 -4.9 0.0182927
-7.82257 -4.9 0.019132
-7.77544 -4.9 0.0200098
-7.72832 -4.9 0.020928
-7.68119 -4.9 0.0218885
-7.63407 -4.9 0.0228931
-7.58695 -4.9 0.023944
-7.53982 -4.9 0.0250433
-7.4927 -4.9 0.0261931
-7.44557 -4.9 0.0273958
-7.39845 -4.9 0.0286539
-7.35133 -4.9 0.0299699
-7.3042 -4.9 0.0313466
-7.25708 -4.9 0.0327866
-7.20996 -4.9 0.0342929
-7.16283 -4.9 0.0358685
-7.11571 -4.9 0.0375167
-7.06858 -4.9 0.0392409
-7.02146 -4.9 0.0410444
-6.97434 -4.9 0.042931
-6.92721 -4.9 0.0449044
-6.88009 -4.9 0.0469688
-6.83296 -4.9 0.0491282
-6.78584 -4.9 0.051387
-6.73872 -4.9 0.0537498
-6.69159 -4.9 0.0562213
-6.64447 -4.9 0.0588066
-6.59734 -4.9 0.0615108
-6.55022 -4.9 0.0643394
-6.5031 -4.9 0.0672981
-6.45597 -4.9 0.0703928
-6.40885 -4.9 0.0736297
-6.36173 -4.9 0.0770152
-6.3146 -4.9 0.080556
-6.26748 -4.9 0.0842593
-6.22035 -4.9 0.0881323
-6.17323 -4.9 0.0921827
-6.12611 -4.9 0.0964184
-6.07898 -4.9 0.100848
-6.03186 -4.9 0.105479
-5.98473 -4.9 0.110322
-5.93761 -4.9 0.115385
-5.89049 -4.9 0.120678
-5.84336 -4.9 0.126211
-5.79624 -4.9 0.131995
-5.74911 -4.9 0.138041
-5.70199 -4.9 0.144358
-5.65487 -4.9 0.15096
-5.60774 -4.9 0.157857
-5.56062 -4.9 0.165062
-5.5135 -4.9 0.172588
-5.46637 -4.9 0.180448
-5.41925 -4.9 0.188654
-5.37212 -4.9 0.19722
-5.325 -4.9 0.20616
-5.27788 -4.9 0.215488
-5.23075 -4.9 0.225217
-5.18363 -4.9 0.235363
-5.1365 -4.9 0.245938
-5.08938 -4.9 0.256958
-5.04226 -4.9 0.268436
-4.99513 -4.9 0.280386
-4.94801 -4.9 0.292821
-4.90088 -4.9 0.305753
-4.85376 -4.9 0.319196
-4.80664 -4.9 0.333158
-4.75951 -4.9 0.347652
-4.71239 -4.9 0.362683
-4.66527 -4.9 0.378261
-4.61814 -4.9 0.394388
-4.57102 -4.9 0.411067
-4.52389 -4.9 0.428298
-4.47677 -4.9 0.446077
-4.42965 -4.9 0.464396
-4.38252 -4.9 0.483244
-4.3354 -4.9 0.502605
-4.28827 -4.9 0.522458
-4.24115 -4.9 0.542776
-4.19403 -4.9 0.563525
-4.1469 -4.9 0.584666
-4.09978 -4.9 0.606151
-4.05265 -4.9 0.627924
-4.00553 -4.9 0.649924
-3.95841 -4.9 0.672076
-3.91128 -4.9 0.694302
-3.86416 -4.9 0.716509
-3.81704 -4.9 0.738601
-3.76991 -4.9 0.760468
-3.72279 -4.9 0.781995
-3.67566 -4.9 0.803059
-3.62854 -4.9 0.82353
-3.58142 -4.9 0.843272
-3.53429 -4.9 0.862147
-3.48717 -4.9 0.880013
-3.44004 -4.9 0.896731
-3.39292 -4.9 0.912162
-3.3458 -4.9 0.926172
-3.29867 -4.9 0.938637
-3.25155 -4.9 0.94944
-3.20442 -4.9 0.958479
-3.1573 -4.9 0.965664
-3.11018 -4.9 0.970926
-3.06305 -4.9 0.974213
-3.01593 -4.9 0.97549
-2.96881 -4.9 0.974749
-2.92168 -4.9 0.971997
-2.87456 -4.9 0.967267
-2.82743 -4.9 0.960609
-2.78031 -4.9 0.952093
-2.73319 -4.9 0.941807
-2.68606 -4.9 0.929853
-2.63894 -4.9 0.916346
-2.59181 -4.9 0.901413
-2.54469 -4.9 0.885188
-2.49757 -4.9 0.867808
-2.45044 -4.9 0.849417
-2.40332 -4.9 0.830157
-2.35619 -4.9 0.810169
-2.30907 -4.9 0.78959
-2.26195 -4.9 0.768552
-2.21482 -4.9 0.747181
-2.1677 -4.9 0.725597
-2.12058 -4.9 0.703908
-2.07345 -4.9 0.682218
-2.02633 -4.9 0.660619
-1.9792 -4.9 0.639195
-1.93208 -4.9 0.618021
-1.88496 -4.9 0.597164
-1.83783 -4.9 0.576681
-1.79071 -4.9 0.556624
-1.74358 -4.9 0.537035
-1.69646 -4.9 0.51795
-1.64934 -4.9 0.4994
-1.60221 -4.9 0.481408
-1.55509 -4.9 0.463993
-1.50796 -4.9 0.447171
-1.46084 -4.9 0.43095
-1.41372 -4.9 0.415339
-1.36659 -4.9 0.40034
-1.31947 -4.9 0.385955
-1.27235 -4.9 0.372181
-1.22522 -4.9 0.359015
-1.1781 -4.9 0.346453
-1.13097 -4.9 0.334487
-1.08385 -4.9 0.323109
-1.03673 -4.9 0.312313
-0.989602 -4.9 0.302087
-0.942478 -4.9 0.292423
-0.895354 -4.9 0.283311
-0.84823 -4.9 0.27474
-0.801106 -4.9 0.2667
-0.753982 -4.9 0.259182
-0.706858 -4.9 0.252176
-0.659734 -4.9 0.245671
-0.612611 -4.9 0.239659
-0.565487 -4.9 0.23413
-0.518363 -4.9 0.229077
-0.471239 -4.9 0.224491
-0.424115 -4.9 0.220365
-0.376991 -4.9 0.216692
-0.329867 -4.9 0.213467
-0.282743 -4.9 0.210682
-0.235619 -4.9 0.208335
-0.188496 -4.9 0.206419
-0.141372 -4.9 0.204933
-0.0942478 -4.9 0.203874
-0.0471239 -4.9 0.203239
0 -4.9 0.203027
0.0471239 -4.9 0.203239
0.0942478 -4.9 0.203874
0.141372 -4.9 0.204933
0.188496 -4.9 0.206419
0.235619 -4.9 0.208335
0.282743 -4.9 0.210682
0.329867 -4.9 0.213467
