X T Z
-0.816814 4.5625 0.494306
-0.801106 4.5625 0.480591
-0.785398 4.5625 0.466757
-0.76969 4.5625 0.452808
-0.753982 4.5625 0.438747
-0.738274 4.5625 0.424579
-0.722566 4.5625 0.410305
-0.706858 4.5625 0.39593
-0.69115 4.5625 0.381457
-0.675442 4.5625 0.366891
-0.659734 4.5625 0.352234
-0.644026 4.5625 0.337489
-0.628319 4.5625 0.322662
-0.612611 4.5625 0.307755
-0.596903 4.5625 0.292772
-0.581195 4.5625 0.277717
-0.565487 4.5625 0.262593
-0.549779 4.5625 0.247405
-0.534071 4.5625 0.232155
-0.518363 4.5625 0.216848
-0.502655 4.5625 0.201488
-0.486947 4.5625 0.186078
-0.471239 4.5625 0.170622
-0.455531 4.5625 0.155124
-0.439823 4.5625 0.139588
-0.424115 4.5625 0.124017
-0.408407 4.5625 0.108416
-0.392699 4.5625 0.0927875
-0.376991 4.5625 0.0771365
-0.361283 4.5625 0.0614664
-0.345575 4.5625 0.0457812
-0.329867 4.5625 0.0300847
-0.314159 4.5625 0.0143808
-0.298451 4.5625 -0.00132666
-0.282743 4.5625 -0.0170338
-0.267035 4.5625 -0.0327367
-0.251327 4.5625 -0.0484316
-0.235619 4.5625 -0.0641145
-0.219911 4.5625 -0.0797816
-0.204204 4.5625 -0.095429
-0.188496 4.5625 -0.111053
-0.172788 4.5625 -0.126649
-0.15708 4.5625 -0.142215
-0.141372 4.5625 -0.157745
-0.125664 4.5625 -0.173236
-0.109956 4.5625 -0.188684
-0.0942478 4.5625 -0.204086
-0.0785398 4.5625 -0.219438
-0.0628319 4.5625 -0.234735
-0.0471239 4.5625 -0.249975
-0.0314159 4.5625 -0.265152
-0.015708 4.5625 -0.280265
4.44089e-16 4.5625 -0.295308
0.015708 4.5625 -0.310278
0.0314159 4.5625 -0.325172
0.0471239 4.5625 -0.339986
0.0628319 4.5625 -0.354716
0.0785398 4.5625 -0.369358
0.0942478 4.5625 -0.383909
0.109956 4.5625 -0.398365
0.125664 4.5625 -0.412723
0.141372 4.5625 -0.426979
0.15708 4.5625 -0.44113
0.172788 4.5625 -0.455172
0.188496 4.5625 -0.469102
0.204204 4.5625 -0.482916
0.219911 4.5625 -0.496611
0.235619 4.5625 -0.510183
0.251327 4.5625 -0.523629
0.267035 4.5625 -0.536946
0.282743 4.5625 -0.550131
0.298451 4.5625 -0.56318
0.314159 4.5625 -0.57609
0.329867 4.5625 -0.588858
0.345575 4.5625 -0.601481
0.361283 4.5625 -0.613955
0.376991 4.5625 -0.626277
0.392699 4.5625 -0.638446
0.408407 4.5625 -0.650456
0.424115 4.5625 -0.662306
0.439823 4.5625 -0.673993
0.455531 4.5625 -0.685514
0.471239 4.5625 -0.696865
0.486947 4.5625 -0.708044
0.502655 4.5625 -0.719049
0.518363 4.5625 -0.729876
0.534071 4.5625 -0.740523
0.549779 4.5625 -0.750988
0.565487 4.5625 -0.761267
0.581195 4.5625 -0.771358
0.596903 4.5625 -0.781259
0.612611 4.5625 -0.790967
0.628319 4.5625 -0.800481
0.644026 4.5625 -0.809796
0.659734 4.5625 -0.818912
0.675442 4.5625 -0.827826
0.69115 4.5625 -0.836535
0.706858 4.5625 -0.845038
0.722566 4.5625 -0.853333
0.738274 4.5625 -0.861417
0.753982 4.5625 -0.869288
0.76969 4.5625 -0.876945
0.785398 4.5625 -0.884386
0.801106 4.5625 -0.891608
0.816814 4.5625 -0.89861
0.832522 4.5625 -0.905391
0.84823 4.5625 -0.911948
0.863938 4.5625 -0.918281
0.879646 4.5625 -0.924386
0.895354 4.5625 -0.930264
0.911062 4.5625 -0.935912
0.92677 4.5625 -0.941329
0.942478 4.5625 -0.946514
0.958186 4.5625 -0.951466
0.973894 4.5625 -0.956182
0.989602 4.5625 -0.960663
1.00531 4.5625 -0.964907
1.02102 4.5625 -0.968912
1.03673 4.5625 -0.972679
1.05243 4.5625 -0.976205
1.06814 4.5625 -0.979491
1.08385 4.5625 -0.982535
1.09956 4.5625 -0.985337
1.11527 4.5625 -0.987895
1.13097 4.5625 -0.99021
1.14668 4.5625 -0.99228
1.16239 4.5625 -0.994106
1.1781 4.5625 -0.995686
1.19381 4.5625 -0.997021
1.20951 4.5625 -0.998109
1.22522 4.5625 -0.998951
1.24093 4.5625 -0.999547
1.25664 4.5625 -0.999897
1.27235 4.5625 -0.999999
1.28805 4.5625 -0.999855
1.30376 4.5625 -0.999464
1.31947 4.5625 -0.998827
1.33518 4.5625 -0.997943
1.35088 4.5625 -0.996812
1.36659 4.5625 -0.995436
1.3823 4.5625 -0.993815
1.39801 4.5625 -0.991948
1.41372 4.5625 -0.989836
1.42942 4.5625 -0.98748
1.44513 4.5625 -0.98488
1.46084 4.5625 -0.982038
1.47655 4.5625 -0.978953
1.49226 4.5625 -0.975627
1.50796 4.5625 -0.972059
1.52367 4.5625 -0.968252
1.53938 4.5625 -0.964207
1.55509 4.5625 -0.959923
1.5708 4.5625 -0.955402
1.5865 4.5625 -0.950646
1.60221 4.5625 -0.945655
1.61792 4.5625 -0.940431
1.63363 4.5625 -0.934974
1.64934 4.5625 -0.929287
1.66504 4.5625 -0.923371
1.68075 4.5625 -0.917227
1.69646 4.5625 -0.910857
1.71217 4.5625 -0.904261
1.72788 4.5625 -0.897443
1.74358 4.5625 -0.890403
1.75929 4.5625 -0.883144
1.775 4.5625 -0.875667
1.79071 4.5625 -0.867973
1.80642 4.5625 -0.860066
1.82212 4.5625 -0.851946
1.83783 4.5625 -0.843616
1.85354 4.5625 -0.835078
1.86925 4.5625 -0.826334
1.88496 4.5625 -0.817386
1.90066 4.5625 -0.808236
1.91637 4.5625 -0.798887
1.93208 4.5625 -0.789341
1.94779 4.5625 -0.7796
1.9635 4.5625 -0.769667
1.9792 4.5625 -0.759544
1.99491 4.5625 -0.749233
2.01062 4.5625 -0.738738
2.02633 4.5625 -0.72806
2.04204 4.5625 -0.717202
2.05774 4.5625 -0.706168
2.07345 4.5625 -0.694959
2.08916 4.5625 -0.683579
2.10487 4.5625 -0.672031
2.12058 4.5625 -0.660316
2.13628 4.5625 -0.648439
2.15199 4.5625 -0.636401
2.1677 4.5625 -0.624207
2.18341 4.5625 -0.611858
2.19911 4.5625 -0.599359
2.21482 4.5625 -0.586711
2.23053 4.5625 -0.573919
2.24624 4.5625 -0.560986
2.26195 4.5625 -0.547914
2.27765 4.5625 -0.534706
2.29336 4.5625 -0.521367
2.30907 4.5625 -0.507899
2.32478 4.5625 -0.494306
2.34049 4.5625 -0.480591
2.35619 4.5625 -0.466757
2.3719 4.5625 -0.452808
2.38761 4.5625 -0.438747
2.40332 4.5625 -0.424579
2.41903 4.5625 -0.410305
2.43473 4.5625 -0.39593
2.45044 4.5625 -0.381457
2.46615 4.5625 -0.366891
2.48186 4.5625 -0.352234
2.49757 4.5625 -0.337489
2.51327 4.5625 -0.322662
2.52898 4.5625 -0.307755
2.54469 4.5625 -0.292772
2.5604 4.5625 -0.277717
2.57611 4.5625 -0.262593
2.59181 4.5625 -0.247405
2.60752 4.5625 -0.232155
2.62323 4.5625 -0.216848
2.63894 4.5625 -0.201488
2.65465 4.5625 -0.186078
2.67035 4.5625 -0.170622
2.68606 4.5625 -0.155124
2.70177 4.5625 -0.139588
2.71748 4.5625 -0.124017
2.73319 4.5625 -0.108416
2.74889 4.5625 -0.0927875
2.7646 4.5625 -0.0771365
2.78031 4.5625 -0.0614664
2.79602 4.5625 -0.0457812
2.81173 4.5625 -0.0300847
2.82743 4.5625 -0.0143808
2.84314 4.5625 0.00132666
2.85885 4.5625 0.0170338
2.87456 4.5625 0.0327367
2.89027 4.5625 0.0484316
2.90597 4.5625 0.0641145
2.92168 4.5625 0.0797816
2.93739 4.5625 0.095429
2.9531 4.5625 0.111053
2.96881 4.5625 0.126649
2.98451 4.5625 0.142215
3.00022 4.5625 0.157745
3.01593 4.5625 0.173236
3.03164 4.5625 0.188684
3.04734 4.5625 0.204086
3.06305 4.5625 0.219438
3.07876 4.5625 0.234735
3.09447 4.5625 0.249975
3.11018 4.5625 0.265152
3.12588 4.5625 0.280265
3.14159 4.5625 0.295308
-3.14159 4.575 0.271333
-3.12588 4.575 0.286418
-3.11018 4.575 0.301432
-3.09447 4.575 0.316371
-3.07876 4.575 0.331233
-3.06305 4.575 0.346013
-3.04734 4.575 0.360707
-3.03164 4.575 0.375312
-3.01593 4.575 0.389825
-3.00022 4.575 0.404242
-2.98451 4.575 0.418559
-2.96881 4.575 0.432772
-2.9531 4.575 0.446879
-2.93739 4.575 0.460876
-2.92168 4.575 0.474758
-2.90597 4.575 0.488524
-2.89027 4.575 0.502169
-2.87456 4.575 0.51569
-2.85885 4.575 0.529084
-2.84314 4.575 0.542348
-2.82743 4.575 0.555478
-2.81173 4.575 0.56847
-2.79602 4.575 0.581323
-2.78031 4.575 0.594031
-2.7646 4.575 0.606594
-2.74889 4.575 0.619006
-2.73319 4.575 0.631266
-2.71748 4.575 0.643371
-2.70177 4.575 0.655316
-2.68606 4.575 0.6671
-2.67035 4.575 0.678719
-2.65465 4.575 0.690171
-2.63894 4.575 0.701452
-2.62323 4.575 0.71256
-2.60752 4.575 0.723493
-2.59181 4.575 0.734247
-2.57611 4.575 0.74482
-2.5604 4.575 0.755209
-2.54469 4.575 0.765412
-2.52898 4.575 0.775425
-2.51327 4.575 0.785248
-2.49757 4.575 0.794877
-2.48186 4.575 0.804309
-2.46615 4.575 0.813544
-2.45044 4.575 0.822577
-2.43473 4.575 0.831408
-2.41903 4.575 0.840033
-2.40332 4.575 0.848451
-2.38761 4.575 0.85666
-2.3719 4.575 0.864657
-2.35619 4.575 0.872442
-2.34049 4.575 0.88001
-2.32478 4.575 0.887362
-2.30907 4.575 0.894495
-2.29336 4.575 0.901407
-2.27765 4.575 0.908097
-2.26195 4.575 0.914562
-2.24624 4.575 0.920802
-2.23053 4.575 0.926815
-2.21482 4.575 0.932599
-2.19911 4.575 0.938153
-2.18341 4.575 0.943475
-2.1677 4.575 0.948565
-2.15199 4.575 0.953421
-2.13628 4.575 0.958041
-2.12058 4.575 0.962425
-2.10487 4.575 0.966572
-2.08916 4.575 0.97048
-2.07345 4.575 0.974148
-2.05774 4.575 0.977576
-2.04204 4.575 0.980764
-2.02633 4.575 0.983709
-2.01062 4.575 0.986411
-1.99491 4.575 0.98887
-1.9792 4.575 0.991085
-1.9635 4.575 0.993055
-1.94779 4.575 0.994781
-1.93208 4.575 0.996261
-1.91637 4.575 0.997495
-1.90066 4.575 0.998483
-1.88496 4.575 0.999225
-1.86925 4.575 0.99972
-1.85354 4.575 0.999968
-1.83783 4.575 0.99997
-1.82212 4.575 0.999725
-1.80642 4.575 0.999233
-1.79071 4.575 0.998495
-1.775 4.575 0.997511
-1.75929 4.575 0.99628
-1.74358 4.575 0.994803
-1.72788 4.575 0.993082
-1.71217 4.575 0.991115
-1.69646 4.575 0.988903
-1.68075 4.575 0.986448
-1.66504 4.575 0.983749
-1.64934 4.575 0.980807
-1.63363 4.575 0.977623
-1.61792 4.575 0.974199
-1.60221 4.575 0.970533
-1.5865 4.575 0.966629
-1.5708 4.575 0.962485
-1.55509 4.575 0.958105
-1.53938 4.575 0.953488
-1.52367 4.575 0.948635
-1.50796 4.575 0.943549
-1.49226 4.575 0.93823
-1.47655 4.575 0.932679
-1.46084 4.575 0.926898
-1.44513 4.575 0.920889
-1.42942 4.575 0.914652
-1.41372 4.575 0.90819
-1.39801 4.575 0.901503
-1.3823 4.575 0.894594
-1.36659 4.575 0.887465
-1.35088 4.575 0.880116
-1.33518 4.575 0.87255
-1.31947 4.575 0.864769
-1.30376 4.575 0.856775
-1.28805 4.575 0.848569
-1.27235 4.575 0.840154
-1.25664 4.575 0.831531
-1.24093 4.575 0.822704
-1.22522 4.575 0.813673
-1.20951 4.575 0.804442
-1.19381 4.575 0.795012
-1.1781 4.575 0.785386
-1.16239 4.575 0.775566
-1.14668 4.575 0.765555
-1.13097 4.575 0.755355
-1.11527 4.575 0.744968
-1.09956 4.575 0.734398
-1.08385 4.575 0.723647
-1.06814 4.575 0.712717
-1.05243 4.575 0.701611
-1.03673 4.575 0.690332
-1.02102 4.575 0.678883
-1.00531 4.575 0.667266
-0.989602 4.575 0.655484
-0.973894 4.575 0.643541
-0.958186 4.575 0.631439
-0.942478 4.575 0.619181
-0.92677 4.575 0.606771
-0.911062 4.575 0.594211
-0.895354 4.575 0.581504
-0.879646 4.575 0.568653
-0.863938 4.575 0.555663
-0.84823 4.575 0.542535
-0.832522 4.575 0.529274
-0.816814 4.575 0.515881
-0.801106 4.575 0.502362
-0.785398 4.575 0.488718
-0.76969 4.575 0.474954
-0.753982 4.575 0.461073
-0.738274 4.575 0.447078
-0.722566 4.575 0.432973
-0.706858 4.575 0.418761
-0.69115 4.575 0.404445
-0.675442 4.575 0.39003
-0.659734 4.575 0.375519
-0.644026 4.575 0.360915
-0.628319 4.575 0.346222
-0.612611 4.575 0.331443
-0.596903 4.575 0.316583
-0.581195 4.575 0.301644
-0.565487 4.575 0.286631
-0.549779 4.575 0.271548
-0.534071 4.575 0.256397
-0.518363 4.575 0.241183
-0.502655 4.575 0.22591
-0.486947 4.575 0.210581
-0.471239 4.575 0.1952
-0.455531 4.575 0.17977
-0.439823 4.575 0.164297
-0.424115 4.575 0.148783
-0.408407 4.575 0.133232
-0.392699 4.575 0.117648
-0.376991 4.575 0.102035
-0.361283 4.575 0.0863973
-0.345575 4.575 0.0707381
-0.329867 4.575 0.0550614
-0.314159 4.575 0.0393711
-0.298451 4.575 0.0236711
-0.282743 4.575 0.00796529
-0.267035 4.575 -0.00774251
-0.251327 4.575 -0.0234484
-0.235619 4.575 -0.0391485
-0.219911 4.575 -0.054839
-0.204204 4.575 -0.0705159
-0.188496 4.575 -0.0861754
-0.172788 4.575 -0.101814
-0.15708 4.575 -0.117427
-0.141372 4.575 -0.133011
-0.125664 4.575 -0.148562
-0.109956 4.575 -0.164077
-0.0942478 4.575 -0.179551
-0.0785398 4.575 -0.194981
-0.0628319 4.575 -0.210363
-0.0471239 4.575 -0.225693
-0.0314159 4.575 -0.240967
-0.015708 4.575 -0.256182
4.44089e-16 4.575 -0.271333
0.015708 4.575 -0.286418
0.0314159 4.575 -0.301432
0.0471239 4.575 -0.316371
0.0628319 4.575 -0.331233
0.0785398 4.575 -0.346013
0.0942478 4.575 -0.360707
0.109956 4.575 -0.375312
0.125664 4.575 -0.389825
0.141372 4.575 -0.404242
0.15708 4.575 -0.418559
0.172788 4.575 -0.432772
0.188496 4.575 -0.446879
0.204204 4.575 -0.460876
0.219911 4.575 -0.474758
0.235619 4.575 -0.488524
0.251327 4.575 -0.502169
0.267035 4.575 -0.51569
0.282743 4.575 -0.529084
0.298451 4.575 -0.542348
0.314159 4.575 -0.555478
0.329867 4.575 -0.56847
0.345575 4.575 -0.581323
0.361283 4.575 -0.594031
0.376991 4.575 -0.606594
0.392699 4.575 -0.619006
0.408407 4.575 -0.631266
0.424115 4.575 -0.643371
0.439823 4.575 -0.655316
0.455531 4.575 -0.6671
0.471239 4.575 -0.678719
0.486947 4.575 -0.690171
0.502655 4.575 -0.701452
0.518363 4.575 -0.71256
0.534071 4.575 -0.723493
0.549779 4.575 -0.734247
0.565487 4.575 -0.74482
0.581195 4.575 -0.755209
0.596903 4.575 -0.765412
0.612611 4.575 -0.775425
0.628319 4.575 -0.785248
0.644026 4.575 -0.794877
0.659734 4.575 -0.804309
0.675442 4.575 -0.813544
0.69115 4.575 -0.822577
0.706858 4.575 -0.831408
0.722566 4.575 -0.840033
0.738274 4.575 -0.848451
0.753982 4.575 -0.85666
0.76969 4.575 -0.864657
0.785398 4.575 -0.872442
0.801106 4.575 -0.88001
0.816814 4.575 -0.887362
0.832522 4.575 -0.894495
0.84823 4.575 -0.901407
0.863938 4.575 -0.908097
0.879646 4.575 -0.914562
0.895354 4.575 -0.920802
0.911062 4.575 -0.926815
0.92677 4.575 -0.932599
0.942478 4.575 -0.938153
0.958186 4.575 -0.943475
0.973894 4.575 -0.948565
0.989602 4.575 -0.953421
1.00531 4.575 -0.958041
1.02102 4.575 -0.962425
1.03673 4.575 -0.966572
1.05243 4.575 -0.97048
1.06814 4.575 -0.974148
1.08385 4.575 -0.977576
1.09956 4.575 -0.980764
1.11527 4.575 -0.983709
1.13097 4.575 -0.986411
1.14668 4.575 -0.98887
1.16239 4.575 -0.991085
1.1781 4.575 -0.993055
1.19381 4.575 -0.994781
1.20951 4.575 -0.996261
1.22522 4.575 -0.997495
1.24093 4.575 -0.998483
1.25664 4.575 -0.999225
1.27235 4.575 -0.99972
1.28805 4.575 -0.999968
1.30376 4.575 -0.99997
1.31947 4.575 -0.999725
1.33518 4.575 -0.999233
1.35088 4.575 -0.998495
1.36659 4.575 -0.997511
1.3823 4.575 -0.99628
1.39801 4.575 -0.994803
1.41372 4.575 -0.993082
1.42942 4.575 -0.991115
1.44513 4.575 -0.988903
1.46084 4.575 -0.986448
1.47655 4.575 -0.983749
1.49226 4.575 -0.980807
1.50796 4.575 -0.977623
1.52367 4.575 -0.974199
1.53938 4.575 -0.970533
1.55509 4.575 -0.966629
1.5708 4.575 -0.962485
1.5865 4.575 -0.958105
1.60221 4.575 -0.953488
1.61792 4.575 -0.948635
1.63363 4.575 -0.943549
1.64934 4.575 -0.93823
1.66504 4.575 -0.932679
1.68075 4.575 -0.926898
1.69646 4.575 -0.920889
1.71217 4.575 -0.914652
1.72788 4.575 -0.90819
1.74358 4.575 -0.901503
1.75929 4.575 -0.894594
1.775 4.575 -0.887465
1.79071 4.575 -0.880116
1.80642 4.575 -0.87255
1.82212 4.575 -0.864769
1.83783 4.575 -0.856775
1.85354 4.575 -0.848569
1.86925 4.575 -0.840154
1.88496 4.575 -0.831531
1.90066 4.575 -0.822704
1.91637 4.575 -0.813673
1.93208 4.575 -0.804442
1.94779 4.575 -0.795012
1.9635 4.575 -0.785386
1.9792 4.575 -0.775566
1.99491 4.575 -0.765555
2.01062 4.575 -0.755355
2.02633 4.575 -0.744968
2.04204 4.575 -0.734398
2.05774 4.575 -0.723647
2.07345 4.575 -0.712717
2.08916 4.575 -0.701611
2.10487 4.575 -0.690332
2.12058 4.575 -0.678883
2.13628 4.575 -0.667266
2.15199 4.575 -0.655484
2.1677 4.575 -0.643541
2.18341 4.575 -0.631439
2.19911 4.575 -0.619181
2.21482 4.575 -0.606771
2.23053 4.575 -0.594211
2.24624 4.575 -0.581504
2.26195 4.575 -0.568653
2.27765 4.575 -0.555663
2.29336 4.575 -0.542535
2.30907 4.575 -0.529274
2.32478 4.575 -0.515881
2.34049 4.575 -0.502362
2.35619 4.575 -0.488718
2.3719 4.575 -0.474954
2.38761 4.575 -0.461073
2.40332 4.575 -0.447078
2.41903 4.575 -0.432973
2.43473 4.575 -0.418761
2.45044 4.575 -0.404445
2.46615 4.575 -0.39003
2.48186 4.575 -0.375519
2.49757 4.575 -0.360915
2.51327 4.575 -0.346222
2.52898 4.575 -0.331443
2.54469 4.575 -0.316583
2.5604 4.575 -0.301644
2.57611 4.575 -0.286631
2.59181 4.575 -0.271548
2.60752 4.575 -0.256397
2.62323 4.575 -0.241183
2.63894 4.575 -0.22591
2.65465 4.575 -0.210581
2.67035 4.575 -0.1952
2.68606 4.575 -0.17977
2.70177 4.575 -0.164297
2.71748 4.575 -0.148783
2.73319 4.575 -0.133232
2.74889 4.575 -0.117648
2.7646 4.575 -0.102035
2.78031 4.575 -0.0863973
2.79602 4.575 -0.0707381
2.81173 4.575 -0.0550614
2.82743 4.575 -0.0393711
2.84314 4.575 -0.0236711
2.85885 4.575 -0.00796529
2.87456 4.575 0.00774251
2.89027 4.575 0.0234484
2.90597 4.575 0.0391485
2.92168 4.575 0.054839
2.93739 4.575 0.0705159
2.9531 4.575 0.0861754
2.96881 4.575 0.101814
2.98451 4.575 0.117427
3.00022 4.575 0.133011
3.01593 4.575 0.148562
3.03164 4.575 0.164077
3.04734 4.575 0.179551
3.06305 4.575 0.194981
3.07876 4.575 0.210363
3.09447 4.575 0.225693
3.11018 4.575 0.240967
3.12588 4.575 0.256182
3.14159 4.575 0.271333
-3.14159 4.5875 0.247189
-3.12588 4.5875 0.262378
-3.11018 4.5875 0.277503
-3.09447 4.5875 0.292559
-3.07876 4.5875 0.307543
-3.06305 4.5875 0.322451
-3.04734 4.5875 0.33728
-3.03164 4.5875 0.352025
-3.01593 4.5875 0.366683
-3.00022 4.5875 0.381251
-2.98451 4.5875 0.395725
-2.96881 4.5875 0.410102
-2.9531 4.5875 0.424377
-2.93739 4.5875 0.438547
-2.92168 4.5875 0.452609
-2.90597 4.5875 0.46656
-2.89027 4.5875 0.480395
-2.87456 4.5875 0.494112
-2.85885 4.5875 0.507707
-2.84314 4.5875 0.521177
-2.82743 4.5875 0.534518
-2.81173 4.5875 0.547727
-2.79602 4.5875 0.560801
-2.78031 4.5875 0.573737
-2.7646 4.5875 0.586531
-2.74889 4.5875 0.59918
-2.73319 4.5875 0.611682
-2.71748 4.5875 0.624033
-2.70177 4.5875 0.636229
-2.68606 4.5875 0.648269
-2.67035 4.5875 0.660149
-2.65465 4.5875 0.671866
-2.63894 4.5875 0.683417
-2.62323 4.5875 0.694799
-2.60752 4.5875 0.70601
-2.59181 4.5875 0.717047
-2.57611 4.5875 0.727907
-2.5604 4.5875 0.738587
-2.54469 4.5875 0.749085
-2.52898 4.5875 0.759399
-2.51327 4.5875 0.769525
-2.49757 4.5875 0.779461
-2.48186 4.5875 0.789204
-2.46615 4.5875 0.798753
-2.45044 4.5875 0.808105
-2.43473 4.5875 0.817258
-2.41903 4.5875 0.826209
-2.40332 4.5875 0.834956
-2.38761 4.5875 0.843497
-2.3719 4.5875 0.85183
-2.35619 4.5875 0.859952
-2.34049 4.5875 0.867863
-2.32478 4.5875 0.875559
-2.30907 4.5875 0.88304
-2.29336 4.5875 0.890302
-2.27765 4.5875 0.897345
-2.26195 4.5875 0.904166
-2.24624 4.5875 0.910765
-2.23053 4.5875 0.917138
-2.21482 4.5875 0.923285
-2.19911 4.5875 0.929205
-2.18341 4.5875 0.934895
-2.1677 4.5875 0.940355
-2.15199 4.5875 0.945582
-2.13628 4.5875 0.950577
-2.12058 4.5875 0.955336
-2.10487 4.5875 0.95986
-2.08916 4.5875 0.964147
-2.07345 4.5875 0.968197
-2.05774 4.5875 0.972007
-2.04204 4.5875 0.975578
-2.02633 4.5875 0.978907
-2.01062 4.5875 0.981996
-1.99491 4.5875 0.984842
-1.9792 4.5875 0.987445
-1.9635 4.5875 0.989804
-1.94779 4.5875 0.991919
-1.93208 4.5875 0.99379
-1.91637 4.5875 0.995415
-1.90066 4.5875 0.996795
-1.88496 4.5875 0.997928
-1.86925 4.5875 0.998816
-1.85354 4.5875 0.999457
-1.83783 4.5875 0.999851
-1.82212 4.5875 0.999999
-1.80642 4.5875 0.9999
-1.79071 4.5875 0.999554
-1.775 4.5875 0.998962
-1.75929 4.5875 0.998123
-1.74358 4.5875 0.997038
-1.72788 4.5875 0.995707
-1.71217 4.5875 0.99413
-1.69646 4.5875 0.992308
-1.68075 4.5875 0.990241
-1.66504 4.5875 0.98793
-1.64934 4.5875 0.985375
-1.63363 4.5875 0.982576
-1.61792 4.5875 0.979536
-1.60221 4.5875 0.976254
-1.5865 4.5875 0.97273
-1.5708 4.5875 0.968967
-1.55509 4.5875 0.964965
-1.53938 4.5875 0.960725
-1.52367 4.5875 0.956247
-1.50796 4.5875 0.951534
-1.49226 4.5875 0.946586
-1.47655 4.5875 0.941404
-1.46084 4.5875 0.935991
-1.44513 4.5875 0.930346
-1.42942 4.5875 0.924471
-1.41372 4.5875 0.918369
-1.39801 4.5875 0.91204
-1.3823 4.5875 0.905486
-1.36659 4.5875 0.898708
-1.35088 4.5875 0.891709
-1.33518 4.5875 0.88449
-1.31947 4.5875 0.877052
-1.30376 4.5875 0.869398
-1.28805 4.5875 0.86153
-1.27235 4.5875 0.853449
-1.25664 4.5875 0.845157
-1.24093 4.5875 0.836657
-1.22522 4.5875 0.827951
-1.20951 4.5875 0.81904
-1.19381 4.5875 0.809927
-1.1781 4.5875 0.800614
-1.16239 4.5875 0.791104
-1.14668 4.5875 0.781398
-1.13097 4.5875 0.7715
-1.11527 4.5875 0.761411
-1.09956 4.5875 0.751135
-1.08385 4.5875 0.740673
-1.06814 4.5875 0.730028
-1.05243 4.5875 0.719204
-1.03673 4.5875 0.708202
-1.02102 4.5875 0.697025
-1.00531 4.5875 0.685676
-0.989602 4.5875 0.674158
-0.973894 4.5875 0.662473
-0.958186 4.5875 0.650625
-0.942478 4.5875 0.638617
-0.92677 4.5875 0.626451
-0.911062 4.5875 0.614131
-0.895354 4.5875 0.601659
-0.879646 4.5875 0.589038
-0.863938 4.5875 0.576272
-0.84823 4.5875 0.563364
-0.832522 4.5875 0.550317
-0.816814 4.5875 0.537134
-0.801106 4.5875 0.523819
-0.785398 4.5875 0.510374
-0.76969 4.5875 0.496804
-0.753982 4.5875 0.483111
-0.738274 4.5875 0.469299
-0.722566 4.5875 0.455371
-0.706858 4.5875 0.44133
-0.69115 4.5875 0.427181
-0.675442 4.5875 0.412926
-0.659734 4.5875 0.398569
-0.644026 4.5875 0.384114
-0.628319 4.5875 0.369565
-0.612611 4.5875 0.354924
-0.596903 4.5875 0.340195
-0.581195 4.5875 0.325383
-0.565487 4.5875 0.31049
-0.549779 4.5875 0.295521
-0.534071 4.5875 0.280479
-0.518363 4.5875 0.265367
-0.502655 4.5875 0.25019
-0.486947 4.5875 0.234952
-0.471239 4.5875 0.219655
-0.455531 4.5875 0.204304
-0.439823 4.5875 0.188903
-0.424115 4.5875 0.173455
-0.408407 4.5875 0.157965
-0.392699 4.5875 0.142435
-0.376991 4.5875 0.12687
-0.361283 4.5875 0.111274
-0.345575 4.5875 0.0956508
-0.329867 4.5875 0.0800037
-0.314159 4.5875 0.0643368
-0.298451 4.5875 0.0486541
-0.282743 4.5875 0.0329594
-0.267035 4.5875 0.0172566
-0.251327 4.5875 0.00154945
-0.235619 4.5875 -0.014158
-0.219911 4.5875 -0.029862
-0.204204 4.5875 -0.0455587
-0.188496 4.5875 -0.0612441
-0.172788 4.5875 -0.0769143
-0.15708 4.5875 -0.0925656
-0.141372 4.5875 -0.108194
-0.125664 4.5875 -0.123796
-0.109956 4.5875 -0.139367
-0.0942478 4.5875 -0.154904
-0.0785398 4.5875 -0.170403
-0.0628319 4.5875 -0.185859
-0.0471239 4.5875 -0.20127
-0.0314159 4.5875 -0.216631
-0.015708 4.5875 -0.231938
4.44089e-16 4.5875 -0.247189
0.015708 4.5875 -0.262378
0.0314159 4.5875 -0.277503
0.0471239 4.5875 -0.292559
0.0628319 4.5875 -0.307543
0.0785398 4.5875 -0.322451
0.0942478 4.5875 -0.33728
0.109956 4.5875 -0.352025
0.125664 4.5875 -0.366683
0.141372 4.5875 -0.381251
0.15708 4.5875 -0.395725
0.172788 4.5875 -0.410102
0.188496 4.5875 -0.424377
0.204204 4.5875 -0.438547
0.219911 4.5875 -0.452609
0.235619 4.5875 -0.46656
0.251327 4.5875 -0.480395
0.267035 4.5875 -0.494112
0.282743 4.5875 -0.507707
0.298451 4.5875 -0.521177
0.314159 4.5875 -0.534518
0.329867 4.5875 -0.547727
0.345575 4.5875 -0.560801
0.361283 4.5875 -0.573737
0.376991 4.5875 -0.586531
0.392699 4.5875 -0.59918
0.408407 4.5875 -0.611682
0.424115 4.5875 -0.624033
0.439823 4.5875 -0.636229
0.455531 4.5875 -0.648269
0.471239 4.5875 -0.660149
0.486947 4.5875 -0.671866
0.502655 4.5875 -0.683417
0.518363 4.5875 -0.694799
0.534071 4.5875 -0.70601
0.549779 4.5875 -0.717047
0.565487 4.5875 -0.727907
0.581195 4.5875 -0.738587
0.596903 4.5875 -0.749085
