X T Z
-1.14668 4.6625 0.021919
-1.13097 4.6625 0.0215741
-1.11527 4.6625 0.0215128
-1.09956 4.6625 0.0216995
-1.08385 4.6625 0.021987
-1.06814 4.6625 0.0222038
-1.05243 4.6625 0.0222544
-1.03673 4.6625 0.0221685
-1.02102 4.6625 0.0220765
-1.00531 4.6625 0.0221396
-0.989602 4.6625 0.0224669
-0.973894 4.6625 0.0230546
-0.958186 4.6625 0.0237721
-0.942478 4.6625 0.0244093
-0.92677 4.6625 0.0247705
-0.911062 4.6625 0.0247675
-0.895354 4.6625 0.0244647
-0.879646 4.6625 0.0240519
-0.863938 4.6625 0.0237558
-0.84823 4.6625 0.0237295
-0.832522 4.6625 0.0239797
-0.816814 4.6625 0.0243707
-0.801106 4.6625 0.0246946
-0.785398 4.6625 0.0247648
-0.76969 4.6625 0.0244943
-0.753982 4.6625 0.0239289
-0.738274 4.6625 0.023227
-0.722566 4.6625 0.0225924
-0.706858 4.6625 0.0221884
-0.69115 4.6625 0.0220704
-0.675442 4.6625 0.0221661
-0.659734 4.6625 0.0223123
-0.644026 4.6625 0.0223323
-0.628319 4.6625 0.0221172
-0.612611 4.6625 0.0216771
-0.596903 4.6625 0.0211351
-0.581195 4.6625 0.0206705
-0.565487 4.6625 0.0204383
-0.549779 4.6625 0.0205092
-0.534071 4.6625 0.0208489
-0.518363 4.6625 0.0213347
-0.502655 4.6625 0.0217989
-0.486947 4.6625 0.0220943
-0.471239 4.6625 0.0221575
-0.455531 4.6625 0.0220371
-0.439823 4.6625 0.021866
-0.424115 4.6625 0.0217923
-0.408407 4.6625 0.0219114
-0.392699 4.6625 0.0222344
-0.376991 4.6625 0.0226969
-0.361283 4.6625 0.0231881
-0.345575 4.6625 0.0235916
-0.329867 4.6625 0.0238307
-0.314159 4.6625 0.0239017
-0.298451 4.6625 0.0238746
-0.282743 4.6625 0.0238566
-0.267035 4.6625 0.0239387
-0.251327 4.6625 0.0241555
-0.235619 4.6625 0.0244722
-0.219911 4.6625 0.0247975
-0.204204 4.6625 0.0250162
-0.188496 4.6625 0.0250352
-0.172788 4.6625 0.0248263
-0.15708 4.6625 0.0244456
-0.141372 4.6625 0.0240156
-0.125664 4.6625 0.0236819
-0.109956 4.6625 0.0235636
-0.0942478 4.6625 0.0237117
-0.0785398 4.6625 0.024086
-0.0628319 4.6625 0.0245621
-0.0471239 4.6625 0.0249797
-0.0314159 4.6625 0.0252152
-0.015708 4.6625 0.0252385
4.44089e-16 4.6625 0.0251229
0.015708 4.6625 0.0250055
0.0314159 4.6625 0.0250235
0.0471239 4.6625 0.0252584
0.0628319 4.6625 0.0257038
0.0785398 4.6625 0.0262624
0.0942478 4.6625 0.0267759
0.109956 4.6625 0.0270854
0.125664 4.6625 0.0271002
0.141372 4.6625 0.0268412
0.15708 4.6625 0.0264355
0.172788 4.6625 0.0260641
0.188496 4.6625 0.0258858
0.204204 4.6625 0.025971
0.219911 4.6625 0.0262737
0.235619 4.6625 0.0266538
0.251327 4.6625 0.0269423
0.267035 4.6625 0.0270177
0.282743 4.6625 0.0268615
0.298451 4.6625 0.0265663
0.314159 4.6625 0.0262946
0.329867 4.6625 0.0262043
0.345575 4.6625 0.0263738
0.361283 4.6625 0.0267601
0.376991 4.6625 0.027211
0.392699 4.6625 0.0275272
0.408407 4.6625 0.0275491
0.424115 4.6625 0.0272284
0.439823 4.6625 0.0266554
0.455531 4.6625 0.0260272
0.471239 4.6625 0.0255688
0.486947 4.6625 0.02544
0.502655 4.6625 0.0256671
0.518363 4.6625 0.0261321
0.534071 4.6625 0.0266209
0.549779 4.6625 0.0269103
0.565487 4.6625 0.0268573
0.581195 4.6625 0.0264528
0.596903 4.6625 0.025817
0.612611 4.6625 0.0251381
0.628319 4.6625 0.0245852
0.644026 4.6625 0.0242448
0.659734 4.6625 0.0241073
0.675442 4.6625 0.0241009
0.69115 4.6625 0.0241457
0.706858 4.6625 0.0242043
0.722566 4.6625 0.0243049
0.738274 4.6625 0.0245166
0.753982 4.6625 0.0248831
0.76969 4.6625 0.0253639
0.785398 4.6625 0.0258327
0.801106 4.6625 0.0261339
0.816814 4.6625 0.0261514
0.832522 4.6625 0.0258518
0.84823 4.6625 0.0252959
0.863938 4.6625 0.0246158
0.879646 4.6625 0.0239591
0.895354 4.6625 0.0234127
0.911062 4.6625 0.0229566
0.92677 4.6625 0.0224924
0.942478 4.6625 0.0219318
0.958186 4.6625 0.0212736
0.973894 4.6625 0.0206196
0.989602 4.6625 0.0201261
1.00531 4.6625 0.0199257
1.02102 4.6625 0.0200524
1.03673 4.6625 0.0204051
1.05243 4.6625 0.0207762
1.06814 4.6625 0.0209426
1.08385 4.6625 0.0207748
1.09956 4.6625 0.0203068
1.11527 4.6625 0.0197303
1.13097 4.6625 0.0193096
1.14668 4.6625 0.0192468
1.16239 4.6625 0.0195711
1.1781 4.6625 0.0201242
1.19381 4.6625 0.0206509
1.20951 4.6625 0.0209303
1.22522 4.6625 0.0208803
1.24093 4.6625 0.0205909
1.25664 4.6625 0.0202618
1.27235 4.6625 0.0200692
1.28805 4.6625 0.0200527
1.30376 4.6625 0.0201168
1.31947 4.6625 0.0201318
1.33518 4.6625 0.0200371
1.35088 4.6625 0.0198846
1.36659 4.6625 0.0198157
1.3823 4.6625 0.019979
1.39801 4.6625 0.0204158
1.41372 4.6625 0.0209961
1.42942 4.6625 0.0214773
1.44513 4.6625 0.0216504
1.46084 4.6625 0.0214678
1.47655 4.6625 0.0210797
1.49226 4.6625 0.0207595
1.50796 4.6625 0.0207461
1.52367 4.6625 0.0210853
1.53938 4.6625 0.0215911
1.55509 4.6625 0.0219632
1.5708 4.6625 0.0219685
1.5865 4.6625 0.021573
1.60221 4.6625 0.0209604
1.61792 4.6625 0.020423
1.63363 4.6625 0.0201764
1.64934 4.6625 0.0202277
1.66504 4.6625 0.0204068
1.68075 4.6625 0.020522
1.69646 4.6625 0.0205121
1.71217 4.6625 0.0205061
1.72788 4.6625 0.0207438
1.74358 4.6625 0.0213609
1.75929 4.6625 0.0222075
1.775 4.6625 0.0229074
1.79071 4.6625 0.0231143
1.80642 4.6625 0.0227382
1.82212 4.6625 0.0220001
1.83783 4.6625 0.0212957
1.85354 4.6625 0.0209413
1.86925 4.6625 0.0209691
1.88496 4.6625 0.0211406
1.90066 4.6625 0.0211529
1.91637 4.6625 0.0208635
1.93208 4.6625 0.0203966
1.94779 4.6625 0.0200515
1.9635 4.6625 0.0200299
1.9792 4.6625 0.020208
1.99491 4.6625 0.0202207
2.01062 4.6625 0.0197728
2.02633 4.6625 0.0188837
2.04204 4.6625 0.017908
2.05774 4.6625 0.017314
2.07345 4.6625 0.0173135
2.08916 4.6625 0.0176701
2.10487 4.6625 0.0179254
2.12058 4.6625 0.0177937
2.13628 4.6625 0.0173784
2.15199 4.6625 0.0170755
2.1677 4.6625 0.0171969
2.18341 4.6625 0.0176363
2.19911 4.6625 0.0179645
2.21482 4.6625 0.017814
2.23053 4.6625 0.0171734
2.24624 4.6625 0.016428
2.26195 4.6625 0.0160852
2.27765 4.6625 0.0162785
2.29336 4.6625 0.016583
2.30907 4.6625 0.0164463
2.32478 4.6625 0.0157331
2.34049 4.6625 0.0148795
2.35619 4.6625 0.014506
2.3719 4.6625 0.0147495
2.38761 4.6625 0.015132
2.40332 4.6625 0.0151216
2.41903 4.6625 0.0146296
2.43473 4.6625 0.0141075
2.45044 4.6625 0.0141771
2.46615 4.6625 0.0149237
2.48186 4.6625 0.0156998
2.49757 4.6625 0.0158056
2.51327 4.6625 0.0151961
2.52898 4.6625 0.0145726
2.54469 4.6625 0.0146597
2.5604 4.6625 0.0152868
2.57611 4.6625 0.0156228
2.59181 4.6625 0.0152035
2.60752 4.6625 0.0144942
2.62323 4.6625 0.0145194
2.63894 4.6625 0.0155721
2.65465 4.6625 0.0166809
2.67035 4.6625 0.0168851
2.68606 4.6625 0.0164409
2.70177 4.6625 0.0165596
2.71748 4.6625 0.0176304
2.73319 4.6625 0.0184811
2.74889 4.6625 0.0180694
2.7646 4.6625 0.0169069
2.78031 4.6625 0.0165429
2.79602 4.6625 0.0173183
2.81173 4.6625 0.0177527
2.82743 4.6625 0.016892
2.84314 4.6625 0.0159274
2.85885 4.6625 0.0166474
2.87456 4.6625 0.0181265
2.89027 4.6625 0.0181932
2.90597 4.6625 0.0172124
2.92168 4.6625 0.0177287
2.93739 4.6625 0.0195332
2.9531 4.6625 0.0196922
2.96881 4.6625 0.0182279
2.98451 4.6625 0.0186219
3.00022 4.6625 0.0204069
3.01593 4.6625 0.0195115
3.03164 4.6625 0.017752
3.04734 4.6625 0.0195965
3.06305 4.6625 0.0197984
3.07876 4.6625 0.0169258
3.09447 4.6625 0.0192197
3.11018 4.6625 0.0186991
3.12588 4.6625 0.0169021
3.14159 4.6625 0.0213568
-3.14159 4.675 0.0368647
-3.12588 4.675 0.0323004
-3.11018 4.675 0.033704
-3.09447 4.675 0.0341832
-3.07876 4.675 0.0314898
-3.06305 4.675 0.0339854
-3.04734 4.675 0.0339592
-3.03164 4.675 0.0317073
-3.01593 4.675 0.0329058
-3.00022 4.675 0.0340023
-2.98451 4.675 0.0322028
-2.96881 4.675 0.0312004
-2.9531 4.675 0.0324482
-2.93739 4.675 0.0325967
-2.92168 4.675 0.0307732
-2.90597 4.675 0.0297723
-2.89027 4.675 0.0306013
-2.87456 4.675 0.0309226
-2.85885 4.675 0.0296626
-2.84314 4.675 0.0286369
-2.82743 4.675 0.0293735
-2.81173 4.675 0.0306628
-2.79602 4.675 0.0308488
-2.78031 4.675 0.0302489
-2.7646 4.675 0.0304159
-2.74889 4.675 0.0317215
-2.73319 4.675 0.0328226
-2.71748 4.675 0.0326358
-2.70177 4.675 0.0316643
-2.68606 4.675 0.031237
-2.67035 4.675 0.0317167
-2.65465 4.675 0.0321383
-2.63894 4.675 0.0316794
-2.62323 4.675 0.0307027
-2.60752 4.675 0.0302878
-2.59181 4.675 0.0309072
-2.57611 4.675 0.0318731
-2.5604 4.675 0.0322271
-2.54469 4.675 0.0317611
-2.52898 4.675 0.0311218
-2.51327 4.675 0.0310252
-2.49757 4.675 0.0314152
-2.48186 4.675 0.0315927
-2.46615 4.675 0.0310601
-2.45044 4.675 0.0300384
-2.43473 4.675 0.0292515
-2.41903 4.675 0.0292305
-2.40332 4.675 0.0297996
-2.38761 4.675 0.0302935
-2.3719 4.675 0.0302
-2.35619 4.675 0.0295726
-2.34049 4.675 0.0289337
-2.32478 4.675 0.0287548
-2.30907 4.675 0.0289823
-2.29336 4.675 0.0291387
-2.27765 4.675 0.0288448
-2.26195 4.675 0.0281819
-2.24624 4.675 0.027625
-2.23053 4.675 0.0276379
-2.21482 4.675 0.0282537
-2.19911 4.675 0.0290446
-2.18341 4.675 0.0294889
-2.1677 4.675 0.0293577
-2.15199 4.675 0.0288417
-2.13628 4.675 0.0283758
-2.12058 4.675 0.0282854
-2.10487 4.675 0.0285339
-2.08916 4.675 0.0287995
-2.07345 4.675 0.0287774
-2.05774 4.675 0.0284295
-2.04204 4.675 0.0280196
-2.02633 4.675 0.0279155
-2.01062 4.675 0.0282773
-1.99491 4.675 0.0289052
-1.9792 4.675 0.0294101
-1.9635 4.675 0.0295249
-1.94779 4.675 0.029287
-1.93208 4.675 0.0289992
-1.91637 4.675 0.0290192
-1.90066 4.675 0.0295065
-1.88496 4.675 0.0303037
-1.86925 4.675 0.0310477
-1.85354 4.675 0.0314158
-1.83783 4.675 0.0313244
-1.82212 4.675 0.0309604
-1.80642 4.675 0.0306296
-1.79071 4.675 0.0305229
-1.775 4.675 0.0305905
-1.75929 4.675 0.0306202
-1.74358 4.675 0.0304193
-1.72788 4.675 0.029944
-1.71217 4.675 0.0293198
-1.69646 4.675 0.0287695
-1.68075 4.675 0.028477
-1.66504 4.675 0.0284552
-1.64934 4.675 0.0285246
-1.63363 4.675 0.0284393
-1.61792 4.675 0.0280632
-1.60221 4.675 0.027468
-1.5865 4.675 0.0268965
-1.5708 4.675 0.0266152
-1.55509 4.675 0.026742
-1.53938 4.675 0.027165
-1.52367 4.675 0.0276115
-1.50796 4.675 0.0278091
-1.49226 4.675 0.0276306
-1.47655 4.675 0.0271533
-1.46084 4.675 0.0266103
-1.44513 4.675 0.0262598
-1.42942 4.675 0.0262393
-1.41372 4.675 0.0264977
-1.39801 4.675 0.0268416
-1.3823 4.675 0.0270487
-1.36659 4.675 0.0269779
-1.35088 4.675 0.0266276
-1.33518 4.675 0.0261207
-1.31947 4.675 0.0256175
-1.30376 4.675 0.0252111
-1.28805 4.675 0.0248814
-1.27235 4.675 0.0245416
-1.25664 4.675 0.0241225
-1.24093 4.675 0.0236268
-1.22522 4.675 0.0231327
-1.20951 4.675 0.0227628
-1.19381 4.675 0.0226269
-1.1781 4.675 0.0227523
-1.16239 4.675 0.0230475
-1.14668 4.675 0.0233421
-1.13097 4.675 0.0234828
-1.11527 4.675 0.0234148
-1.09956 4.675 0.0232026
-1.08385 4.675 0.0229939
-1.06814 4.675 0.0229507
-1.05243 4.675 0.0231708
-1.03673 4.675 0.0236256
-1.02102 4.675 0.024154
-1.00531 4.675 0.0245353
-0.989602 4.675 0.0246014
-0.973894 4.675 0.0243216
-0.958186 4.675 0.0238146
-0.942478 4.675 0.0232858
-0.92677 4.675 0.0229244
-0.911062 4.675 0.022814
-0.895354 4.675 0.0229008
-0.879646 4.675 0.0230304
-0.863938 4.675 0.0230283
-0.84823 4.675 0.022786
-0.832522 4.675 0.0223183
-0.816814 4.675 0.0217666
-0.801106 4.675 0.0213425
-0.785398 4.675 0.021232
-0.76969 4.675 0.0215064
-0.753982 4.675 0.0220883
-0.738274 4.675 0.0227869
-0.722566 4.675 0.0233787
-0.706858 4.675 0.0236929
-0.69115 4.675 0.0236724
-0.675442 4.675 0.0233867
-0.659734 4.675 0.0229942
-0.644026 4.675 0.0226711
-0.628319 4.675 0.0225408
-0.612611 4.675 0.0226296
-0.596903 4.675 0.022862
-0.581195 4.675 0.0230949
-0.565487 4.675 0.0231832
-0.549779 4.675 0.0230508
-0.534071 4.675 0.022729
-0.518363 4.675 0.0223389
-0.502655 4.675 0.0220261
-0.486947 4.675 0.0218898
-0.471239 4.675 0.0219488
-0.455531 4.675 0.0221493
-0.439823 4.675 0.022393
-0.424115 4.675 0.0225714
-0.408407 4.675 0.0226069
-0.392699 4.675 0.0224892
-0.376991 4.675 0.0222828
-0.361283 4.675 0.0220921
-0.345575 4.675 0.0220047
-0.329867 4.675 0.0220513
-0.314159 4.675 0.0222031
-0.298451 4.675 0.022393
-0.282743 4.675 0.0225419
-0.267035 4.675 0.0225868
-0.251327 4.675 0.0225074
-0.235619 4.675 0.0223425
-0.219911 4.675 0.0221779
-0.204204 4.675 0.0221143
-0.188496 4.675 0.0222306
-0.172788 4.675 0.0225594
-0.15708 4.675 0.0230723
-0.141372 4.675 0.0236792
-0.125664 4.675 0.0242523
-0.109956 4.675 0.0246751
-0.0942478 4.675 0.0248918
-0.0785398 4.675 0.0249251
-0.0628319 4.675 0.0248565
-0.0471239 4.675 0.0247866
-0.0314159 4.675 0.0247999
-0.015708 4.675 0.0249385
4.44089e-16 4.675 0.0251848
0.015708 4.675 0.0254608
0.0314159 4.675 0.0256614
0.0471239 4.675 0.0257131
0.0628319 4.675 0.0256225
0.0785398 4.675 0.0254825
0.0942478 4.675 0.0254318
0.109956 4.675 0.0255937
0.125664 4.675 0.0260223
0.141372 4.675 0.0266774
0.15708 4.675 0.0274312
0.172788 4.675 0.0281093
0.188496 4.675 0.0285568
0.204204 4.675 0.0286997
0.219911 4.675 0.0285751
0.235619 4.675 0.0283124
0.251327 4.675 0.0280757
0.267035 4.675 0.0279909
0.282743 4.675 0.0280898
0.298451 4.675 0.0282946
0.314159 4.675 0.0284532
0.329867 4.675 0.0284108
0.345575 4.675 0.0280855
0.361283 4.675 0.0275117
0.376991 4.675 0.0268329
0.392699 4.675 0.0262445
0.408407 4.675 0.0259122
0.424115 4.675 0.0258979
0.439823 4.675 0.026126
0.455531 4.675 0.0264098
0.471239 4.675 0.0265286
0.486947 4.675 0.0263225
0.502655 4.675 0.0257635
0.518363 4.675 0.0249715
0.534071 4.675 0.0241692
0.549779 4.675 0.0235926
0.565487 4.675 0.0233968
0.581195 4.675 0.0235986
0.596903 4.675 0.0240799
0.612611 4.675 0.0246485
0.628319 4.675 0.0251231
0.644026 4.675 0.025406
0.659734 4.675 0.0255094
0.675442 4.675 0.0255219
0.69115 4.675 0.0255385
0.706858 4.675 0.0255985
0.722566 4.675 0.0256698
0.738274 4.675 0.025676
0.753982 4.675 0.0255402
0.76969 4.675 0.0252285
0.785398 4.675 0.0247817
0.801106 4.675 0.0243189
0.816814 4.675 0.0239922
0.832522 4.675 0.0239058
0.84823 4.675 0.0240518
0.863938 4.675 0.0243178
0.879646 4.675 0.0245559
0.895354 4.675 0.0246561
0.911062 4.675 0.0245865
0.92677 4.675 0.024392
0.942478 4.675 0.0241559
0.958186 4.675 0.0239333
0.973894 4.675 0.0236943
0.989602 4.675 0.0233276
1.00531 4.675 0.0227171
1.02102 4.675 0.0218364
1.03673 4.675 0.0207963
1.05243 4.675 0.0198159
1.06814 4.675 0.0191315
1.08385 4.675 0.018883
1.09956 4.675 0.0190365
1.11527 4.675 0.0193949
1.13097 4.675 0.0196938
1.14668 4.675 0.0197288
1.16239 4.675 0.0194515
1.1781 4.675 0.0189914
1.19381 4.675 0.0185915
1.20951 4.675 0.0184791
1.22522 4.675 0.0187425
1.24093 4.675 0.0192933
1.25664 4.675 0.0199308
1.27235 4.675 0.0204542
1.28805 4.675 0.0207604
1.30376 4.675 0.0208885
1.31947 4.675 0.0209777
1.33518 4.675 0.02115
1.35088 4.675 0.0214004
1.36659 4.675 0.021597
1.3823 4.675 0.0215889
1.39801 4.675 0.0213229
1.41372 4.675 0.0208924
1.42942 4.675 0.0205019
1.44513 4.675 0.0203612
1.46084 4.675 0.020551
1.47655 4.675 0.0209474
1.49226 4.675 0.0212836
1.50796 4.675 0.0213132
1.52367 4.675 0.0209585
1.53938 4.675 0.020365
1.55509 4.675 0.0198328
1.5708 4.675 0.0196467
1.5865 4.675 0.0198926
1.60221 4.675 0.0204059
1.61792 4.675 0.0208987
1.63363 4.675 0.0211563
1.64934 4.675 0.0211646
1.66504 4.675 0.0210997
1.68075 4.675 0.0211763
1.69646 4.675 0.0214582
1.71217 4.675 0.0218022
1.72788 4.675 0.0219826
1.74358 4.675 0.0218642
1.75929 4.675 0.0214979
1.775 4.675 0.0211108
1.79071 4.675 0.0209902
1.80642 4.675 0.0212846
1.82212 4.675 0.0218508
1.83783 4.675 0.0223228
1.85354 4.675 0.022369
1.86925 4.675 0.021926
1.88496 4.675 0.0212424
1.90066 4.675 0.0206947
1.91637 4.675 0.0204889
1.93208 4.675 0.0205074
1.94779 4.675 0.0204514
1.9635 4.675 0.0201131
1.9792 4.675 0.0195535
1.99491 4.675 0.0190941
2.01062 4.675 0.0190866
2.02633 4.675 0.0195776
2.04204 4.675 0.0202141
2.05774 4.675 0.020529
2.07345 4.675 0.0203005
2.08916 4.675 0.0196983
2.10487 4.675 0.0191436
2.12058 4.675 0.0189547
2.13628 4.675 0.0190559
2.15199 4.675 0.0190566
2.1677 4.675 0.0186132
2.18341 4.675 0.0177411
2.19911 4.675 0.0168617
2.21482 4.675 0.0164837
2.23053 4.675 0.0166926
2.24624 4.675 0.0170502
2.26195 4.675 0.0170608
2.27765 4.675 0.0166205
2.29336 4.675 0.0160961
2.30907 4.675 0.0160133
2.32478 4.675 0.0165261
2.34049 4.675 0.0172087
2.35619 4.675 0.0174497
2.3719 4.675 0.0169998
2.38761 4.675 0.0162179
2.40332 4.675 0.0157734
2.41903 4.675 0.0159028
2.43473 4.675 0.0161008
2.45044 4.675 0.0157418
2.46615 4.675 0.0147676
2.48186 4.675 0.0137991
2.49757 4.675 0.0135822
2.51327 4.675 0.014137
2.52898 4.675 0.0147213
2.54469 4.675 0.0146878
2.5604 4.675 0.0141685
2.57611 4.675 0.0140106
2.59181 4.675 0.0147497
2.60752 4.675 0.0157727
2.62323 4.675 0.016103
2.63894 4.675 0.0155566
2.65465 4.675 0.0149851
2.67035 4.675 0.0153381
2.68606 4.675 0.0163636
2.70177 4.675 0.0169281
2.71748 4.675 0.016499
2.73319 4.675 0.0159221
2.74889 4.675 0.0164978
2.7646 4.675 0.0179077
2.78031 4.675 0.0185617
2.79602 4.675 0.0180064
2.81173 4.675 0.0177005
2.82743 4.675 0.0188006
2.84314 4.675 0.0199965
2.85885 4.675 0.0196396
2.87456 4.675 0.0183976
2.89027 4.675 0.0184498
2.90597 4.675 0.0196092
2.92168 4.675 0.0193937
2.93739 4.675 0.0175851
2.9531 4.675 0.0171594
2.96881 4.675 0.0185105
2.98451 4.675 0.0180937
3.00022 4.675 0.0160714
3.01593 4.675 0.0167895
3.03164 4.675 0.0183672
3.04734 4.675 0.0165094
3.06305 4.675 0.0159851
3.07876 4.675 0.0186849
3.09447 4.675 0.0164715
3.11018 4.675 0.0164594
3.12588 4.675 0.01819
3.14159 4.675 0.0131857
-3.14159 4.6875 0.0290006
-3.12588 4.6875 0.033892
-3.11018 4.6875 0.032362
-3.09447 4.6875 0.0321758
-3.07876 4.6875 0.0346104
-3.06305 4.6875 0.0319333
-3.04734 4.6875 0.031965
-3.03164 4.6875 0.0338891
-3.01593 4.6875 0.032382
-3.00022 4.6875 0.0310814
-2.98451 4.6875 0.0326995
-2.96881 4.6875 0.0332987
-2.9531 4.6875 0.0317342
-2.93739 4.6875 0.0313572
-2.92168 4.6875 0.0328759
-2.90597 4.6875 0.0333995
-2.89027 4.6875 0.0322049
-2.87456 4.6875 0.031569
-2.85885 4.6875 0.0325739
-2.84314 4.6875 0.0333794
-2.82743 4.6875 0.032569
-2.81173 4.6875 0.0312323
-2.79602 4.6875 0.0311177
-2.78031 4.6875 0.0318713
-2.7646 4.6875 0.0318316
-2.74889 4.6875 0.0306749
-2.73319 4.6875 0.0297689
-2.71748 4.6875 0.0301581
-2.70177 4.6875 0.0311111
-2.68606 4.6875 0.0313435
-2.67035 4.6875 0.0306848
-2.65465 4.6875 0.0301164
-2.63894 4.6875 0.0304396
-2.62323 4.6875 0.0312073
-2.60752 4.6875 0.0313545
-2.59181 4.6875 0.0305034
-2.57611 4.6875 0.0293476
-2.5604 4.6875 0.0288557
-2.54469 4.6875 0.0291687
-2.52898 4.6875 0.0295623
-2.51327 4.6875 0.0294049
-2.49757 4.6875 0.0288186
-2.48186 4.6875 0.0285028
-2.46615 4.6875 0.0289605
-2.45044 4.6875 0.0299062
-2.43473 4.6875 0.0305634
-2.41903 4.6875 0.0304413
-2.40332 4.6875 0.0297515
-2.38761 4.6875 0.0291658
-2.3719 4.6875 0.0291451
-2.35619 4.6875 0.0295107
-2.34049 4.6875 0.0297197
-2.32478 4.6875 0.029434
-2.30907 4.6875 0.0288008
-2.29336 4.6875 0.0283022
-2.27765 4.6875 0.0283166
-2.26195 4.6875 0.0287508
-2.24624 4.6875 0.0291215
-2.23053 4.6875 0.0289971
-2.21482 4.6875 0.0283615
-2.19911 4.6875 0.0276342
-2.18341 4.6875 0.0273466
-2.1677 4.6875 0.027705
-2.15199 4.6875 0.0284401
-2.13628 4.6875 0.0290791
-2.12058 4.6875 0.0293293
-2.10487 4.6875 0.0292592
-2.08916 4.6875 0.029195
-2.07345 4.6875 0.0294185
-2.05774 4.6875 0.0299075
-2.04204 4.6875 0.0303614
-2.02633 4.6875 0.0304694
-2.01062 4.6875 0.0301575
-1.99491 4.6875 0.0296505
-1.9792 4.6875 0.0293312
-1.9635 4.6875 0.0294709
-1.94779 4.6875 0.0300087
-1.93208 4.6875 0.0305839
-1.91637 4.6875 0.0308044
-1.90066 4.6875 0.030516
-1.88496 4.6875 0.0298883
-1.86925 4.6875 0.0292799
-1.85354 4.6875 0.0289834
-1.83783 4.6875 0.0290401
-1.82212 4.6875 0.0292644
-1.80642 4.6875 0.0294176
-1.79071 4.6875 0.0293789
-1.775 4.6875 0.0292192
-1.75929 4.6875 0.0291524
-1.74358 4.6875 0.0293724
-1.72788 4.6875 0.0298769
-1.71217 4.6875 0.0304377
-1.69646 4.6875 0.0307562
-1.68075 4.6875 0.0306618
-1.66504 4.6875 0.0302076
-1.64934 4.6875 0.029625
-1.63363 4.6875 0.0291797
-1.61792 4.6875 0.0290099
-1.60221 4.6875 0.0290428
-1.5865 4.6875 0.0290488
-1.5708 4.6875 0.0287935
-1.55509 4.6875 0.0281887
-1.53938 4.6875 0.0273545
-1.52367 4.6875 0.0265627
-1.50796 4.6875 0.0260847
-1.49226 4.6875 0.0260284
-1.47655 4.6875 0.0262764
-1.46084 4.6875 0.0265669
-1.44513 4.6875 0.0266459
-1.42942 4.6875 0.0263933
-1.41372 4.6875 0.0258695
-1.39801 4.6875 0.0252655
-1.3823 4.6875 0.0247831
-1.36659 4.6875 0.0245187
-1.35088 4.6875 0.0244348
-1.33518 4.6875 0.0244255
-1.31947 4.6875 0.024402
-1.30376 4.6875 0.0243398
-1.28805 4.6875 0.0242846
-1.27235 4.6875 0.0243249
-1.25664 4.6875 0.0245332
-1.24093 4.6875 0.024899
-1.22522 4.6875 0.0253095
-1.20951 4.6875 0.0256062
-1.19381 4.6875 0.0256774
-1.1781 4.6875 0.0255199
-1.16239 4.6875 0.0252421
-1.14668 4.6875 0.0250139
-1.13097 4.6875 0.0249853
-1.11527 4.6875 0.0251984
-1.09956 4.6875 0.0255416
-1.08385 4.6875 0.0257917
-1.06814 4.6875 0.0257289
-1.05243 4.6875 0.0252527
-1.03673 4.6875 0.0244332
-1.02102 4.6875 0.0234797
-1.00531 4.6875 0.0226458
-0.989602 4.6875 0.0221199
-0.973894 4.6875 0.0219491
-0.958186 4.6875 0.0220327
-0.942478 4.6875 0.0221844
-0.92677 4.6875 0.0222295
-0.911062 4.6875 0.0220899
-0.895354 4.6875 0.0218188
-0.879646 4.6875 0.0215676
-0.863938 4.6875 0.0214994
-0.84823 4.6875 0.0216946
-0.832522 4.6875 0.0221039
-0.816814 4.6875 0.0225687
-0.801106 4.6875 0.0228908
-0.785398 4.6875 0.0229142
-0.76969 4.6875 0.0225921
-0.753982 4.6875 0.0220125
-0.738274 4.6875 0.0213695
-0.722566 4.6875 0.0208879
-0.706858 4.6875 0.0207336
-0.69115 4.6875 0.0209548
-0.675442 4.6875 0.0214762
-0.659734 4.6875 0.0221398
-0.644026 4.6875 0.0227696
-0.628319 4.6875 0.0232385
-0.612611 4.6875 0.0235085
-0.596903 4.6875 0.0236261
-0.581195 4.6875 0.0236781
-0.565487 4.6875 0.0237384
-0.549779 4.6875 0.0238396
-0.534071 4.6875 0.0239701
-0.518363 4.6875 0.0240827
-0.502655 4.6875 0.0241092
-0.486947 4.6875 0.0239901
-0.471239 4.6875 0.0237127
-0.455531 4.6875 0.0233284
-0.439823 4.6875 0.0229302
-0.424115 4.6875 0.0226001
-0.408407 4.6875 0.0223697
-0.392699 4.6875 0.022219
-0.376991 4.6875 0.0221017
-0.361283 4.6875 0.0219667
-0.345575 4.6875 0.0217745
-0.329867 4.6875 0.0215135
-0.314159 4.6875 0.0212155
-0.298451 4.6875 0.0209518
-0.282743 4.6875 0.0208032
-0.267035 4.6875 0.0208234
-0.251327 4.6875 0.0210197
-0.235619 4.6875 0.0213541
-0.219911 4.6875 0.0217529
-0.204204 4.6875 0.0221241
-0.188496 4.6875 0.0223879
-0.172788 4.6875 0.0225083
-0.15708 4.6875 0.0225066
-0.141372 4.6875 0.0224445
-0.125664 4.6875 0.0223955
-0.109956 4.6875 0.0224248
-0.0942478 4.6875 0.0225818
-0.0785398 4.6875 0.0228881
-0.0628319 4.6875 0.0233197
-0.0471239 4.6875 0.0238096
