X T Z
1.91235 20.9163 -0.0309705
2.03187 20.9163 -0.0309705
2.15139 20.9163 -0.0309705
2.27092 20.9163 -0.0309705
2.39044 20.9163 -0.0309705
2.50996 20.9163 -0.0309706
2.62948 20.9163 -0.0309707
2.749 20.9163 -0.0309707
2.86853 20.9163 -0.0309707
2.98805 20.9163 -0.0309705
3.10757 20.9163 -0.0309703
3.22709 20.9163 -0.0309701
3.34661 20.9163 -0.03097
3.46614 20.9163 -0.0309702
3.58566 20.9163 -0.0309706
3.70518 20.9163 -0.0309712
3.8247 20.9163 -0.0309717
3.94422 20.9163 -0.030972
4.06375 20.9163 -0.0309717
4.18327 20.9163 -0.0309709
4.30279 20.9163 -0.0309695
4.42231 20.9163 -0.030968
4.54183 20.9163 -0.0309668
4.66135 20.9163 -0.0309664
4.78088 20.9163 -0.0309672
4.9004 20.9163 -0.0309694
5.01992 20.9163 -0.0309725
5.13944 20.9163 -0.0309757
5.25896 20.9163 -0.0309781
5.37849 20.9163 -0.0309787
5.49801 20.9163 -0.0309768
5.61753 20.9163 -0.0309723
5.73705 20.9163 -0.0309662
5.85657 20.9163 -0.0309602
5.9761 20.9163 -0.0309566
6.09562 20.9163 -0.0309579
6.21514 20.9163 -0.030966
6.33466 20.9163 -0.030982
6.45418 20.9163 -0.0310052
6.57371 20.9163 -0.0310328
6.69323 20.9163 -0.0310602
6.81275 20.9163 -0.0310809
6.93227 20.9163 -0.0310875
7.05179 20.9163 -0.0310722
7.17131 20.9163 -0.0310279
7.29084 20.9163 -0.0309496
7.41036 20.9163 -0.0308353
7.52988 20.9163 -0.0306869
7.6494 20.9163 -0.0305109
7.76892 20.9163 -0.0303185
7.88845 20.9163 -0.0301259
8.00797 20.9163 -0.0299535
8.12749 20.9163 -0.029825
8.24701 20.9163 -0.0297661
8.36653 20.9163 -0.0298026
8.48606 20.9163 -0.0299588
8.60558 20.9163 -0.0302553
8.7251 20.9163 -0.0307069
8.84462 20.9163 -0.0313214
8.96414 20.9163 -0.0320981
9.08367 20.9163 -0.0330274
9.20319 20.9163 -0.0340901
9.32271 20.9163 -0.0352588
9.44223 20.9163 -0.0364989
9.56175 20.9163 -0.0377701
9.68127 20.9163 -0.0390288
9.8008 20.9163 -0.0402305
9.92032 20.9163 -0.0413319
10.0398 20.9163 -0.0422932
10.1594 20.9163 -0.0430801
10.2789 20.9163 -0.0436647
10.3984 20.9163 -0.0440266
10.5179 20.9163 -0.0441525
10.6375 20.9163 -0.0440364
10.757 20.9163 -0.0436778
10.8765 20.9163 -0.043081
10.996 20.9163 -0.0422525
11.1155 20.9163 -0.0411998
11.2351 20.9163 -0.0399291
11.3546 20.9163 -0.0384436
11.4741 20.9163 -0.0367421
11.5936 20.9163 -0.0348177
11.7131 20.9163 -0.0326573
11.8327 20.9163 -0.0302414
11.9522 20.9163 -0.0275444
12.0717 20.9163 -0.024535
12.1912 20.9163 -0.0211783
12.3108 20.9163 -0.0174366
12.4303 20.9163 -0.0132719
12.5498 20.9163 -0.00864834
12.6693 20.9163 -0.00353428
12.7888 20.9163 0.00209442
12.9084 20.9163 0.00825188
13.0279 20.9163 0.0149393
13.1474 20.9163 0.0221421
13.2669 20.9163 0.0298279
13.3865 20.9163 0.0379438
13.506 20.9163 0.0464153
13.6255 20.9163 0.0551455
13.745 20.9163 0.0640152
13.8645 20.9163 0.0728845
13.9841 20.9163 0.0815952
14.1036 20.9163 0.089975
14.2231 20.9163 0.0978429
14.3426 20.9163 0.105016
14.4622 20.9163 0.111317
14.5817 20.9163 0.116581
14.7012 20.9163 0.120665
14.8207 20.9163 0.123454
14.9402 20.9163 0.12487
15.0598 20.9163 0.12487
15.1793 20.9163 0.123454
15.2988 20.9163 0.120665
15.4183 20.9163 0.116581
15.5378 20.9163 0.111317
15.6574 20.9163 0.105016
15.7769 20.9163 0.0978429
15.8964 20.9163 0.089975
16.0159 20.9163 0.0815952
16.1355 20.9163 0.0728845
16.255 20.9163 0.0640152
16.3745 20.9163 0.0551455
16.494 20.9163 0.0464153
16.6135 20.9163 0.0379438
16.7331 20.9163 0.0298279
16.8526 20.9163 0.0221421
16.9721 20.9163 0.0149393
17.0916 20.9163 0.00825188
17.2112 20.9163 0.00209442
17.3307 20.9163 -0.00353428
17.4502 20.9163 -0.00864834
17.5697 20.9163 -0.0132719
17.6892 20.9163 -0.0174366
17.8088 20.9163 -0.0211783
17.9283 20.9163 -0.024535
18.0478 20.9163 -0.0275444
18.1673 20.9163 -0.0302414
18.2869 20.9163 -0.0326573
18.4064 20.9163 -0.0348177
18.5259 20.9163 -0.0367421
18.6454 20.9163 -0.0384436
18.7649 20.9163 -0.0399291
18.8845 20.9163 -0.0411998
19.004 20.9163 -0.0422525
19.1235 20.9163 -0.043081
19.243 20.9163 -0.0436778
19.3625 20.9163 -0.0440364
19.4821 20.9163 -0.0441525
19.6016 20.9163 -0.0440266
19.7211 20.9163 -0.0436647
19.8406 20.9163 -0.0430801
19.9602 20.9163 -0.0422932
20.0797 20.9163 -0.0413319
20.1992 20.9163 -0.0402305
20.3187 20.9163 -0.0390288
20.4382 20.9163 -0.0377701
20.5578 20.9163 -0.0364989
20.6773 20.9163 -0.0352588
20.7968 20.9163 -0.0340901
20.9163 20.9163 -0.0330274
21.0359 20.9163 -0.0320981
21.1554 20.9163 -0.0313214
21.2749 20.9163 -0.0307069
21.3944 20.9163 -0.0302553
21.5139 20.9163 -0.0299588
21.6335 20.9163 -0.0298026
21.753 20.9163 -0.0297661
21.8725 20.9163 -0.029825
21.992 20.9163 -0.0299535
22.1116 20.9163 -0.0301259
22.2311 20.9163 -0.0303185
22.3506 20.9163 -0.0305109
22.4701 20.9163 -0.0306869
22.5896 20.9163 -0.0308353
22.7092 20.9163 -0.0309496
22.8287 20.9163 -0.0310279
22.9482 20.9163 -0.0310722
23.0677 20.9163 -0.0310875
23.1873 20.9163 -0.0310809
23.3068 20.9163 -0.0310602
23.4263 20.9163 -0.0310328
23.5458 20.9163 -0.0310052
23.6653 20.9163 -0.030982
23.7849 20.9163 -0.030966
23.9044 20.9163 -0.0309579
24.0239 20.9163 -0.0309566
24.1434 20.9163 -0.0309602
24.2629 20.9163 -0.0309662
24.3825 20.9163 -0.0309723
24.502 20.9163 -0.0309768
24.6215 20.9163 -0.0309787
24.741 20.9163 -0.0309781
24.8606 20.9163 -0.0309757
24.9801 20.9163 -0.0309725
25.0996 20.9163 -0.0309694
25.2191 20.9163 -0.0309672
25.3386 20.9163 -0.0309664
25.4582 20.9163 -0.0309668
25.5777 20.9163 -0.030968
25.6972 20.9163 -0.0309695
25.8167 20.9163 -0.0309709
25.9363 20.9163 -0.0309717
26.0558 20.9163 -0.030972
26.1753 20.9163 -0.0309717
26.2948 20.9163 -0.0309712
26.4143 20.9163 -0.0309706
26.5339 20.9163 -0.0309702
26.6534 20.9163 -0.03097
26.7729 20.9163 -0.0309701
26.8924 20.9163 -0.0309703
27.012 20.9163 -0.0309705
27.1315 20.9163 -0.0309707
27.251 20.9163 -0.0309707
27.3705 20.9163 -0.0309707
27.49 20.9163 -0.0309706
27.6096 20.9163 -0.0309705
27.7291 20.9163 -0.0309705
27.8486 20.9163 -0.0309705
27.9681 20.9163 -0.0309705
28.0876 20.9163 -0.0309705
28.2072 20.9163 -0.0309706
28.3267 20.9163 -0.0309706
28.4462 20.9163 -0.0309706
28.5657 20.9163 -0.0309705
28.6853 20.9163 -0.0309705
28.8048 20.9163 -0.0309705
28.9243 20.9163 -0.0309705
29.0438 20.9163 -0.0309705
29.1633 20.9163 -0.0309705
29.2829 20.9163 -0.0309705
29.4024 20.9163 -0.0309705
29.5219 20.9163 -0.0309705
29.6414 20.9163 -0.0309705
29.761 20.9163 -0.0309705
29.8805 20.9163 -0.0309705
0 21.0359 -0.0305533
0.119522 21.0359 -0.0305533
0.239044 21.0359 -0.0305533
0.358566 21.0359 -0.0305533
0.478088 21.0359 -0.0305533
0.59761 21.0359 -0.0305533
0.717131 21.0359 -0.0305533
0.836653 21.0359 -0.0305533
0.956175 21.0359 -0.0305533
1.0757 21.0359 -0.0305533
1.19522 21.0359 -0.0305533
1.31474 21.0359 -0.0305533
1.43426 21.0359 -0.0305533
1.55378 21.0359 -0.0305534
1.67331 21.0359 -0.0305534
1.79283 21.0359 -0.0305534
1.91235 21.0359 -0.0305533
2.03187 21.0359 -0.0305533
2.15139 21.0359 -0.0305532
2.27092 21.0359 -0.0305533
2.39044 21.0359 -0.0305533
2.50996 21.0359 -0.0305534
2.62948 21.0359 -0.0305535
2.749 21.0359 -0.0305535
2.86853 21.0359 -0.0305534
2.98805 21.0359 -0.0305532
3.10757 21.0359 -0.030553
3.22709 21.0359 -0.0305528
3.34661 21.0359 -0.0305528
3.46614 21.0359 -0.0305531
3.58566 21.0359 -0.0305536
3.70518 21.0359 -0.0305542
3.8247 21.0359 -0.0305547
3.94422 21.0359 -0.0305548
4.06375 21.0359 -0.0305544
4.18327 21.0359 -0.0305534
4.30279 21.0359 -0.0305519
4.42231 21.0359 -0.0305504
4.54183 21.0359 -0.0305493
4.66135 21.0359 -0.0305492
4.78088 21.0359 -0.0305504
4.9004 21.0359 -0.0305529
5.01992 21.0359 -0.0305562
5.13944 21.0359 -0.0305594
5.25896 21.0359 -0.0305614
5.37849 21.0359 -0.0305614
5.49801 21.0359 -0.0305587
5.61753 21.0359 -0.0305536
5.73705 21.0359 -0.0305471
5.85657 21.0359 -0.0305412
5.9761 21.0359 -0.0305383
6.09562 21.0359 -0.030541
6.21514 21.0359 -0.0305509
6.33466 21.0359 -0.0305689
6.45418 21.0359 -0.0305938
6.57371 21.0359 -0.0306225
6.69323 21.0359 -0.0306498
6.81275 21.0359 -0.0306691
6.93227 21.0359 -0.0306726
7.05179 21.0359 -0.0306526
7.17131 21.0359 -0.0306023
7.29084 21.0359 -0.0305173
7.41036 21.0359 -0.030396
7.52988 21.0359 -0.0302412
7.6494 21.0359 -0.0300604
7.76892 21.0359 -0.0298657
7.88845 21.0359 -0.0296741
8.00797 21.0359 -0.0295068
8.12749 21.0359 -0.029388
8.24701 21.0359 -0.0293434
8.36653 21.0359 -0.0293988
8.48606 21.0359 -0.0295777
8.60558 21.0359 -0.0298996
8.7251 21.0359 -0.0303782
8.84462 21.0359 -0.0310195
8.96414 21.0359 -0.031821
9.08367 21.0359 -0.0327709
9.20319 21.0359 -0.0338486
9.32271 21.0359 -0.0350248
9.44223 21.0359 -0.0362637
9.56175 21.0359 -0.0375241
9.68127 21.0359 -0.038762
9.8008 21.0359 -0.0399331
9.92032 21.0359 -0.0409946
10.0398 21.0359 -0.0419077
10.1594 21.0359 -0.0426395
10.2789 21.0359 -0.0431634
10.3984 21.0359 -0.0434606
10.5179 21.0359 -0.0435195
10.6375 21.0359 -0.0433351
10.757 21.0359 -0.0429082
10.8765 21.0359 -0.0422435
10.996 21.0359 -0.041348
11.1155 21.0359 -0.0402291
11.2351 21.0359 -0.0388926
11.3546 21.0359 -0.0373408
11.4741 21.0359 -0.0355714
11.5936 21.0359 -0.0335765
11.7131 21.0359 -0.0313415
11.8327 21.0359 -0.0288456
11.9522 21.0359 -0.0260618
12.0717 21.0359 -0.0229579
12.1912 21.0359 -0.0194978
12.3108 21.0359 -0.0156433
12.4303 21.0359 -0.0113561
12.5498 21.0359 -0.00660009
12.6693 21.0359 -0.00134412
12.7888 21.0359 0.00443537
12.9084 21.0359 0.0107515
13.0279 21.0359 0.0176042
13.1474 21.0359 0.0249773
13.2669 21.0359 0.0328366
13.3865 21.0359 0.0411272
13.506 21.0359 0.0497726
13.6255 21.0359 0.0586735
13.745 21.0359 0.0677087
13.8645 21.0359 0.076736
13.9841 21.0359 0.085595
14.1036 21.0359 0.0941117
14.2231 21.0359 0.102103
14.3426 21.0359 0.109385
14.4622 21.0359 0.115778
14.5817 21.0359 0.121118
14.7012 21.0359 0.125259
14.8207 21.0359 0.128087
14.9402 21.0359 0.129522
15.0598 21.0359 0.129522
15.1793 21.0359 0.128087
15.2988 21.0359 0.125259
15.4183 21.0359 0.121118
15.5378 21.0359 0.115778
15.6574 21.0359 0.109385
15.7769 21.0359 0.102103
15.8964 21.0359 0.0941117
16.0159 21.0359 0.085595
16.1355 21.0359 0.076736
16.255 21.0359 0.0677087
16.3745 21.0359 0.0586735
16.494 21.0359 0.0497726
16.6135 21.0359 0.0411272
16.7331 21.0359 0.0328366
16.8526 21.0359 0.0249773
16.9721 21.0359 0.0176042
17.0916 21.0359 0.0107515
17.2112 21.0359 0.00443537
17.3307 21.0359 -0.00134412
17.4502 21.0359 -0.00660009
17.5697 21.0359 -0.0113561
17.6892 21.0359 -0.0156433
17.8088 21.0359 -0.0194978
17.9283 21.0359 -0.0229579
18.0478 21.0359 -0.0260618
18.1673 21.0359 -0.0288456
18.2869 21.0359 -0.0313415
18.4064 21.0359 -0.0335765
18.5259 21.0359 -0.0355714
18.6454 21.0359 -0.0373408
18.7649 21.0359 -0.0388926
18.8845 21.0359 -0.0402291
19.004 21.0359 -0.041348
19.1235 21.0359 -0.0422435
19.243 21.0359 -0.0429082
19.3625 21.0359 -0.0433351
19.4821 21.0359 -0.0435195
19.6016 21.0359 -0.0434606
19.7211 21.0359 -0.0431634
19.8406 21.0359 -0.0426395
19.9602 21.0359 -0.0419077
20.0797 21.0359 -0.0409946
20.1992 21.0359 -0.0399331
20.3187 21.0359 -0.038762
20.4382 21.0359 -0.0375241
20.5578 21.0359 -0.0362637
20.6773 21.0359 -0.0350248
20.7968 21.0359 -0.0338486
20.9163 21.0359 -0.0327709
21.0359 21.0359 -0.031821
21.1554 21.0359 -0.0310195
21.2749 21.0359 -0.0303782
21.3944 21.0359 -0.0298996
21.5139 21.0359 -0.0295777
21.6335 21.0359 -0.0293988
21.753 21.0359 -0.0293434
21.8725 21.0359 -0.029388
21.992 21.0359 -0.0295068
22.1116 21.0359 -0.0296741
22.2311 21.0359 -0.0298657
22.3506 21.0359 -0.0300604
22.4701 21.0359 -0.0302412
22.5896 21.0359 -0.030396
22.7092 21.0359 -0.0305173
22.8287 21.0359 -0.0306023
22.9482 21.0359 -0.0306526
23.0677 21.0359 -0.0306726
23.1873 21.0359 -0.0306691
23.3068 21.0359 -0.0306498
23.4263 21.0359 -0.0306225
23.5458 21.0359 -0.0305938
23.6653 21.0359 -0.0305689
23.7849 21.0359 -0.0305509
23.9044 21.0359 -0.030541
24.0239 21.0359 -0.0305383
24.1434 21.0359 -0.0305412
24.2629 21.0359 -0.0305471
24.3825 21.0359 -0.0305536
24.502 21.0359 -0.0305587
24.6215 21.0359 -0.0305614
24.741 21.0359 -0.0305614
24.8606 21.0359 -0.0305594
24.9801 21.0359 -0.0305562
25.0996 21.0359 -0.0305529
25.2191 21.0359 -0.0305504
25.3386 21.0359 -0.0305492
25.4582 21.0359 -0.0305493
25.5777 21.0359 -0.0305504
25.6972 21.0359 -0.0305519
25.8167 21.0359 -0.0305534
25.9363 21.0359 -0.0305544
26.0558 21.0359 -0.0305548
26.1753 21.0359 -0.0305547
26.2948 21.0359 -0.0305542
26.4143 21.0359 -0.0305536
26.5339 21.0359 -0.0305531
26.6534 21.0359 -0.0305528
26.7729 21.0359 -0.0305528
26.8924 21.0359 -0.030553
27.012 21.0359 -0.0305532
27.1315 21.0359 -0.0305534
27.251 21.0359 -0.0305535
27.3705 21.0359 -0.0305535
27.49 21.0359 -0.0305534
27.6096 21.0359 -0.0305533
27.7291 21.0359 -0.0305533
27.8486 21.0359 -0.0305532
27.9681 21.0359 -0.0305533
28.0876 21.0359 -0.0305533
28.2072 21.0359 -0.0305534
28.3267 21.0359 -0.0305534
28.4462 21.0359 -0.0305534
28.5657 21.0359 -0.0305533
28.6853 21.0359 -0.0305533
28.8048 21.0359 -0.0305533
28.9243 21.0359 -0.0305533
29.0438 21.0359 -0.0305533
29.1633 21.0359 -0.0305533
29.2829 21.0359 -0.0305533
29.4024 21.0359 -0.0305533
29.5219 21.0359 -0.0305533
29.6414 21.0359 -0.0305533
29.761 21.0359 -0.0305533
29.8805 21.0359 -0.0305533
0 21.1554 -0.0301312
0.119522 21.1554 -0.0301312
0.239044 21.1554 -0.0301312
0.358566 21.1554 -0.0301312
0.478088 21.1554 -0.0301312
0.59761 21.1554 -0.0301312
0.717131 21.1554 -0.0301312
0.836653 21.1554 -0.0301312
0.956175 21.1554 -0.0301312
1.0757 21.1554 -0.0301312
1.19522 21.1554 -0.0301312
1.31474 21.1554 -0.0301312
1.43426 21.1554 -0.0301312
1.55378 21.1554 -0.0301312
1.67331 21.1554 -0.0301312
1.79283 21.1554 -0.0301312
1.91235 21.1554 -0.0301312
2.03187 21.1554 -0.0301311
2.15139 21.1554 -0.0301311
2.27092 21.1554 -0.0301312
2.39044 21.1554 -0.0301312
2.50996 21.1554 -0.0301314
2.62948 21.1554 -0.0301314
2.749 21.1554 -0.0301314
2.86853 21.1554 -0.0301313
2.98805 21.1554 -0.030131
3.10757 21.1554 -0.0301308
3.22709 21.1554 -0.0301307
3.34661 21.1554 -0.0301307
3.46614 21.1554 -0.0301311
3.58566 21.1554 -0.0301316
3.70518 21.1554 -0.0301323
3.8247 21.1554 -0.0301327
3.94422 21.1554 -0.0301327
4.06375 21.1554 -0.0301321
4.18327 21.1554 -0.0301309
4.30279 21.1554 -0.0301293
4.42231 21.1554 -0.0301278
4.54183 21.1554 -0.0301269
4.66135 21.1554 -0.0301272
4.78088 21.1554 -0.0301287
4.9004 21.1554 -0.0301315
5.01992 21.1554 -0.030135
5.13944 21.1554 -0.030138
5.25896 21.1554 -0.0301397
5.37849 21.1554 -0.030139
5.49801 21.1554 -0.0301355
5.61753 21.1554 -0.0301298
5.73705 21.1554 -0.030123
5.85657 21.1554 -0.0301174
5.9761 21.1554 -0.0301154
6.09562 21.1554 -0.0301195
6.21514 21.1554 -0.0301313
6.33466 21.1554 -0.0301513
6.45418 21.1554 -0.0301779
6.57371 21.1554 -0.0302075
6.69323 21.1554 -0.0302345
6.81275 21.1554 -0.030252
6.93227 21.1554 -0.0302521
7.05179 21.1554 -0.0302271
7.17131 21.1554 -0.0301707
7.29084 21.1554 -0.0300786
7.41036 21.1554 -0.0299503
7.52988 21.1554 -0.0297894
7.6494 21.1554 -0.0296041
7.76892 21.1554 -0.0294076
7.88845 21.1554 -0.0292178
8.00797 21.1554 -0.0290565
8.12749 21.1554 -0.0289481
8.24701 21.1554 -0.0289188
8.36653 21.1554 -0.0289937
8.48606 21.1554 -0.0291959
8.60558 21.1554 -0.0295437
8.7251 21.1554 -0.0300493
8.84462 21.1554 -0.0307171
8.96414 21.1554 -0.0315426
9.08367 21.1554 -0.0325122
9.20319 21.1554 -0.0336034
9.32271 21.1554 -0.0347855
9.44223 21.1554 -0.0360213
9.56175 21.1554 -0.0372689
9.68127 21.1554 -0.0384842
9.8008 21.1554 -0.0396228
9.92032 21.1554 -0.0406428
10.0398 21.1554 -0.0415066
10.1594 21.1554 -0.0421822
10.2789 21.1554 -0.0426449
10.3984 21.1554 -0.0428773
10.5179 21.1554 -0.0428693
10.6375 21.1554 -0.0426171
10.757 21.1554 -0.0421225
10.8765 21.1554 -0.0413909
10.996 21.1554 -0.0404295
11.1155 21.1554 -0.0392455
11.2351 21.1554 -0.0378442
11.3546 21.1554 -0.0362271
11.4741 21.1554 -0.0343909
11.5936 21.1554 -0.0323263
11.7131 21.1554 -0.0300175
11.8327 21.1554 -0.0274423
11.9522 21.1554 -0.0245725
12.0717 21.1554 -0.0213748
12.1912 21.1554 -0.0178122
12.3108 21.1554 -0.0138459
12.4303 21.1554 -0.00943722
12.5498 21.1554 -0.00455023
12.6693 21.1554 0.000845921
12.7888 21.1554 0.00677408
12.9084 21.1554 0.0132464
13.0279 21.1554 0.0202613
13.1474 21.1554 0.0278013
13.2669 21.1554 0.0358302
13.3865 21.1554 0.0442912
13.506 21.1554 0.0531057
13.6255 21.1554 0.0621723
13.745 21.1554 0.0713676
13.8645 21.1554 0.0805474
13.9841 21.1554 0.0895493
14.1036 21.1554 0.0981975
14.2231 21.1554 0.106308
14.3426 21.1554 0.113694
14.4622 21.1554 0.120175
14.5817 21.1554 0.125587
14.7012 21.1554 0.129782
14.8207 21.1554 0.132647
14.9402 21.1554 0.134101
15.0598 21.1554 0.134101
15.1793 21.1554 0.132647
15.2988 21.1554 0.129782
15.4183 21.1554 0.125587
15.5378 21.1554 0.120175
15.6574 21.1554 0.113694
15.7769 21.1554 0.106308
15.8964 21.1554 0.0981975
16.0159 21.1554 0.0895493
16.1355 21.1554 0.0805474
16.255 21.1554 0.0713676
16.3745 21.1554 0.0621723
16.494 21.1554 0.0531057
16.6135 21.1554 0.0442912
16.7331 21.1554 0.0358302
16.8526 21.1554 0.0278013
16.9721 21.1554 0.0202613
17.0916 21.1554 0.0132464
17.2112 21.1554 0.00677408
17.3307 21.1554 0.000845921
17.4502 21.1554 -0.00455023
17.5697 21.1554 -0.00943722
17.6892 21.1554 -0.0138459
17.8088 21.1554 -0.0178122
17.9283 21.1554 -0.0213748
18.0478 21.1554 -0.0245725
18.1673 21.1554 -0.0274423
18.2869 21.1554 -0.0300175
18.4064 21.1554 -0.0323263
18.5259 21.1554 -0.0343909
18.6454 21.1554 -0.0362271
18.7649 21.1554 -0.0378442
18.8845 21.1554 -0.0392455
19.004 21.1554 -0.0404295
19.1235 21.1554 -0.0413909
19.243 21.1554 -0.0421225
19.3625 21.1554 -0.0426171
19.4821 21.1554 -0.0428693
19.6016 21.1554 -0.0428773
19.7211 21.1554 -0.0426449
19.8406 21.1554 -0.0421822
19.9602 21.1554 -0.0415066
20.0797 21.1554 -0.0406428
20.1992 21.1554 -0.0396228
20.3187 21.1554 -0.0384842
20.4382 21.1554 -0.0372689
20.5578 21.1554 -0.0360213
20.6773 21.1554 -0.0347855
20.7968 21.1554 -0.0336034
20.9163 21.1554 -0.0325122
21.0359 21.1554 -0.0315426
21.1554 21.1554 -0.0307171
21.2749 21.1554 -0.0300493
21.3944 21.1554 -0.0295437
21.5139 21.1554 -0.0291959
21.6335 21.1554 -0.0289937
21.753 21.1554 -0.0289188
21.8725 21.1554 -0.0289481
21.992 21.1554 -0.0290565
22.1116 21.1554 -0.0292178
22.2311 21.1554 -0.0294076
22.3506 21.1554 -0.0296041
22.4701 21.1554 -0.0297894
22.5896 21.1554 -0.0299503
22.7092 21.1554 -0.0300786
22.8287 21.1554 -0.0301707
22.9482 21.1554 -0.0302271
23.0677 21.1554 -0.0302521
23.1873 21.1554 -0.030252
23.3068 21.1554 -0.0302345
23.4263 21.1554 -0.0302075
23.5458 21.1554 -0.0301779
23.6653 21.1554 -0.0301513
23.7849 21.1554 -0.0301313
23.9044 21.1554 -0.0301195
24.0239 21.1554 -0.0301154
24.1434 21.1554 -0.0301174
24.2629 21.1554 -0.030123
24.3825 21.1554 -0.0301298
24.502 21.1554 -0.0301355
24.6215 21.1554 -0.030139
24.741 21.1554 -0.0301397
24.8606 21.1554 -0.030138
24.9801 21.1554 -0.030135
25.0996 21.1554 -0.0301315
25.2191 21.1554 -0.0301287
25.3386 21.1554 -0.0301272
25.4582 21.1554 -0.0301269
25.5777 21.1554 -0.0301278
25.6972 21.1554 -0.0301293
25.8167 21.1554 -0.0301309
25.9363 21.1554 -0.0301321
26.0558 21.1554 -0.0301327
26.1753 21.1554 -0.0301327
26.2948 21.1554 -0.0301323
26.4143 21.1554 -0.0301316
26.5339 21.1554 -0.0301311
26.6534 21.1554 -0.0301307
26.7729 21.1554 -0.0301307
26.8924 21.1554 -0.0301308
27.012 21.1554 -0.030131
27.1315 21.1554 -0.0301313
27.251 21.1554 -0.0301314
27.3705 21.1554 -0.0301314
27.49 21.1554 -0.0301314
27.6096 21.1554 -0.0301312
27.7291 21.1554 -0.0301312
27.8486 21.1554 -0.0301311
27.9681 21.1554 -0.0301311
28.0876 21.1554 -0.0301312
28.2072 21.1554 -0.0301312
28.3267 21.1554 -0.0301312
28.4462 21.1554 -0.0301312
28.5657 21.1554 -0.0301312
28.6853 21.1554 -0.0301312
28.8048 21.1554 -0.0301312
28.9243 21.1554 -0.0301312
29.0438 21.1554 -0.0301312
29.1633 21.1554 -0.0301312
29.2829 21.1554 -0.0301312
29.4024 21.1554 -0.0301312
29.5219 21.1554 -0.0301312
29.6414 21.1554 -0.0301312
29.761 21.1554 -0.0301312
29.8805 21.1554 -0.0301312
0 21.2749 -0.0297044
0.119522 21.2749 -0.0297044
0.239044 21.2749 -0.0297044
0.358566 21.2749 -0.0297044
0.478088 21.2749 -0.0297044
0.59761 21.2749 -0.0297044
0.717131 21.2749 -0.0297044
0.836653 21.2749 -0.0297044
0.956175 21.2749 -0.0297044
1.0757 21.2749 -0.0297044
1.19522 21.2749 -0.0297044
1.31474 21.2749 -0.0297044
1.43426 21.2749 -0.0297044
1.55378 21.2749 -0.0297044
1.67331 21.2749 -0.0297044
1.79283 21.2749 -0.0297044
1.91235 21.2749 -0.0297044
2.03187 21.2749 -0.0297043
2.15139 21.2749 -0.0297043
2.27092 21.2749 -0.0297044
2.39044 21.2749 -0.0297045
2.50996 21.2749 -0.0297046
2.62948 21.2749 -0.0297046
2.749 21.2749 -0.0297046
2.86853 21.2749 -0.0297044
2.98805 21.2749 -0.0297042
3.10757 21.2749 -0.0297039
3.22709 21.2749 -0.0297038
3.34661 21.2749 -0.029704
3.46614 21.2749 -0.0297044
3.58566 21.2749 -0.029705
3.70518 21.2749 -0.0297056
3.8247 21.2749 -0.029706
3.94422 21.2749 -0.0297059
4.06375 21.2749 -0.0297051
4.18327 21.2749 -0.0297037
4.30279 21.2749 -0.0297021
4.42231 21.2749 -0.0297006
4.54183 21.2749 -0.0297
4.66135 21.2749 -0.0297005
4.78088 21.2749 -0.0297025
4.9004 21.2749 -0.0297056
5.01992 21.2749 -0.0297091
5.13944 21.2749 -0.029712
5.25896 21.2749 -0.0297131
5.37849 21.2749 -0.0297117
5.49801 21.2749 -0.0297075
5.61753 21.2749 -0.0297011
5.73705 21.2749 -0.0296942
5.85657 21.2749 -0.0296889
5.9761 21.2749 -0.029688
6.09562 21.2749 -0.0296937
6.21514 21.2749 -0.0297076
6.33466 21.2749 -0.0297295
6.45418 21.2749 -0.0297577
6.57371 21.2749 -0.0297879
6.69323 21.2749 -0.0298144
6.81275 21.2749 -0.0298298
6.93227 21.2749 -0.0298262
7.05179 21.2749 -0.0297959
7.17131 21.2749 -0.029733
7.29084 21.2749 -0.0296339
7.41036 21.2749 -0.0294987
7.52988 21.2749 -0.0293318
7.6494 21.2749 -0.0291424
7.76892 21.2749 -0.0289448
7.88845 21.2749 -0.0287574
8.00797 21.2749 -0.0286028
8.12749 21.2749 -0.0285059
8.24701 21.2749 -0.0284925
8.36653 21.2749 -0.0285878
8.48606 21.2749 -0.0288138
8.60558 21.2749 -0.0291878
8.7251 21.2749 -0.0297204
8.84462 21.2749 -0.0304143
8.96414 21.2749 -0.031263
9.08367 21.2749 -0.0322512
9.20319 21.2749 -0.0333544
9.32271 21.2749 -0.0345406
9.44223 21.2749 -0.0357714
9.56175 21.2749 -0.0370044
9.68127 21.2749 -0.0381951
9.8008 21.2749 -0.0392996
9.92032 21.2749 -0.0402766
10.0398 21.2749 -0.0410897
10.1594 21.2749 -0.0417084
10.2789 21.2749 -0.0421095
10.3984 21.2749 -0.042277
10.5179 21.2749 -0.0422022
10.6375 21.2749 -0.0418828
10.757 21.2749 -0.0413214
10.8765 21.2749 -0.0405238
10.996 21.2749 -0.0394976
11.1155 21.2749 -0.0382496
11.2351 21.2749 -0.0367846
11.3546 21.2749 -0.0351033
11.4741 21.2749 -0.0332012
11.5936 21.2749 -0.0310678
11.7131 21.2749 -0.028686
11.8327 21.2749 -0.0260323
11.9522 21.2749 -0.0230772
12.0717 21.2749 -0.0197863
