X T Z
8.7251 23.5458 -0.115489
8.84462 23.5458 -0.115681
8.96414 23.5458 -0.116092
9.08367 23.5458 -0.116736
9.20319 23.5458 -0.117617
9.32271 23.5458 -0.118731
9.44223 23.5458 -0.120065
9.56175 23.5458 -0.121599
9.68127 23.5458 -0.123309
9.8008 23.5458 -0.125164
9.92032 23.5458 -0.127136
10.0398 23.5458 -0.129194
10.1594 23.5458 -0.131311
10.2789 23.5458 -0.133466
10.3984 23.5458 -0.135641
10.5179 23.5458 -0.137826
10.6375 23.5458 -0.140018
10.757 23.5458 -0.142221
10.8765 23.5458 -0.144442
10.996 23.5458 -0.146697
11.1155 23.5458 -0.149004
11.2351 23.5458 -0.151382
11.3546 23.5458 -0.153853
11.4741 23.5458 -0.156436
11.5936 23.5458 -0.15915
11.7131 23.5458 -0.162007
11.8327 23.5458 -0.165018
11.9522 23.5458 -0.168184
12.0717 23.5458 -0.171504
12.1912 23.5458 -0.174968
12.3108 23.5458 -0.178561
12.4303 23.5458 -0.182262
12.5498 23.5458 -0.186042
12.6693 23.5458 -0.189873
12.7888 23.5458 -0.193718
12.9084 23.5458 -0.197542
13.0279 23.5458 -0.201308
13.1474 23.5458 -0.204977
13.2669 23.5458 -0.208515
13.3865 23.5458 -0.211889
13.506 23.5458 -0.21507
13.6255 23.5458 -0.218034
13.745 23.5458 -0.22076
13.8645 23.5458 -0.223235
13.9841 23.5458 -0.225449
14.1036 23.5458 -0.227399
14.2231 23.5458 -0.229084
14.3426 23.5458 -0.230509
14.4622 23.5458 -0.231679
14.5817 23.5458 -0.232601
14.7012 23.5458 -0.233285
14.8207 23.5458 -0.233736
14.9402 23.5458 -0.233961
15.0598 23.5458 -0.233961
15.1793 23.5458 -0.233736
15.2988 23.5458 -0.233285
15.4183 23.5458 -0.232601
15.5378 23.5458 -0.231679
15.6574 23.5458 -0.230509
15.7769 23.5458 -0.229084
15.8964 23.5458 -0.227399
16.0159 23.5458 -0.225449
16.1355 23.5458 -0.223235
16.255 23.5458 -0.22076
16.3745 23.5458 -0.218034
16.494 23.5458 -0.21507
16.6135 23.5458 -0.211889
16.7331 23.5458 -0.208515
16.8526 23.5458 -0.204977
16.9721 23.5458 -0.201308
17.0916 23.5458 -0.197542
17.2112 23.5458 -0.193718
17.3307 23.5458 -0.189873
17.4502 23.5458 -0.186042
17.5697 23.5458 -0.182262
17.6892 23.5458 -0.178561
17.8088 23.5458 -0.174968
17.9283 23.5458 -0.171504
18.0478 23.5458 -0.168184
18.1673 23.5458 -0.165018
18.2869 23.5458 -0.162007
18.4064 23.5458 -0.15915
18.5259 23.5458 -0.156436
18.6454 23.5458 -0.153853
18.7649 23.5458 -0.151382
18.8845 23.5458 -0.149004
19.004 23.5458 -0.146697
19.1235 23.5458 -0.144442
19.243 23.5458 -0.142221
19.3625 23.5458 -0.140018
19.4821 23.5458 -0.137826
19.6016 23.5458 -0.135641
19.7211 23.5458 -0.133466
19.8406 23.5458 -0.131311
19.9602 23.5458 -0.129194
20.0797 23.5458 -0.127136
20.1992 23.5458 -0.125164
20.3187 23.5458 -0.123309
20.4382 23.5458 -0.121599
20.5578 23.5458 -0.120065
20.6773 23.5458 -0.118731
20.7968 23.5458 -0.117617
20.9163 23.5458 -0.116736
21.0359 23.5458 -0.116092
21.1554 23.5458 -0.115681
21.2749 23.5458 -0.115489
21.3944 23.5458 -0.115494
21.5139 23.5458 -0.115668
21.6335 23.5458 -0.115976
21.753 23.5458 -0.116381
21.8725 23.5458 -0.116845
21.992 23.5458 -0.117331
22.1116 23.5458 -0.117807
22.2311 23.5458 -0.118245
22.3506 23.5458 -0.118624
22.4701 23.5458 -0.11893
22.5896 23.5458 -0.119157
22.7092 23.5458 -0.119306
22.8287 23.5458 -0.119381
22.9482 23.5458 -0.119395
23.0677 23.5458 -0.11936
23.1873 23.5458 -0.119291
23.3068 23.5458 -0.119203
23.4263 23.5458 -0.119109
23.5458 23.5458 -0.119021
23.6653 23.5458 -0.118947
23.7849 23.5458 -0.118891
23.9044 23.5458 -0.118856
24.0239 23.5458 -0.118841
24.1434 23.5458 -0.118842
24.2629 23.5458 -0.118855
24.3825 23.5458 -0.118875
24.502 23.5458 -0.118896
24.6215 23.5458 -0.118915
24.741 23.5458 -0.118928
24.8606 23.5458 -0.118934
24.9801 23.5458 -0.118935
25.0996 23.5458 -0.118931
25.2191 23.5458 -0.118924
25.3386 23.5458 -0.118916
25.4582 23.5458 -0.118911
25.5777 23.5458 -0.118907
25.6972 23.5458 -0.118907
25.8167 23.5458 -0.118908
25.9363 23.5458 -0.118912
26.0558 23.5458 -0.118915
26.1753 23.5458 -0.118918
26.2948 23.5458 -0.11892
26.4143 23.5458 -0.11892
26.5339 23.5458 -0.118919
26.6534 23.5458 -0.118918
26.7729 23.5458 -0.118916
26.8924 23.5458 -0.118915
27.012 23.5458 -0.118914
27.1315 23.5458 -0.118914
27.251 23.5458 -0.118915
27.3705 23.5458 -0.118915
27.49 23.5458 -0.118916
27.6096 23.5458 -0.118916
27.7291 23.5458 -0.118916
27.8486 23.5458 -0.118916
27.9681 23.5458 -0.118916
28.0876 23.5458 -0.118916
28.2072 23.5458 -0.118915
28.3267 23.5458 -0.118915
28.4462 23.5458 -0.118916
28.5657 23.5458 -0.118916
28.6853 23.5458 -0.118916
28.8048 23.5458 -0.118916
28.9243 23.5458 -0.118916
29.0438 23.5458 -0.118916
29.1633 23.5458 -0.118916
29.2829 23.5458 -0.118916
29.4024 23.5458 -0.118916
29.5219 23.5458 -0.118916
29.6414 23.5458 -0.118916
29.761 23.5458 -0.118916
29.8805 23.5458 -0.118916
0 23.6653 -0.119401
0.119522 23.6653 -0.119401
0.239044 23.6653 -0.119401
0.358566 23.6653 -0.119401
0.478088 23.6653 -0.119401
0.59761 23.6653 -0.119401
0.717131 23.6653 -0.119401
0.836653 23.6653 -0.119401
0.956175 23.6653 -0.119401
1.0757 23.6653 -0.119401
1.19522 23.6653 -0.119401
1.31474 23.6653 -0.119401
1.43426 23.6653 -0.119401
1.55378 23.6653 -0.1194
1.67331 23.6653 -0.1194
1.79283 23.6653 -0.1194
1.91235 23.6653 -0.119401
2.03187 23.6653 -0.119401
2.15139 23.6653 -0.119401
2.27092 23.6653 -0.119401
2.39044 23.6653 -0.119401
2.50996 23.6653 -0.119401
2.62948 23.6653 -0.1194
2.749 23.6653 -0.119399
2.86853 23.6653 -0.119399
2.98805 23.6653 -0.119399
3.10757 23.6653 -0.1194
3.22709 23.6653 -0.119401
3.34661 23.6653 -0.119403
3.46614 23.6653 -0.119404
3.58566 23.6653 -0.119405
3.70518 23.6653 -0.119405
3.8247 23.6653 -0.119402
3.94422 23.6653 -0.119399
4.06375 23.6653 -0.119396
4.18327 23.6653 -0.119393
4.30279 23.6653 -0.119391
4.42231 23.6653 -0.119393
4.54183 23.6653 -0.119397
4.66135 23.6653 -0.119403
4.78088 23.6653 -0.119411
4.9004 23.6653 -0.119417
5.01992 23.6653 -0.119421
5.13944 23.6653 -0.119419
5.25896 23.6653 -0.119411
5.37849 23.6653 -0.119396
5.49801 23.6653 -0.119376
5.61753 23.6653 -0.119355
5.73705 23.6653 -0.119336
5.85657 23.6653 -0.119324
5.9761 23.6653 -0.119326
6.09562 23.6653 -0.119345
6.21514 23.6653 -0.119384
6.33466 23.6653 -0.119444
6.45418 23.6653 -0.119522
6.57371 23.6653 -0.119612
6.69323 23.6653 -0.119707
6.81275 23.6653 -0.119793
6.93227 23.6653 -0.119858
7.05179 23.6653 -0.119886
7.17131 23.6653 -0.119862
7.29084 23.6653 -0.119774
7.41036 23.6653 -0.119612
7.52988 23.6653 -0.11937
7.6494 23.6653 -0.11905
7.76892 23.6653 -0.11866
7.88845 23.6653 -0.118213
8.00797 23.6653 -0.117734
8.12749 23.6653 -0.11725
8.24701 23.6653 -0.116795
8.36653 23.6653 -0.116406
8.48606 23.6653 -0.116122
8.60558 23.6653 -0.115978
8.7251 23.6653 -0.116008
8.84462 23.6653 -0.116239
8.96414 23.6653 -0.116692
9.08367 23.6653 -0.117378
9.20319 23.6653 -0.1183
9.32271 23.6653 -0.119451
9.44223 23.6653 -0.120817
9.56175 23.6653 -0.122377
9.68127 23.6653 -0.124105
9.8008 23.6653 -0.12597
9.92032 23.6653 -0.127942
10.0398 23.6653 -0.129992
10.1594 23.6653 -0.132095
10.2789 23.6653 -0.134227
10.3984 23.6653 -0.136374
10.5179 23.6653 -0.138526
10.6375 23.6653 -0.140681
10.757 23.6653 -0.142843
10.8765 23.6653 -0.145021
10.996 23.6653 -0.147231
11.1155 23.6653 -0.149491
11.2351 23.6653 -0.15182
11.3546 23.6653 -0.154239
11.4741 23.6653 -0.156767
11.5936 23.6653 -0.159421
11.7131 23.6653 -0.162213
11.8327 23.6653 -0.16515
11.9522 23.6653 -0.168234
12.0717 23.6653 -0.171461
12.1912 23.6653 -0.17482
12.3108 23.6653 -0.178294
12.4303 23.6653 -0.18186
12.5498 23.6653 -0.185491
12.6693 23.6653 -0.189154
12.7888 23.6653 -0.192815
12.9084 23.6653 -0.196437
13.0279 23.6653 -0.199985
13.1474 23.6653 -0.20342
13.2669 23.6653 -0.206711
13.3865 23.6653 -0.209827
13.506 23.6653 -0.212741
13.6255 23.6653 -0.215432
13.745 23.6653 -0.217885
13.8645 23.6653 -0.22009
13.9841 23.6653 -0.222041
14.1036 23.6653 -0.223741
14.2231 23.6653 -0.225194
14.3426 23.6653 -0.226408
14.4622 23.6653 -0.227395
14.5817 23.6653 -0.228166
14.7012 23.6653 -0.228732
14.8207 23.6653 -0.229104
14.9402 23.6653 -0.229287
15.0598 23.6653 -0.229287
15.1793 23.6653 -0.229104
15.2988 23.6653 -0.228732
15.4183 23.6653 -0.228166
15.5378 23.6653 -0.227395
15.6574 23.6653 -0.226408
15.7769 23.6653 -0.225194
15.8964 23.6653 -0.223741
16.0159 23.6653 -0.222041
16.1355 23.6653 -0.22009
16.255 23.6653 -0.217885
16.3745 23.6653 -0.215432
16.494 23.6653 -0.212741
16.6135 23.6653 -0.209827
16.7331 23.6653 -0.206711
16.8526 23.6653 -0.20342
16.9721 23.6653 -0.199985
17.0916 23.6653 -0.196437
17.2112 23.6653 -0.192815
17.3307 23.6653 -0.189154
17.4502 23.6653 -0.185491
17.5697 23.6653 -0.18186
17.6892 23.6653 -0.178294
17.8088 23.6653 -0.17482
17.9283 23.6653 -0.171461
18.0478 23.6653 -0.168234
18.1673 23.6653 -0.16515
18.2869 23.6653 -0.162213
18.4064 23.6653 -0.159421
18.5259 23.6653 -0.156767
18.6454 23.6653 -0.154239
18.7649 23.6653 -0.15182
18.8845 23.6653 -0.149491
19.004 23.6653 -0.147231
19.1235 23.6653 -0.145021
19.243 23.6653 -0.142843
19.3625 23.6653 -0.140681
19.4821 23.6653 -0.138526
19.6016 23.6653 -0.136374
19.7211 23.6653 -0.134227
19.8406 23.6653 -0.132095
19.9602 23.6653 -0.129992
20.0797 23.6653 -0.127942
20.1992 23.6653 -0.12597
20.3187 23.6653 -0.124105
20.4382 23.6653 -0.122377
20.5578 23.6653 -0.120817
20.6773 23.6653 -0.119451
20.7968 23.6653 -0.1183
20.9163 23.6653 -0.117378
21.0359 23.6653 -0.116692
21.1554 23.6653 -0.116239
21.2749 23.6653 -0.116008
21.3944 23.6653 -0.115978
21.5139 23.6653 -0.116122
21.6335 23.6653 -0.116406
21.753 23.6653 -0.116795
21.8725 23.6653 -0.11725
21.992 23.6653 -0.117734
22.1116 23.6653 -0.118213
22.2311 23.6653 -0.11866
22.3506 23.6653 -0.11905
22.4701 23.6653 -0.11937
22.5896 23.6653 -0.119612
22.7092 23.6653 -0.119774
22.8287 23.6653 -0.119862
22.9482 23.6653 -0.119886
23.0677 23.6653 -0.119858
23.1873 23.6653 -0.119793
23.3068 23.6653 -0.119707
23.4263 23.6653 -0.119612
23.5458 23.6653 -0.119522
23.6653 23.6653 -0.119444
23.7849 23.6653 -0.119384
23.9044 23.6653 -0.119345
24.0239 23.6653 -0.119326
24.1434 23.6653 -0.119324
24.2629 23.6653 -0.119336
24.3825 23.6653 -0.119355
24.502 23.6653 -0.119376
24.6215 23.6653 -0.119396
24.741 23.6653 -0.119411
24.8606 23.6653 -0.119419
24.9801 23.6653 -0.119421
25.0996 23.6653 -0.119417
25.2191 23.6653 -0.119411
25.3386 23.6653 -0.119403
25.4582 23.6653 -0.119397
25.5777 23.6653 -0.119393
25.6972 23.6653 -0.119391
25.8167 23.6653 -0.119393
25.9363 23.6653 -0.119396
26.0558 23.6653 -0.119399
26.1753 23.6653 -0.119402
26.2948 23.6653 -0.119405
26.4143 23.6653 -0.119405
26.5339 23.6653 -0.119404
26.6534 23.6653 -0.119403
26.7729 23.6653 -0.119401
26.8924 23.6653 -0.1194
27.012 23.6653 -0.119399
27.1315 23.6653 -0.119399
27.251 23.6653 -0.119399
27.3705 23.6653 -0.1194
27.49 23.6653 -0.119401
27.6096 23.6653 -0.119401
27.7291 23.6653 -0.119401
27.8486 23.6653 -0.119401
27.9681 23.6653 -0.119401
28.0876 23.6653 -0.119401
28.2072 23.6653 -0.1194
28.3267 23.6653 -0.1194
28.4462 23.6653 -0.1194
28.5657 23.6653 -0.119401
28.6853 23.6653 -0.119401
28.8048 23.6653 -0.119401
28.9243 23.6653 -0.119401
29.0438 23.6653 -0.119401
29.1633 23.6653 -0.119401
29.2829 23.6653 -0.119401
29.4024 23.6653 -0.119401
29.5219 23.6653 -0.119401
29.6414 23.6653 -0.119401
29.761 23.6653 -0.119401
29.8805 23.6653 -0.119401
0 23.7849 -0.119875
0.119522 23.7849 -0.119875
0.239044 23.7849 -0.119875
0.358566 23.7849 -0.119875
0.478088 23.7849 -0.119875
0.59761 23.7849 -0.119875
0.717131 23.7849 -0.119875
0.836653 23.7849 -0.119875
0.956175 23.7849 -0.119875
1.0757 23.7849 -0.119875
1.19522 23.7849 -0.119875
1.31474 23.7849 -0.119875
1.43426 23.7849 -0.119875
1.55378 23.7849 -0.119874
1.67331 23.7849 -0.119874
1.79283 23.7849 -0.119874
1.91235 23.7849 -0.119875
2.03187 23.7849 -0.119875
2.15139 23.7849 -0.119875
2.27092 23.7849 -0.119875
2.39044 23.7849 -0.119875
2.50996 23.7849 -0.119875
2.62948 23.7849 -0.119874
2.749 23.7849 -0.119873
2.86853 23.7849 -0.119873
2.98805 23.7849 -0.119873
3.10757 23.7849 -0.119874
3.22709 23.7849 -0.119876
3.34661 23.7849 -0.119877
3.46614 23.7849 -0.119879
3.58566 23.7849 -0.119879
3.70518 23.7849 -0.119878
3.8247 23.7849 -0.119876
3.94422 23.7849 -0.119872
4.06375 23.7849 -0.119869
4.18327 23.7849 -0.119866
4.30279 23.7849 -0.119865
4.42231 23.7849 -0.119867
4.54183 23.7849 -0.119872
4.66135 23.7849 -0.119879
4.78088 23.7849 -0.119887
4.9004 23.7849 -0.119893
5.01992 23.7849 -0.119895
5.13944 23.7849 -0.119892
5.25896 23.7849 -0.119882
5.37849 23.7849 -0.119866
5.49801 23.7849 -0.119845
5.61753 23.7849 -0.119823
5.73705 23.7849 -0.119805
5.85657 23.7849 -0.119796
5.9761 23.7849 -0.1198
6.09562 23.7849 -0.119823
6.21514 23.7849 -0.119866
6.33466 23.7849 -0.11993
6.45418 23.7849 -0.120012
6.57371 23.7849 -0.120105
6.69323 23.7849 -0.1202
6.81275 23.7849 -0.120284
6.93227 23.7849 -0.120344
7.05179 23.7849 -0.120364
7.17131 23.7849 -0.12033
7.29084 23.7849 -0.12023
7.41036 23.7849 -0.120053
7.52988 23.7849 -0.119797
7.6494 23.7849 -0.119463
7.76892 23.7849 -0.119061
7.88845 23.7849 -0.118607
8.00797 23.7849 -0.118125
8.12749 23.7849 -0.117645
8.24701 23.7849 -0.117201
8.36653 23.7849 -0.116829
8.48606 23.7849 -0.116569
8.60558 23.7849 -0.116456
8.7251 23.7849 -0.116523
8.84462 23.7849 -0.116794
8.96414 23.7849 -0.117289
9.08367 23.7849 -0.118017
9.20319 23.7849 -0.118978
9.32271 23.7849 -0.120166
9.44223 23.7849 -0.121563
9.56175 23.7849 -0.123146
9.68127 23.7849 -0.124889
9.8008 23.7849 -0.126762
9.92032 23.7849 -0.128733
10.0398 23.7849 -0.130775
10.1594 23.7849 -0.13286
10.2789 23.7849 -0.134969
10.3984 23.7849 -0.137086
10.5179 23.7849 -0.139204
10.6375 23.7849 -0.141321
10.757 23.7849 -0.143441
10.8765 23.7849 -0.145576
10.996 23.7849 -0.147741
11.1155 23.7849 -0.149953
11.2351 23.7849 -0.152232
11.3546 23.7849 -0.154599
11.4741 23.7849 -0.157071
11.5936 23.7849 -0.159664
11.7131 23.7849 -0.162389
11.8327 23.7849 -0.165252
11.9522 23.7849 -0.168253
12.0717 23.7849 -0.171385
12.1912 23.7849 -0.174637
12.3108 23.7849 -0.17799
12.4303 23.7849 -0.181419
12.5498 23.7849 -0.184897
12.6693 23.7849 -0.188391
12.7888 23.7849 -0.191865
12.9084 23.7849 -0.195283
13.0279 23.7849 -0.19861
13.1474 23.7849 -0.201811
13.2669 23.7849 -0.204853
13.3865 23.7849 -0.207708
13.506 23.7849 -0.210354
13.6255 23.7849 -0.212772
13.745 23.7849 -0.214951
13.8645 23.7849 -0.216884
13.9841 23.7849 -0.218573
14.1036 23.7849 -0.220023
14.2231 23.7849 -0.221244
14.3426 23.7849 -0.222248
14.4622 23.7849 -0.223052
14.5817 23.7849 -0.223671
14.7012 23.7849 -0.224121
14.8207 23.7849 -0.224413
14.9402 23.7849 -0.224556
15.0598 23.7849 -0.224556
15.1793 23.7849 -0.224413
15.2988 23.7849 -0.224121
15.4183 23.7849 -0.223671
15.5378 23.7849 -0.223052
15.6574 23.7849 -0.222248
15.7769 23.7849 -0.221244
15.8964 23.7849 -0.220023
16.0159 23.7849 -0.218573
16.1355 23.7849 -0.216884
16.255 23.7849 -0.214951
16.3745 23.7849 -0.212772
16.494 23.7849 -0.210354
16.6135 23.7849 -0.207708
16.7331 23.7849 -0.204853
16.8526 23.7849 -0.201811
16.9721 23.7849 -0.19861
17.0916 23.7849 -0.195283
17.2112 23.7849 -0.191865
17.3307 23.7849 -0.188391
17.4502 23.7849 -0.184897
17.5697 23.7849 -0.181419
17.6892 23.7849 -0.17799
17.8088 23.7849 -0.174637
17.9283 23.7849 -0.171385
18.0478 23.7849 -0.168253
18.1673 23.7849 -0.165252
18.2869 23.7849 -0.162389
18.4064 23.7849 -0.159664
18.5259 23.7849 -0.157071
18.6454 23.7849 -0.154599
18.7649 23.7849 -0.152232
18.8845 23.7849 -0.149953
19.004 23.7849 -0.147741
19.1235 23.7849 -0.145576
19.243 23.7849 -0.143441
19.3625 23.7849 -0.141321
19.4821 23.7849 -0.139204
19.6016 23.7849 -0.137086
19.7211 23.7849 -0.134969
19.8406 23.7849 -0.13286
19.9602 23.7849 -0.130775
20.0797 23.7849 -0.128733
20.1992 23.7849 -0.126762
20.3187 23.7849 -0.124889
20.4382 23.7849 -0.123146
20.5578 23.7849 -0.121563
20.6773 23.7849 -0.120166
20.7968 23.7849 -0.118978
20.9163 23.7849 -0.118017
21.0359 23.7849 -0.117289
21.1554 23.7849 -0.116794
21.2749 23.7849 -0.116523
21.3944 23.7849 -0.116456
21.5139 23.7849 -0.116569
21.6335 23.7849 -0.116829
21.753 23.7849 -0.117201
21.8725 23.7849 -0.117645
21.992 23.7849 -0.118125
22.1116 23.7849 -0.118607
22.2311 23.7849 -0.119061
22.3506 23.7849 -0.119463
22.4701 23.7849 -0.119797
22.5896 23.7849 -0.120053
22.7092 23.7849 -0.12023
22.8287 23.7849 -0.12033
22.9482 23.7849 -0.120364
23.0677 23.7849 -0.120344
23.1873 23.7849 -0.120284
23.3068 23.7849 -0.1202
23.4263 23.7849 -0.120105
23.5458 23.7849 -0.120012
23.6653 23.7849 -0.11993
23.7849 23.7849 -0.119866
23.9044 23.7849 -0.119823
24.0239 23.7849 -0.1198
24.1434 23.7849 -0.119796
24.2629 23.7849 -0.119805
24.3825 23.7849 -0.119823
24.502 23.7849 -0.119845
24.6215 23.7849 -0.119866
24.741 23.7849 -0.119882
24.8606 23.7849 -0.119892
24.9801 23.7849 -0.119895
25.0996 23.7849 -0.119893
25.2191 23.7849 -0.119887
25.3386 23.7849 -0.119879
25.4582 23.7849 -0.119872
25.5777 23.7849 -0.119867
25.6972 23.7849 -0.119865
25.8167 23.7849 -0.119866
25.9363 23.7849 -0.119869
26.0558 23.7849 -0.119872
26.1753 23.7849 -0.119876
26.2948 23.7849 -0.119878
26.4143 23.7849 -0.119879
26.5339 23.7849 -0.119879
26.6534 23.7849 -0.119877
26.7729 23.7849 -0.119876
26.8924 23.7849 -0.119874
27.012 23.7849 -0.119873
27.1315 23.7849 -0.119873
27.251 23.7849 -0.119873
27.3705 23.7849 -0.119874
27.49 23.7849 -0.119875
27.6096 23.7849 -0.119875
27.7291 23.7849 -0.119875
27.8486 23.7849 -0.119875
27.9681 23.7849 -0.119875
28.0876 23.7849 -0.119875
28.2072 23.7849 -0.119874
28.3267 23.7849 -0.119874
28.4462 23.7849 -0.119874
28.5657 23.7849 -0.119875
28.6853 23.7849 -0.119875
28.8048 23.7849 -0.119875
28.9243 23.7849 -0.119875
29.0438 23.7849 -0.119875
29.1633 23.7849 -0.119875
29.2829 23.7849 -0.119875
29.4024 23.7849 -0.119875
29.5219 23.7849 -0.119875
29.6414 23.7849 -0.119875
29.761 23.7849 -0.119875
29.8805 23.7849 -0.119875
0 23.9044 -0.120338
0.119522 23.9044 -0.120338
0.239044 23.9044 -0.120338
0.358566 23.9044 -0.120338
0.478088 23.9044 -0.120338
0.59761 23.9044 -0.120338
0.717131 23.9044 -0.120338
0.836653 23.9044 -0.120338
0.956175 23.9044 -0.120338
1.0757 23.9044 -0.120338
1.19522 23.9044 -0.120338
1.31474 23.9044 -0.120338
1.43426 23.9044 -0.120337
1.55378 23.9044 -0.120337
1.67331 23.9044 -0.120337
1.79283 23.9044 -0.120338
1.91235 23.9044 -0.120338
2.03187 23.9044 -0.120338
2.15139 23.9044 -0.120338
2.27092 23.9044 -0.120338
2.39044 23.9044 -0.120338
2.50996 23.9044 -0.120337
2.62948 23.9044 -0.120337
2.749 23.9044 -0.120336
2.86853 23.9044 -0.120336
2.98805 23.9044 -0.120336
3.10757 23.9044 -0.120337
3.22709 23.9044 -0.120339
3.34661 23.9044 -0.120341
3.46614 23.9044 -0.120342
3.58566 23.9044 -0.120342
3.70518 23.9044 -0.120341
3.8247 23.9044 -0.120338
3.94422 23.9044 -0.120334
4.06375 23.9044 -0.120331
4.18327 23.9044 -0.120328
4.30279 23.9044 -0.120328
4.42231 23.9044 -0.120331
4.54183 23.9044 -0.120337
4.66135 23.9044 -0.120344
4.78088 23.9044 -0.120352
4.9004 23.9044 -0.120357
5.01992 23.9044 -0.120359
5.13944 23.9044 -0.120354
5.25896 23.9044 -0.120342
5.37849 23.9044 -0.120325
5.49801 23.9044 -0.120303
5.61753 23.9044 -0.120281
5.73705 23.9044 -0.120264
5.85657 23.9044 -0.120256
5.9761 23.9044 -0.120264
6.09562 23.9044 -0.120291
6.21514 23.9044 -0.120339
6.33466 23.9044 -0.120407
6.45418 23.9044 -0.120492
6.57371 23.9044 -0.120587
6.69323 23.9044 -0.120682
6.81275 23.9044 -0.120764
6.93227 23.9044 -0.120818
7.05179 23.9044 -0.12083
7.17131 23.9044 -0.120785
7.29084 23.9044 -0.120671
7.41036 23.9044 -0.120481
7.52988 23.9044 -0.12021
7.6494 23.9044 -0.119863
7.76892 23.9044 -0.11945
7.88845 23.9044 -0.11899
8.00797 23.9044 -0.118506
8.12749 23.9044 -0.11803
8.24701 23.9044 -0.117598
8.36653 23.9044 -0.117246
8.48606 23.9044 -0.117011
8.60558 23.9044 -0.11693
8.7251 23.9044 -0.117034
8.84462 23.9044 -0.117345
8.96414 23.9044 -0.117882
9.08367 23.9044 -0.118651
9.20319 23.9044 -0.119652
9.32271 23.9044 -0.120874
9.44223 23.9044 -0.1223
9.56175 23.9044 -0.123906
9.68127 23.9044 -0.125663
9.8008 23.9044 -0.127541
9.92032 23.9044 -0.12951
10.0398 23.9044 -0.13154
10.1594 23.9044 -0.133607
10.2789 23.9044 -0.135691
10.3984 23.9044 -0.137777
10.5179 23.9044 -0.139859
10.6375 23.9044 -0.141937
10.757 23.9044 -0.144016
10.8765 23.9044 -0.146107
10.996 23.9044 -0.148225
11.1155 23.9044 -0.15039
11.2351 23.9044 -0.152619
11.3546 23.9044 -0.154933
11.4741 23.9044 -0.157349
11.5936 23.9044 -0.15988
11.7131 23.9044 -0.162537
11.8327 23.9044 -0.165324
11.9522 23.9044 -0.16824
12.0717 23.9044 -0.171276
12.1912 23.9044 -0.174419
12.3108 23.9044 -0.177648
12.4303 23.9044 -0.180939
12.5498 23.9044 -0.184262
12.6693 23.9044 -0.187583
12.7888 23.9044 -0.190868
12.9084 23.9044 -0.194081
13.0279 23.9044 -0.197185
13.1474 23.9044 -0.200148
13.2669 23.9044 -0.20294
13.3865 23.9044 -0.205533
13.506 23.9044 -0.20791
13.6255 23.9044 -0.210054
13.745 23.9044 -0.211958
13.8645 23.9044 -0.21362
13.9841 23.9044 -0.215047
14.1036 23.9044 -0.216247
14.2231 23.9044 -0.217235
14.3426 23.9044 -0.21803
14.4622 23.9044 -0.218652
14.5817 23.9044 -0.21912
14.7012 23.9044 -0.219453
14.8207 23.9044 -0.219666
14.9402 23.9044 -0.219769
15.0598 23.9044 -0.219769
15.1793 23.9044 -0.219666
15.2988 23.9044 -0.219453
15.4183 23.9044 -0.21912
15.5378 23.9044 -0.218652
15.6574 23.9044 -0.21803
15.7769 23.9044 -0.217235
15.8964 23.9044 -0.216247
16.0159 23.9044 -0.215047
16.1355 23.9044 -0.21362
16.255 23.9044 -0.211958
16.3745 23.9044 -0.210054
16.494 23.9044 -0.20791
16.6135 23.9044 -0.205533
16.7331 23.9044 -0.20294
16.8526 23.9044 -0.200148
16.9721 23.9044 -0.197185
17.0916 23.9044 -0.194081
17.2112 23.9044 -0.190868
17.3307 23.9044 -0.187583
17.4502 23.9044 -0.184262
17.5697 23.9044 -0.180939
17.6892 23.9044 -0.177648
17.8088 23.9044 -0.174419
17.9283 23.9044 -0.171276
18.0478 23.9044 -0.16824
18.1673 23.9044 -0.165324
18.2869 23.9044 -0.162537
18.4064 23.9044 -0.15988
18.5259 23.9044 -0.157349
18.6454 23.9044 -0.154933
18.7649 23.9044 -0.152619
18.8845 23.9044 -0.15039
19.004 23.9044 -0.148225
19.1235 23.9044 -0.146107
19.243 23.9044 -0.144016
19.3625 23.9044 -0.141937
19.4821 23.9044 -0.139859
19.6016 23.9044 -0.137777
19.7211 23.9044 -0.135691
19.8406 23.9044 -0.133607
19.9602 23.9044 -0.13154
20.0797 23.9044 -0.12951
20.1992 23.9044 -0.127541
20.3187 23.9044 -0.125663
20.4382 23.9044 -0.123906
20.5578 23.9044 -0.1223
20.6773 23.9044 -0.120874
20.7968 23.9044 -0.119652
20.9163 23.9044 -0.118651
21.0359 23.9044 -0.117882
21.1554 23.9044 -0.117345
21.2749 23.9044 -0.117034
21.3944 23.9044 -0.11693
21.5139 23.9044 -0.117011
21.6335 23.9044 -0.117246
21.753 23.9044 -0.117598
21.8725 23.9044 -0.11803
21.992 23.9044 -0.118506
22.1116 23.9044 -0.11899
22.2311 23.9044 -0.11945
22.3506 23.9044 -0.119863
22.4701 23.9044 -0.12021
22.5896 23.9044 -0.120481
22.7092 23.9044 -0.120671
22.8287 23.9044 -0.120785
22.9482 23.9044 -0.12083
23.0677 23.9044 -0.120818
23.1873 23.9044 -0.120764
23.3068 23.9044 -0.120682
23.4263 23.9044 -0.120587
23.5458 23.9044 -0.120492
23.6653 23.9044 -0.120407
