X T Z
2.27066 0.39604 0.0824156
2.33287 0.39604 0.0767266
2.39508 0.39604 0.0712923
2.45729 0.39604 0.0661153
2.5195 0.39604 0.0611958
2.5817 0.39604 0.056526
2.64391 0.39604 0.0521003
2.70612 0.39604 0.0479815
2.76833 0.39604 0.0442639
2.83054 0.39604 0.0405533
2.89275 0.39604 0.0360947
2.95496 0.39604 0.0321979
3.01717 0.39604 0.0305448
3.07938 0.39604 0.0289725
-3.14159 0.445545 0.0292143
-3.07938 0.445545 0.0290847
-3.01717 0.445545 0.0306875
-2.95496 0.445545 0.0323908
-2.89275 0.445545 0.035569
-2.83054 0.445545 0.0402966
-2.76833 0.445545 0.0443675
-2.70612 0.445545 0.0480229
-2.64391 0.445545 0.052053
-2.5817 0.445545 0.0564739
-2.5195 0.445545 0.0611505
-2.45729 0.445545 0.0660667
-2.39508 0.445545 0.0712375
-2.33287 0.445545 0.076666
-2.27066 0.445545 0.082349
-2.20845 0.445545 0.0882822
-2.14624 0.445545 0.0944599
-2.08403 0.445545 0.100874
-2.02182 0.445545 0.107516
-1.95961 0.445545 0.114374
-1.8974 0.445545 0.121433
-1.83519 0.445545 0.12868
-1.77298 0.445545 0.136094
-1.71077 0.445545 0.143658
-1.64856 0.445545 0.151348
-1.58635 0.445545 0.159142
-1.52414 0.445545 0.167014
-1.46193 0.445545 0.174936
-1.39972 0.445545 0.18288
-1.33751 0.445545 0.190815
-1.2753 0.445545 0.198709
-1.21309 0.445545 0.206531
-1.15088 0.445545 0.214245
-1.08867 0.445545 0.221818
-1.02646 0.445545 0.229216
-0.964251 0.445545 0.236403
-0.902041 0.445545 0.243345
-0.839832 0.445545 0.250007
-0.777622 0.445545 0.256357
-0.715412 0.445545 0.26236
-0.653202 0.445545 0.267987
-0.590993 0.445545 0.273206
-0.528783 0.445545 0.27799
-0.466573 0.445545 0.282313
-0.404363 0.445545 0.28615
-0.342154 0.445545 0.289481
-0.279944 0.445545 0.292286
-0.217734 0.445545 0.29455
-0.155524 0.445545 0.296259
-0.0933146 0.445545 0.297404
-0.0311049 0.445545 0.297978
0.0311049 0.445545 0.297978
0.0933146 0.445545 0.297404
0.155524 0.445545 0.296259
0.217734 0.445545 0.29455
0.279944 0.445545 0.292286
0.342154 0.445545 0.289481
0.404363 0.445545 0.28615
0.466573 0.445545 0.282313
0.528783 0.445545 0.27799
0.590993 0.445545 0.273206
0.653202 0.445545 0.267987
0.715412 0.445545 0.26236
0.777622 0.445545 0.256357
0.839832 0.445545 0.250007
0.902041 0.445545 0.243345
0.964251 0.445545 0.236403
1.02646 0.445545 0.229216
1.08867 0.445545 0.221818
1.15088 0.445545 0.214245
1.21309 0.445545 0.206531
1.2753 0.445545 0.198709
1.33751 0.445545 0.190815
1.39972 0.445545 0.18288
1.46193 0.445545 0.174936
1.52414 0.445545 0.167014
1.58635 0.445545 0.159142
1.64856 0.445545 0.151348
1.71077 0.445545 0.143658
1.77298 0.445545 0.136094
1.83519 0.445545 0.12868
1.8974 0.445545 0.121433
1.95961 0.445545 0.114374
2.02182 0.445545 0.107516
2.08403 0.445545 0.100874
2.14624 0.445545 0.0944599
2.20845 0.445545 0.0882822
2.27066 0.445545 0.082349
2.33287 0.445545 0.076666
2.39508 0.445545 0.0712375
2.45729 0.445545 0.0660667
2.5195 0.445545 0.0611505
2.5817 0.445545 0.0564739
2.64391 0.445545 0.052053
2.70612 0.445545 0.0480229
2.76833 0.445545 0.0443675
2.83054 0.445545 0.0402966
2.89275 0.445545 0.035569
2.95496 0.445545 0.0323908
3.01717 0.445545 0.0306875
3.07938 0.445545 0.0290847
-3.14159 0.49505 0.0292751
-3.07938 0.49505 0.0294685
-3.01717 0.49505 0.0305989
-2.95496 0.49505 0.0327007
-2.89275 0.49505 0.0352484
-2.83054 0.49505 0.0398232
-2.76833 0.49505 0.044397
-2.70612 0.49505 0.0481302
-2.64391 0.49505 0.0520226
-2.5817 0.49505 0.0564064
-2.5195 0.49505 0.0610955
-2.45729 0.49505 0.066013
-2.39508 0.49505 0.0711769
-2.33287 0.49505 0.0765983
-2.27066 0.49505 0.0822746
-2.20845 0.49505 0.0882007
-2.14624 0.49505 0.0943707
-2.08403 0.49505 0.100777
-2.02182 0.49505 0.10741
-1.95961 0.49505 0.114258
-1.8974 0.49505 0.121308
-1.83519 0.49505 0.128544
-1.77298 0.49505 0.135948
-1.71077 0.49505 0.1435
-1.64856 0.49505 0.151179
-1.58635 0.49505 0.158961
-1.52414 0.49505 0.16682
-1.46193 0.49505 0.174729
-1.39972 0.49505 0.182659
-1.33751 0.49505 0.19058
-1.2753 0.49505 0.19846
-1.21309 0.49505 0.206267
-1.15088 0.49505 0.213967
-1.08867 0.49505 0.221525
-1.02646 0.49505 0.228908
-0.964251 0.49505 0.236081
-0.902041 0.49505 0.243009
-0.839832 0.49505 0.249657
-0.777622 0.49505 0.255993
-0.715412 0.49505 0.261984
-0.653202 0.49505 0.267598
-0.590993 0.49505 0.272806
-0.528783 0.49505 0.277579
-0.466573 0.49505 0.281892
-0.404363 0.49505 0.285721
-0.342154 0.49505 0.289044
-0.279944 0.49505 0.291843
-0.217734 0.49505 0.294101
-0.155524 0.49505 0.295806
-0.0933146 0.49505 0.296948
-0.0311049 0.49505 0.297521
0.0311049 0.49505 0.297521
0.0933146 0.49505 0.296948
0.155524 0.49505 0.295806
0.217734 0.49505 0.294101
0.279944 0.49505 0.291843
0.342154 0.49505 0.289044
0.404363 0.49505 0.285721
0.466573 0.49505 0.281892
0.528783 0.49505 0.277579
0.590993 0.49505 0.272806
0.653202 0.49505 0.267598
0.715412 0.49505 0.261984
0.777622 0.49505 0.255993
0.839832 0.49505 0.249657
0.902041 0.49505 0.243009
0.964251 0.49505 0.236081
1.02646 0.49505 0.228908
1.08867 0.49505 0.221525
1.15088 0.49505 0.213967
1.21309 0.49505 0.206267
1.2753 0.49505 0.19846
1.33751 0.49505 0.19058
1.39972 0.49505 0.182659
1.46193 0.49505 0.174729
1.52414 0.49505 0.16682
1.58635 0.49505 0.158961
1.64856 0.49505 0.151179
1.71077 0.49505 0.1435
1.77298 0.49505 0.135948
1.83519 0.49505 0.128544
1.8974 0.49505 0.121308
1.95961 0.49505 0.114258
2.02182 0.49505 0.10741
2.08403 0.49505 0.100777
2.14624 0.49505 0.0943707
2.20845 0.49505 0.0882007
2.27066 0.49505 0.0822746
2.33287 0.49505 0.0765983
2.39508 0.49505 0.0711769
2.45729 0.49505 0.066013
2.5195 0.49505 0.0610955
2.5817 0.49505 0.0564064
2.64391 0.49505 0.0520226
2.70612 0.49505 0.0481302
2.76833 0.49505 0.044397
2.83054 0.49505 0.0398232
2.89275 0.49505 0.0352484
2.95496 0.49505 0.0327007
3.01717 0.49505 0.0305989
3.07938 0.49505 0.0294685
-3.14159 0.544554 0.0292446
-3.07938 0.544554 0.0298981
-3.01717 0.544554 0.0305479
-2.95496 0.544554 0.0328558
-2.89275 0.544554 0.0352362
-2.83054 0.544554 0.0392543
-2.76833 0.544554 0.0442419
-2.70612 0.544554 0.0482829
-2.64391 0.544554 0.0520432
-2.5817 0.544554 0.0563277
-2.5195 0.544554 0.0610248
-2.45729 0.544554 0.0659533
-2.39508 0.544554 0.0711112
-2.33287 0.544554 0.0765237
-2.27066 0.544554 0.0821922
-2.20845 0.544554 0.0881105
-2.14624 0.544554 0.094272
-2.08403 0.544554 0.100669
-2.02182 0.544554 0.107293
-1.95961 0.544554 0.114131
-1.8974 0.544554 0.12117
-1.83519 0.544554 0.128395
-1.77298 0.544554 0.135786
-1.71077 0.544554 0.143326
-1.64856 0.544554 0.150992
-1.58635 0.544554 0.15876
-1.52414 0.544554 0.166605
-1.46193 0.544554 0.174499
-1.39972 0.544554 0.182414
-1.33751 0.544554 0.19032
-1.2753 0.544554 0.198185
-1.21309 0.544554 0.205975
-1.15088 0.544554 0.213659
-1.08867 0.544554 0.221202
-1.02646 0.544554 0.228569
-0.964251 0.544554 0.235725
-0.902041 0.544554 0.242637
-0.839832 0.544554 0.24927
-0.777622 0.544554 0.255591
-0.715412 0.544554 0.261568
-0.653202 0.544554 0.267168
-0.590993 0.544554 0.272363
-0.528783 0.544554 0.277125
-0.466573 0.544554 0.281427
-0.404363 0.544554 0.285246
-0.342154 0.544554 0.288561
-0.279944 0.544554 0.291353
-0.217734 0.544554 0.293605
-0.155524 0.544554 0.295306
-0.0933146 0.544554 0.296445
-0.0311049 0.544554 0.297017
0.0311049 0.544554 0.297017
0.0933146 0.544554 0.296445
0.155524 0.544554 0.295306
0.217734 0.544554 0.293605
0.279944 0.544554 0.291353
0.342154 0.544554 0.288561
0.404363 0.544554 0.285246
0.466573 0.544554 0.281427
0.528783 0.544554 0.277125
0.590993 0.544554 0.272363
0.653202 0.544554 0.267168
0.715412 0.544554 0.261568
0.777622 0.544554 0.255591
0.839832 0.544554 0.24927
0.902041 0.544554 0.242637
0.964251 0.544554 0.235725
1.02646 0.544554 0.228569
1.08867 0.544554 0.221202
1.15088 0.544554 0.213659
1.21309 0.544554 0.205975
1.2753 0.544554 0.198185
1.33751 0.544554 0.19032
1.39972 0.544554 0.182414
1.46193 0.544554 0.174499
1.52414 0.544554 0.166605
1.58635 0.544554 0.15876
1.64856 0.544554 0.150992
1.71077 0.544554 0.143326
1.77298 0.544554 0.135786
1.83519 0.544554 0.128395
1.8974 0.544554 0.12117
1.95961 0.544554 0.114131
2.02182 0.544554 0.107293
2.08403 0.544554 0.100669
2.14624 0.544554 0.094272
2.20845 0.544554 0.0881105
2.27066 0.544554 0.0821922
2.33287 0.544554 0.0765237
2.39508 0.544554 0.0711112
2.45729 0.544554 0.0659533
2.5195 0.544554 0.0610248
2.5817 0.544554 0.0563277
2.64391 0.544554 0.0520432
2.70612 0.544554 0.0482829
2.76833 0.544554 0.0442419
2.83054 0.544554 0.0392543
2.89275 0.544554 0.0352362
2.95496 0.544554 0.0328558
3.01717 0.544554 0.0305479
3.07938 0.544554 0.0298981
-3.14159 0.594059 0.0294009
-3.07938 0.594059 0.0301108
-3.01717 0.594059 0.0307414
-2.95496 0.594059 0.0327711
-2.89275 0.594059 0.0354162
-2.83054 0.594059 0.0387995
-2.76833 0.594059 0.0438494
-2.70612 0.594059 0.0484
-2.64391 0.594059 0.052146
-2.5817 0.594059 0.0562583
-2.5195 0.594059 0.0609316
-2.45729 0.594059 0.0658833
-2.39508 0.594059 0.071041
-2.33287 0.594059 0.0764428
-2.27066 0.594059 0.0821019
-2.20845 0.594059 0.0880116
-2.14624 0.594059 0.094164
-2.08403 0.594059 0.100551
-2.02182 0.594059 0.107164
-1.95961 0.594059 0.113991
-1.8974 0.594059 0.121019
-1.83519 0.594059 0.128231
-1.77298 0.594059 0.13561
-1.71077 0.594059 0.143136
-1.64856 0.594059 0.150787
-1.58635 0.594059 0.15854
-1.52414 0.594059 0.16637
-1.46193 0.594059 0.174248
-1.39972 0.594059 0.182147
-1.33751 0.594059 0.190036
-1.2753 0.594059 0.197883
-1.21309 0.594059 0.205656
-1.15088 0.594059 0.213322
-1.08867 0.594059 0.220847
-1.02646 0.594059 0.228196
-0.964251 0.594059 0.235336
-0.902041 0.594059 0.24223
-0.839832 0.594059 0.248847
-0.777622 0.594059 0.255151
-0.715412 0.594059 0.261112
-0.653202 0.594059 0.266698
-0.590993 0.594059 0.271879
-0.528783 0.594059 0.276628
-0.466573 0.594059 0.280919
-0.404363 0.594059 0.284727
-0.342154 0.594059 0.288033
-0.279944 0.594059 0.290816
-0.217734 0.594059 0.293063
-0.155524 0.594059 0.294759
-0.0933146 0.594059 0.295895
-0.0311049 0.594059 0.296464
0.0311049 0.594059 0.296464
0.0933146 0.594059 0.295895
0.155524 0.594059 0.294759
0.217734 0.594059 0.293063
0.279944 0.594059 0.290816
0.342154 0.594059 0.288033
0.404363 0.594059 0.284727
0.466573 0.594059 0.280919
0.528783 0.594059 0.276628
0.590993 0.594059 0.271879
0.653202 0.594059 0.266698
0.715412 0.594059 0.261112
0.777622 0.594059 0.255151
0.839832 0.594059 0.248847
0.902041 0.594059 0.24223
0.964251 0.594059 0.235336
1.02646 0.594059 0.228196
1.08867 0.594059 0.220847
1.15088 0.594059 0.213322
1.21309 0.594059 0.205656
1.2753 0.594059 0.197883
1.33751 0.594059 0.190036
1.39972 0.594059 0.182147
1.46193 0.594059 0.174248
1.52414 0.594059 0.16637
1.58635 0.594059 0.15854
1.64856 0.594059 0.150787
1.71077 0.594059 0.143136
1.77298 0.594059 0.13561
1.83519 0.594059 0.128231
1.8974 0.594059 0.121019
1.95961 0.594059 0.113991
2.02182 0.594059 0.107164
2.08403 0.594059 0.100551
2.14624 0.594059 0.094164
2.20845 0.594059 0.0880116
2.27066 0.594059 0.0821019
2.33287 0.594059 0.0764428
2.39508 0.594059 0.071041
2.45729 0.594059 0.0658833
2.5195 0.594059 0.0609316
2.5817 0.594059 0.0562583
2.64391 0.594059 0.052146
2.70612 0.594059 0.0484
2.76833 0.594059 0.0438494
2.83054 0.594059 0.0387995
2.89275 0.594059 0.0354162
2.95496 0.594059 0.0327711
3.01717 0.594059 0.0307414
3.07938 0.594059 0.0301108
-3.14159 0.643564 0.0297797
-3.07938 0.643564 0.0300989
-3.01717 0.643564 0.03111
-2.95496 0.643564 0.0326167
-2.89275 0.643564 0.0355432
-2.83054 0.643564 0.03861
-2.76833 0.643564 0.0432944
-2.70612 0.643564 0.0483624
-2.64391 0.643564 0.0523266
-2.5817 0.643564 0.0562376
-2.5195 0.643564 0.0608164
-2.45729 0.643564 0.0657947
-2.39508 0.643564 0.0709658
-2.33287 0.643564 0.0763568
-2.27066 0.643564 0.0820039
-2.20845 0.643564 0.087904
-2.14624 0.643564 0.0940466
-2.08403 0.643564 0.100423
-2.02182 0.643564 0.107025
-1.95961 0.643564 0.11384
-1.8974 0.643564 0.120854
-1.83519 0.643564 0.128053
-1.77298 0.643564 0.135417
-1.71077 0.643564 0.142929
-1.64856 0.643564 0.150565
-1.58635 0.643564 0.158302
-1.52414 0.643564 0.166114
-1.46193 0.643564 0.173975
-1.39972 0.643564 0.181856
-1.33751 0.643564 0.189727
-1.2753 0.643564 0.197555
-1.21309 0.643564 0.20531
-1.15088 0.643564 0.212957
-1.08867 0.643564 0.220462
-1.02646 0.643564 0.227792
-0.964251 0.643564 0.234912
-0.902041 0.643564 0.241788
-0.839832 0.643564 0.248386
-0.777622 0.643564 0.254674
-0.715412 0.643564 0.260617
-0.653202 0.643564 0.266187
-0.590993 0.643564 0.271353
-0.528783 0.643564 0.276088
-0.466573 0.643564 0.280366
-0.404363 0.643564 0.284163
-0.342154 0.643564 0.287458
-0.279944 0.643564 0.290234
-0.217734 0.643564 0.292473
-0.155524 0.643564 0.294164
-0.0933146 0.643564 0.295297
-0.0311049 0.643564 0.295865
0.0311049 0.643564 0.295865
0.0933146 0.643564 0.295297
0.155524 0.643564 0.294164
0.217734 0.643564 0.292473
0.279944 0.643564 0.290234
0.342154 0.643564 0.287458
0.404363 0.643564 0.284163
0.466573 0.643564 0.280366
0.528783 0.643564 0.276088
0.590993 0.643564 0.271353
0.653202 0.643564 0.266187
0.715412 0.643564 0.260617
0.777622 0.643564 0.254674
0.839832 0.643564 0.248386
0.902041 0.643564 0.241788
0.964251 0.643564 0.234912
1.02646 0.643564 0.227792
1.08867 0.643564 0.220462
1.15088 0.643564 0.212957
1.21309 0.643564 0.20531
1.2753 0.643564 0.197555
1.33751 0.643564 0.189727
1.39972 0.643564 0.181856
1.46193 0.643564 0.173975
1.52414 0.643564 0.166114
1.58635 0.643564 0.158302
1.64856 0.643564 0.150565
1.71077 0.643564 0.142929
1.77298 0.643564 0.135417
1.83519 0.643564 0.128053
1.8974 0.643564 0.120854
1.95961 0.643564 0.11384
2.02182 0.643564 0.107025
2.08403 0.643564 0.100423
2.14624 0.643564 0.0940466
2.20845 0.643564 0.087904
2.27066 0.643564 0.0820039
2.33287 0.643564 0.0763568
2.39508 0.643564 0.0709658
2.45729 0.643564 0.0657947
2.5195 0.643564 0.0608164
2.5817 0.643564 0.0562376
2.64391 0.643564 0.0523266
2.70612 0.643564 0.0483624
2.76833 0.643564 0.0432944
2.83054 0.643564 0.03861
2.89275 0.643564 0.0355432
2.95496 0.643564 0.0326167
3.01717 0.643564 0.03111
3.07938 0.643564 0.0300989
-3.14159 0.693069 0.0301554
-3.07938 0.693069 0.030099
-3.01717 0.693069 0.0314003
-2.95496 0.693069 0.0326311
-2.89275 0.693069 0.0354608
-2.83054 0.693069 0.0386508
-2.76833 0.693069 0.0427632
-2.70612 0.693069 0.0480847
-2.64391 0.693069 0.0525169
-2.5817 0.693069 0.0563092
-2.5195 0.693069 0.0606976
-2.45729 0.693069 0.0656767
-2.39508 0.693069 0.0708811
-2.33287 0.693069 0.0762675
-2.27066 0.693069 0.081899
-2.20845 0.693069 0.0877874
-2.14624 0.693069 0.0939197
-2.08403 0.693069 0.100285
-2.02182 0.693069 0.106874
-1.95961 0.693069 0.113676
-1.8974 0.693069 0.120677
-1.83519 0.693069 0.127861
-1.77298 0.693069 0.13521
-1.71077 0.693069 0.142705
-1.64856 0.693069 0.150324
-1.58635 0.693069 0.158044
-1.52414 0.693069 0.165838
-1.46193 0.693069 0.173681
-1.39972 0.693069 0.181542
-1.33751 0.693069 0.189393
-1.2753 0.693069 0.197202
-1.21309 0.693069 0.204935
-1.15088 0.693069 0.212562
-1.08867 0.693069 0.220047
-1.02646 0.693069 0.227356
-0.964251 0.693069 0.234456
-0.902041 0.693069 0.241311
-0.839832 0.693069 0.24789
-0.777622 0.693069 0.254158
-0.715412 0.693069 0.260083
-0.653202 0.693069 0.265636
-0.590993 0.693069 0.270786
-0.528783 0.693069 0.275505
-0.466573 0.693069 0.279769
-0.404363 0.693069 0.283554
-0.342154 0.693069 0.286839
-0.279944 0.693069 0.289605
-0.217734 0.693069 0.291837
-0.155524 0.693069 0.293522
-0.0933146 0.693069 0.294651
-0.0311049 0.693069 0.295217
0.0311049 0.693069 0.295217
0.0933146 0.693069 0.294651
0.155524 0.693069 0.293522
0.217734 0.693069 0.291837
0.279944 0.693069 0.289605
0.342154 0.693069 0.286839
0.404363 0.693069 0.283554
0.466573 0.693069 0.279769
0.528783 0.693069 0.275505
0.590993 0.693069 0.270786
0.653202 0.693069 0.265636
0.715412 0.693069 0.260083
0.777622 0.693069 0.254158
0.839832 0.693069 0.24789
0.902041 0.693069 0.241311
0.964251 0.693069 0.234456
1.02646 0.693069 0.227356
1.08867 0.693069 0.220047
1.15088 0.693069 0.212562
1.21309 0.693069 0.204935
1.2753 0.693069 0.197202
1.33751 0.693069 0.189393
1.39972 0.693069 0.181542
1.46193 0.693069 0.173681
1.52414 0.693069 0.165838
1.58635 0.693069 0.158044
1.64856 0.693069 0.150324
1.71077 0.693069 0.142705
1.77298 0.693069 0.13521
1.83519 0.693069 0.127861
1.8974 0.693069 0.120677
1.95961 0.693069 0.113676
2.02182 0.693069 0.106874
2.08403 0.693069 0.100285
2.14624 0.693069 0.0939197
2.20845 0.693069 0.0877874
2.27066 0.693069 0.081899
2.33287 0.693069 0.0762675
2.39508 0.693069 0.0708811
2.45729 0.693069 0.0656767
2.5195 0.693069 0.0606976
2.5817 0.693069 0.0563092
2.64391 0.693069 0.0525169
2.70612 0.693069 0.0480847
2.76833 0.693069 0.0427632
2.83054 0.693069 0.0386508
2.89275 0.693069 0.0354608
2.95496 0.693069 0.0326311
3.01717 0.693069 0.0314003
3.07938 0.693069 0.030099
-3.14159 0.742574 0.0303156
-3.07938 0.742574 0.0303106
-3.01717 0.742574 0.0314601
-2.95496 0.742574 0.0328704
-2.89275 0.742574 0.0352415
-2.83054 0.742574 0.0387233
-2.76833 0.742574 0.042435
-2.70612 0.742574 0.0475944
-2.64391 0.742574 0.0525959
-2.5817 0.742574 0.0564873
-2.5195 0.742574 0.0606174
-2.45729 0.742574 0.0655244
-2.39508 0.742574 0.0707768
-2.33287 0.742574 0.0761751
-2.27066 0.742574 0.0817891
-2.20845 0.742574 0.0876621
-2.14624 0.742574 0.0937831
-2.08403 0.742574 0.100136
-2.02182 0.742574 0.106712
-1.95961 0.742574 0.1135
-1.8974 0.742574 0.120486
-1.83519 0.742574 0.127654
-1.77298 0.742574 0.134987
-1.71077 0.742574 0.142465
-1.64856 0.742574 0.150066
-1.58635 0.742574 0.157767
-1.52414 0.742574 0.165542
-1.46193 0.742574 0.173365
-1.39972 0.742574 0.181205
-1.33751 0.742574 0.189035
-1.2753 0.742574 0.196822
-1.21309 0.742574 0.204534
-1.15088 0.742574 0.212138
-1.08867 0.742574 0.219601
-1.02646 0.742574 0.226888
-0.964251 0.742574 0.233965
-0.902041 0.742574 0.240799
-0.839832 0.742574 0.247357
-0.777622 0.742574 0.253604
-0.715412 0.742574 0.25951
-0.653202 0.742574 0.265044
-0.590993 0.742574 0.270176
-0.528783 0.742574 0.27488
-0.466573 0.742574 0.279129
-0.404363 0.742574 0.282901
-0.342154 0.742574 0.286174
-0.279944 0.742574 0.28893
-0.217734 0.742574 0.291155
-0.155524 0.742574 0.292834
-0.0933146 0.742574 0.293959
-0.0311049 0.742574 0.294523
0.0311049 0.742574 0.294523
0.0933146 0.742574 0.293959
0.155524 0.742574 0.292834
0.217734 0.742574 0.291155
0.279944 0.742574 0.28893
0.342154 0.742574 0.286174
0.404363 0.742574 0.282901
0.466573 0.742574 0.279129
0.528783 0.742574 0.27488
0.590993 0.742574 0.270176
0.653202 0.742574 0.265044
0.715412 0.742574 0.25951
0.777622 0.742574 0.253604
0.839832 0.742574 0.247357
0.902041 0.742574 0.240799
0.964251 0.742574 0.233965
1.02646 0.742574 0.226888
1.08867 0.742574 0.219601
1.15088 0.742574 0.212138
1.21309 0.742574 0.204534
1.2753 0.742574 0.196822
1.33751 0.742574 0.189035
1.39972 0.742574 0.181205
1.46193 0.742574 0.173365
1.52414 0.742574 0.165542
1.58635 0.742574 0.157767
1.64856 0.742574 0.150066
1.71077 0.742574 0.142465
1.77298 0.742574 0.134987
1.83519 0.742574 0.127654
1.8974 0.742574 0.120486
1.95961 0.742574 0.1135
2.02182 0.742574 0.106712
2.08403 0.742574 0.100136
2.14624 0.742574 0.0937831
2.20845 0.742574 0.0876621
2.27066 0.742574 0.0817891
2.33287 0.742574 0.0761751
2.39508 0.742574 0.0707768
2.45729 0.742574 0.0655244
2.5195 0.742574 0.0606174
2.5817 0.742574 0.0564873
2.64391 0.742574 0.0525959
2.70612 0.742574 0.0475944
2.76833 0.742574 0.042435
2.83054 0.742574 0.0387233
2.89275 0.742574 0.0352415
2.95496 0.742574 0.0328704
3.01717 0.742574 0.0314601
3.07938 0.742574 0.0303106
-3.14159 0.792079 0.0303
-3.07938 0.792079 0.0306767
-3.01717 0.792079 0.0313977
-2.95496 0.792079 0.0331573
-2.89275 0.792079 0.0351038
-2.83054 0.792079 0.0386367
-2.76833 0.792079 0.0423443
-2.70612 0.792079 0.0470441
-2.64391 0.792079 0.0524519
-2.5817 0.792079 0.0567229
-2.5195 0.792079 0.0606304
-2.45729 0.792079 0.0653511
-2.39508 0.792079 0.0706379
-2.33287 0.792079 0.0760759
-2.27066 0.792079 0.0816768
-2.20845 0.792079 0.087529
-2.14624 0.792079 0.0936364
-2.08403 0.792079 0.0999776
-2.02182 0.792079 0.10654
-1.95961 0.792079 0.113312
-1.8974 0.792079 0.120282
-1.83519 0.792079 0.127434
-1.77298 0.792079 0.134749
-1.71077 0.792079 0.142209
-1.64856 0.792079 0.149791
-1.58635 0.792079 0.157472
-1.52414 0.792079 0.165226
-1.46193 0.792079 0.173027
-1.39972 0.792079 0.180846
-1.33751 0.792079 0.188652
-1.2753 0.792079 0.196416
-1.21309 0.792079 0.204105
-1.15088 0.792079 0.211685
-1.08867 0.792079 0.219124
-1.02646 0.792079 0.226387
-0.964251 0.792079 0.233442
-0.902041 0.792079 0.240253
-0.839832 0.792079 0.246787
-0.777622 0.792079 0.253013
-0.715412 0.792079 0.258898
-0.653202 0.792079 0.264412
-0.590993 0.792079 0.269526
-0.528783 0.792079 0.274212
-0.466573 0.792079 0.278445
-0.404363 0.792079 0.282203
-0.342154 0.792079 0.285464
-0.279944 0.792079 0.28821
-0.217734 0.792079 0.290425
-0.155524 0.792079 0.292098
-0.0933146 0.792079 0.293219
-0.0311049 0.792079 0.293781
0.0311049 0.792079 0.293781
0.0933146 0.792079 0.293219
0.155524 0.792079 0.292098
0.217734 0.792079 0.290425
0.279944 0.792079 0.28821
0.342154 0.792079 0.285464
0.404363 0.792079 0.282203
0.466573 0.792079 0.278445
0.528783 0.792079 0.274212
0.590993 0.792079 0.269526
0.653202 0.792079 0.264412
0.715412 0.792079 0.258898
0.777622 0.792079 0.253013
0.839832 0.792079 0.246787
0.902041 0.792079 0.240253
0.964251 0.792079 0.233442
1.02646 0.792079 0.226387
1.08867 0.792079 0.219124
1.15088 0.792079 0.211685
1.21309 0.792079 0.204105
1.2753 0.792079 0.196416
1.33751 0.792079 0.188652
1.39972 0.792079 0.180846
1.46193 0.792079 0.173027
1.52414 0.792079 0.165226
1.58635 0.792079 0.157472
1.64856 0.792079 0.149791
1.71077 0.792079 0.142209
1.77298 0.792079 0.134749
1.83519 0.792079 0.127434
1.8974 0.792079 0.120282
1.95961 0.792079 0.113312
2.02182 0.792079 0.10654
2.08403 0.792079 0.0999776
2.14624 0.792079 0.0936364
2.20845 0.792079 0.087529
2.27066 0.792079 0.0816768
2.33287 0.792079 0.0760759
