X T Z
-1.73977 2.37052 0.125391
-1.71473 2.37052 0.128079
-1.6897 2.37052 0.13078
-1.66467 2.37052 0.133603
-1.63964 2.37052 0.136416
-1.6146 2.37052 0.139093
-1.58957 2.37052 0.141786
-1.56454 2.37052 0.144521
-1.53951 2.37052 0.147165
-1.51447 2.37052 0.149757
-1.48944 2.37052 0.152323
-1.46441 2.37052 0.154777
-1.43938 2.37052 0.15724
-1.41434 2.37052 0.15989
-1.38931 2.37052 0.162618
-1.36428 2.37052 0.165313
-1.33924 2.37052 0.168069
-1.31421 2.37052 0.170898
-1.28918 2.37052 0.173724
-1.26415 2.37052 0.176597
-1.23911 2.37052 0.179516
-1.21408 2.37052 0.182327
-1.18905 2.37052 0.185047
-1.16402 2.37052 0.18787
-1.13898 2.37052 0.190799
-1.11395 2.37052 0.193691
-1.08892 2.37052 0.196568
-1.06389 2.37052 0.19951
-1.03885 2.37052 0.20247
-1.01382 2.37052 0.205414
-0.988788 2.37052 0.20837
-0.963756 2.37052 0.211248
-0.938723 2.37052 0.213925
-0.91369 2.37052 0.216479
-0.888658 2.37052 0.219033
-0.863625 2.37052 0.221492
-0.838592 2.37052 0.223729
-0.81356 2.37052 0.225849
-0.788527 2.37052 0.228008
-0.763495 2.37052 0.230175
-0.738462 2.37052 0.232268
-0.713429 2.37052 0.234329
-0.688397 2.37052 0.236415
-0.663364 2.37052 0.238494
-0.638332 2.37052 0.240553
-0.613299 2.37052 0.242609
-0.588266 2.37052 0.244608
-0.563234 2.37052 0.246484
-0.538201 2.37052 0.248291
-0.513169 2.37052 0.25011
-0.488136 2.37052 0.251865
-0.463103 2.37052 0.253443
-0.438071 2.37052 0.254913
-0.413038 2.37052 0.25642
-0.388005 2.37052 0.257921
-0.362973 2.37052 0.259258
-0.33794 2.37052 0.260439
-0.312908 2.37052 0.261618
-0.287875 2.37052 0.262806
-0.262842 2.37052 0.263835
-0.23781 2.37052 0.264644
-0.212777 2.37052 0.265368
-0.187745 2.37052 0.266084
-0.162712 2.37052 0.266675
-0.137679 2.37052 0.267047
-0.112647 2.37052 0.267301
-0.0876141 2.37052 0.267569
-0.0625815 2.37052 0.267802
-0.0375489 2.37052 0.267884
-0.0125163 2.37052 0.267855
0.0125163 2.37052 0.267855
0.0375489 2.37052 0.267884
0.0625815 2.37052 0.267802
0.0876141 2.37052 0.267569
0.112647 2.37052 0.267301
0.137679 2.37052 0.267047
0.162712 2.37052 0.266675
0.187745 2.37052 0.266084
0.212777 2.37052 0.265368
0.23781 2.37052 0.264644
0.262842 2.37052 0.263835
0.287875 2.37052 0.262806
0.312908 2.37052 0.261618
0.33794 2.37052 0.260439
0.362973 2.37052 0.259258
0.388005 2.37052 0.257921
0.413038 2.37052 0.25642
0.438071 2.37052 0.254913
0.463103 2.37052 0.253443
0.488136 2.37052 0.251865
0.513169 2.37052 0.25011
0.538201 2.37052 0.248291
0.563234 2.37052 0.246484
0.588266 2.37052 0.244608
0.613299 2.37052 0.242609
0.638332 2.37052 0.240553
0.663364 2.37052 0.238494
0.688397 2.37052 0.236415
0.713429 2.37052 0.234329
0.738462 2.37052 0.232268
0.763495 2.37052 0.230175
0.788527 2.37052 0.228008
0.81356 2.37052 0.225849
0.838592 2.37052 0.223729
0.863625 2.37052 0.221492
0.888658 2.37052 0.219033
0.91369 2.37052 0.216479
0.938723 2.37052 0.213925
0.963756 2.37052 0.211248
0.988788 2.37052 0.20837
1.01382 2.37052 0.205414
1.03885 2.37052 0.20247
1.06389 2.37052 0.19951
1.08892 2.37052 0.196568
1.11395 2.37052 0.193691
1.13898 2.37052 0.190799
1.16402 2.37052 0.18787
1.18905 2.37052 0.185047
1.21408 2.37052 0.182327
1.23911 2.37052 0.179516
1.26415 2.37052 0.176597
1.28918 2.37052 0.173724
1.31421 2.37052 0.170898
1.33924 2.37052 0.168069
1.36428 2.37052 0.165313
1.38931 2.37052 0.162618
1.41434 2.37052 0.15989
1.43938 2.37052 0.15724
1.46441 2.37052 0.154777
1.48944 2.37052 0.152323
1.51447 2.37052 0.149757
1.53951 2.37052 0.147165
1.56454 2.37052 0.144521
1.58957 2.37052 0.141786
1.6146 2.37052 0.139093
1.63964 2.37052 0.136416
1.66467 2.37052 0.133603
1.6897 2.37052 0.13078
1.71473 2.37052 0.128079
1.73977 2.37052 0.125391
1.7648 2.37052 0.122731
1.78983 2.37052 0.120104
1.81486 2.37052 0.117306
1.8399 2.37052 0.114376
1.86493 2.37052 0.111507
1.88996 2.37052 0.10862
1.91499 2.37052 0.105736
1.94003 2.37052 0.102962
1.96506 2.37052 0.100147
1.99009 2.37052 0.0973345
2.01513 2.37052 0.0947058
2.04016 2.37052 0.0921177
2.06519 2.37052 0.0895459
2.09022 2.37052 0.0870285
2.11526 2.37052 0.084356
2.14029 2.37052 0.0816457
2.16532 2.37052 0.0790926
2.19035 2.37052 0.0766218
2.21539 2.37052 0.0743893
2.24042 2.37052 0.0723428
2.26545 2.37052 0.0702247
2.29048 2.37052 0.0681445
2.31552 2.37052 0.0660149
2.34055 2.37052 0.0638465
2.36558 2.37052 0.061902
2.39061 2.37052 0.0600388
2.41565 2.37052 0.0583319
2.44068 2.37052 0.0567832
2.46571 2.37052 0.0551613
2.49074 2.37052 0.0536527
2.51578 2.37052 0.0521315
2.54081 2.37052 0.0506454
2.56584 2.37052 0.0493463
2.59088 2.37052 0.0480315
2.61591 2.37052 0.0469052
2.64094 2.37052 0.0457937
2.66597 2.37052 0.0447189
2.69101 2.37052 0.0437641
2.71604 2.37052 0.0427504
2.74107 2.37052 0.0419239
2.7661 2.37052 0.0410553
2.79114 2.37052 0.0403279
2.81617 2.37052 0.0396332
2.8412 2.37052 0.0389736
2.86623 2.37052 0.0384294
2.89127 2.37052 0.0378389
2.9163 2.37052 0.0374206
2.94133 2.37052 0.0369247
2.96636 2.37052 0.0366154
2.9914 2.37052 0.0362306
3.01643 2.37052 0.0360158
3.04146 2.37052 0.0357432
3.06649 2.37052 0.0356161
3.09153 2.37052 0.0354518
3.11656 2.37052 0.035415
-3.14159 2.39044 0.0353377
-3.11656 2.39044 0.0353662
-3.09153 2.39044 0.0354379
-3.06649 2.39044 0.0355582
-3.04146 2.39044 0.0357371
-3.01643 2.39044 0.0359416
-2.9914 2.39044 0.0362372
-2.96636 2.39044 0.0365246
-2.94133 2.39044 0.0369461
-2.9163 2.39044 0.0373185
-2.89127 2.39044 0.0378601
-2.86623 2.39044 0.0383218
-2.8412 2.39044 0.0389633
-2.81617 2.39044 0.0395416
-2.79114 2.39044 0.0402718
-2.7661 2.39044 0.0410179
-2.74107 2.39044 0.0418315
-2.71604 2.39044 0.0427563
-2.69101 2.39044 0.0436348
-2.66597 2.39044 0.0446759
-2.64094 2.39044 0.0456478
-2.61591 2.39044 0.0467706
-2.59088 2.39044 0.0479592
-2.56584 2.39044 0.0492111
-2.54081 2.39044 0.0506509
-2.51578 2.39044 0.0520328
-2.49074 2.39044 0.0535286
-2.46571 2.39044 0.0550003
-2.44068 2.39044 0.0564686
-2.41565 2.39044 0.0581366
-2.39061 2.39044 0.0598547
-2.36558 2.39044 0.0618001
-2.34055 2.39044 0.0638691
-2.31552 2.39044 0.0658697
-2.29048 2.39044 0.0679257
-2.26545 2.39044 0.06988
-2.24042 2.39044 0.0718601
-2.21539 2.39044 0.0740828
-2.19035 2.39044 0.076417
-2.16532 2.39044 0.0789557
-2.14029 2.39044 0.0816062
-2.11526 2.39044 0.0841215
-2.09022 2.39044 0.086642
-2.06519 2.39044 0.0891631
-2.04016 2.39044 0.0916602
-2.01513 2.39044 0.0943392
-1.99009 2.39044 0.0970865
-1.96506 2.39044 0.0997951
-1.94003 2.39044 0.102612
-1.91499 2.39044 0.105454
-1.88996 2.39044 0.108297
-1.86493 2.39044 0.111263
-1.8399 2.39044 0.114173
-1.81486 2.39044 0.116909
-1.78983 2.39044 0.119621
-1.7648 2.39044 0.122295
-1.73977 2.39044 0.12495
-1.71473 2.39044 0.127753
-1.6897 2.39044 0.130599
-1.66467 2.39044 0.133334
-1.63964 2.39044 0.136079
-1.6146 2.39044 0.138851
-1.58957 2.39044 0.141547
-1.56454 2.39044 0.14424
-1.53951 2.39044 0.146907
-1.51447 2.39044 0.149395
-1.48944 2.39044 0.15182
-1.46441 2.39044 0.154371
-1.43938 2.39044 0.156978
-1.41434 2.39044 0.159596
-1.38931 2.39044 0.162298
-1.36428 2.39044 0.165026
-1.33924 2.39044 0.167733
-1.31421 2.39044 0.17055
-1.28918 2.39044 0.173458
-1.26415 2.39044 0.17626
-1.23911 2.39044 0.178966
-1.21408 2.39044 0.181732
-1.18905 2.39044 0.18455
-1.16402 2.39044 0.187365
-1.13898 2.39044 0.190238
-1.11395 2.39044 0.193154
-1.08892 2.39044 0.196039
-1.06389 2.39044 0.198971
-1.03885 2.39044 0.20203
-1.01382 2.39044 0.205056
-0.988788 2.39044 0.2079
-0.963756 2.39044 0.210656
-0.938723 2.39044 0.213413
-0.91369 2.39044 0.216062
-0.888658 2.39044 0.218529
-0.863625 2.39044 0.220883
-0.838592 2.39044 0.223166
-0.81356 2.39044 0.225365
-0.788527 2.39044 0.227539
-0.763495 2.39044 0.22973
-0.738462 2.39044 0.23186
-0.713429 2.39044 0.2339
-0.688397 2.39044 0.235975
-0.663364 2.39044 0.238131
-0.638332 2.39044 0.240213
-0.613299 2.39044 0.242128
-0.588266 2.39044 0.244006
-0.563234 2.39044 0.245939
-0.538201 2.39044 0.247804
-0.513169 2.39044 0.249492
-0.488136 2.39044 0.251096
-0.463103 2.39044 0.252732
-0.438071 2.39044 0.254342
-0.413038 2.39044 0.255834
-0.388005 2.39044 0.257237
-0.362973 2.39044 0.258622
-0.33794 2.39044 0.259967
-0.312908 2.39044 0.261204
-0.287875 2.39044 0.262321
-0.262842 2.39044 0.263337
-0.23781 2.39044 0.264237
-0.212777 2.39044 0.265002
-0.187745 2.39044 0.265637
-0.162712 2.39044 0.266147
-0.137679 2.39044 0.266525
-0.112647 2.39044 0.266795
-0.0876141 2.39044 0.266998
-0.0625815 2.39044 0.267143
-0.0375489 2.39044 0.267213
-0.0125163 2.39044 0.267227
0.0125163 2.39044 0.267227
0.0375489 2.39044 0.267213
0.0625815 2.39044 0.267143
0.0876141 2.39044 0.266998
0.112647 2.39044 0.266795
0.137679 2.39044 0.266525
0.162712 2.39044 0.266147
0.187745 2.39044 0.265637
0.212777 2.39044 0.265002
0.23781 2.39044 0.264237
0.262842 2.39044 0.263337
0.287875 2.39044 0.262321
0.312908 2.39044 0.261204
0.33794 2.39044 0.259967
0.362973 2.39044 0.258622
0.388005 2.39044 0.257237
0.413038 2.39044 0.255834
0.438071 2.39044 0.254342
0.463103 2.39044 0.252732
0.488136 2.39044 0.251096
0.513169 2.39044 0.249492
0.538201 2.39044 0.247804
0.563234 2.39044 0.245939
0.588266 2.39044 0.244006
0.613299 2.39044 0.242128
0.638332 2.39044 0.240213
0.663364 2.39044 0.238131
0.688397 2.39044 0.235975
0.713429 2.39044 0.2339
0.738462 2.39044 0.23186
0.763495 2.39044 0.22973
0.788527 2.39044 0.227539
0.81356 2.39044 0.225365
0.838592 2.39044 0.223166
0.863625 2.39044 0.220883
0.888658 2.39044 0.218529
0.91369 2.39044 0.216062
0.938723 2.39044 0.213413
0.963756 2.39044 0.210656
0.988788 2.39044 0.2079
1.01382 2.39044 0.205056
1.03885 2.39044 0.20203
1.06389 2.39044 0.198971
1.08892 2.39044 0.196039
1.11395 2.39044 0.193154
1.13898 2.39044 0.190238
1.16402 2.39044 0.187365
1.18905 2.39044 0.18455
1.21408 2.39044 0.181732
1.23911 2.39044 0.178966
1.26415 2.39044 0.17626
1.28918 2.39044 0.173458
1.31421 2.39044 0.17055
1.33924 2.39044 0.167733
1.36428 2.39044 0.165026
1.38931 2.39044 0.162298
1.41434 2.39044 0.159596
1.43938 2.39044 0.156978
1.46441 2.39044 0.154371
1.48944 2.39044 0.15182
1.51447 2.39044 0.149395
1.53951 2.39044 0.146907
1.56454 2.39044 0.14424
1.58957 2.39044 0.141547
1.6146 2.39044 0.138851
1.63964 2.39044 0.136079
1.66467 2.39044 0.133334
1.6897 2.39044 0.130599
1.71473 2.39044 0.127753
1.73977 2.39044 0.12495
1.7648 2.39044 0.122295
1.78983 2.39044 0.119621
1.81486 2.39044 0.116909
1.8399 2.39044 0.114173
1.86493 2.39044 0.111263
1.88996 2.39044 0.108297
1.91499 2.39044 0.105454
1.94003 2.39044 0.102612
1.96506 2.39044 0.0997951
1.99009 2.39044 0.0970865
2.01513 2.39044 0.0943392
2.04016 2.39044 0.0916602
2.06519 2.39044 0.0891631
2.09022 2.39044 0.086642
2.11526 2.39044 0.0841215
2.14029 2.39044 0.0816062
2.16532 2.39044 0.0789557
2.19035 2.39044 0.076417
2.21539 2.39044 0.0740828
2.24042 2.39044 0.0718601
2.26545 2.39044 0.06988
2.29048 2.39044 0.0679257
2.31552 2.39044 0.0658697
2.34055 2.39044 0.0638691
2.36558 2.39044 0.0618001
2.39061 2.39044 0.0598547
2.41565 2.39044 0.0581366
2.44068 2.39044 0.0564686
2.46571 2.39044 0.0550003
2.49074 2.39044 0.0535286
2.51578 2.39044 0.0520328
2.54081 2.39044 0.0506509
2.56584 2.39044 0.0492111
2.59088 2.39044 0.0479592
2.61591 2.39044 0.0467706
2.64094 2.39044 0.0456478
2.66597 2.39044 0.0446759
2.69101 2.39044 0.0436348
2.71604 2.39044 0.0427563
2.74107 2.39044 0.0418315
2.7661 2.39044 0.0410179
2.79114 2.39044 0.0402718
2.81617 2.39044 0.0395416
2.8412 2.39044 0.0389633
2.86623 2.39044 0.0383218
2.89127 2.39044 0.0378601
2.9163 2.39044 0.0373185
2.94133 2.39044 0.0369461
2.96636 2.39044 0.0365246
2.9914 2.39044 0.0362372
3.01643 2.39044 0.0359416
3.04146 2.39044 0.0357371
3.06649 2.39044 0.0355582
3.09153 2.39044 0.0354379
3.11656 2.39044 0.0353662
-3.14159 2.41036 0.0353274
-3.11656 2.41036 0.0353096
-3.09153 2.41036 0.035422
-3.06649 2.41036 0.0355054
-3.04146 2.41036 0.0357069
-3.01643 2.41036 0.0359019
-2.9914 2.41036 0.0361891
-2.96636 2.41036 0.0365087
-2.94133 2.41036 0.0368745
-2.9163 2.41036 0.0373221
-2.89127 2.41036 0.0377546
-2.86623 2.41036 0.0383259
-2.8412 2.41036 0.0388378
-2.81617 2.41036 0.0395378
-2.79114 2.41036 0.040178
-2.7661 2.41036 0.0409936
-2.74107 2.41036 0.0417903
-2.71604 2.41036 0.0426578
-2.69101 2.41036 0.043592
-2.66597 2.41036 0.0444927
-2.64094 2.41036 0.0455767
-2.61591 2.41036 0.0466374
-2.59088 2.41036 0.0478961
-2.56584 2.41036 0.0492085
-2.54081 2.41036 0.0505375
-2.51578 2.41036 0.0519667
-2.49074 2.41036 0.0532848
-2.46571 2.41036 0.0547397
-2.44068 2.41036 0.0562746
-2.41565 2.41036 0.057934
-2.39061 2.41036 0.0598568
-2.36558 2.41036 0.0617709
-2.34055 2.41036 0.0637427
-2.31552 2.41036 0.0656798
-2.29048 2.41036 0.0674951
-2.26545 2.41036 0.0694764
-2.24042 2.41036 0.0715753
-2.21539 2.41036 0.0738515
-2.19035 2.41036 0.0763772
-2.16532 2.41036 0.0788615
-2.14029 2.41036 0.0813302
-2.11526 2.41036 0.0838148
-2.09022 2.41036 0.0862112
-2.06519 2.41036 0.0887362
-2.04016 2.41036 0.0913846
-2.01513 2.41036 0.0940035
-1.99009 2.41036 0.0967245
-1.96506 2.41036 0.099494
-1.94003 2.41036 0.102252
-1.91499 2.41036 0.105172
-1.88996 2.41036 0.108134
-1.86493 2.41036 0.110967
-1.8399 2.41036 0.113766
-1.81486 2.41036 0.116481
-1.78983 2.41036 0.119107
-1.7648 2.41036 0.121864
-1.73977 2.41036 0.124703
-1.71473 2.41036 0.127473
-1.6897 2.41036 0.130265
-1.66467 2.41036 0.133069
-1.63964 2.41036 0.135799
-1.6146 2.41036 0.138572
-1.58957 2.41036 0.141357
-1.56454 2.41036 0.143955
-1.53951 2.41036 0.146438
-1.51447 2.41036 0.148959
-1.48944 2.41036 0.151477
-1.46441 2.41036 0.154026
-1.43938 2.41036 0.156687
-1.41434 2.41036 0.159338
-1.38931 2.41036 0.161942
-1.36428 2.41036 0.164672
-1.33924 2.41036 0.167519
-1.31421 2.41036 0.170304
-1.28918 2.41036 0.173032
-1.26415 2.41036 0.175771
-1.23911 2.41036 0.178479
-1.21408 2.41036 0.181198
-1.18905 2.41036 0.184031
-1.16402 2.41036 0.186889
-1.13898 2.41036 0.189676
-1.11395 2.41036 0.192536
-1.08892 2.41036 0.195564
-1.06389 2.41036 0.198613
-1.03885 2.41036 0.201574
-1.01382 2.41036 0.204502
-0.988788 2.41036 0.207397
-0.963756 2.41036 0.210187
-0.938723 2.41036 0.212893
-0.91369 2.41036 0.215523
-0.888658 2.41036 0.217981
-0.863625 2.41036 0.22028
-0.838592 2.41036 0.222587
-0.81356 2.41036 0.224924
-0.788527 2.41036 0.227139
-0.763495 2.41036 0.229227
-0.738462 2.41036 0.231357
-0.713429 2.41036 0.23356
-0.688397 2.41036 0.235691
-0.663364 2.41036 0.237705
-0.638332 2.41036 0.239689
-0.613299 2.41036 0.241665
-0.588266 2.41036 0.243567
-0.563234 2.41036 0.245384
-0.538201 2.41036 0.247144
-0.513169 2.41036 0.248834
-0.488136 2.41036 0.250457
-0.463103 2.41036 0.252072
-0.438071 2.41036 0.253681
-0.413038 2.41036 0.255199
-0.388005 2.41036 0.256619
-0.362973 2.41036 0.258039
-0.33794 2.41036 0.259463
-0.312908 2.41036 0.26075
-0.287875 2.41036 0.261838
-0.262842 2.41036 0.262838
-0.23781 2.41036 0.263809
-0.212777 2.41036 0.26462
-0.187745 2.41036 0.265172
-0.162712 2.41036 0.265583
-0.137679 2.41036 0.265986
-0.112647 2.41036 0.266312
-0.0876141 2.41036 0.266441
-0.0625815 2.41036 0.266456
-0.0375489 2.41036 0.266529
-0.0125163 2.41036 0.266642
0.0125163 2.41036 0.266642
0.0375489 2.41036 0.266529
0.0625815 2.41036 0.266456
0.0876141 2.41036 0.266441
0.112647 2.41036 0.266312
0.137679 2.41036 0.265986
0.162712 2.41036 0.265583
0.187745 2.41036 0.265172
0.212777 2.41036 0.26462
0.23781 2.41036 0.263809
0.262842 2.41036 0.262838
0.287875 2.41036 0.261838
0.312908 2.41036 0.26075
0.33794 2.41036 0.259463
0.362973 2.41036 0.258039
0.388005 2.41036 0.256619
0.413038 2.41036 0.255199
0.438071 2.41036 0.253681
0.463103 2.41036 0.252072
0.488136 2.41036 0.250457
0.513169 2.41036 0.248834
0.538201 2.41036 0.247144
0.563234 2.41036 0.245384
0.588266 2.41036 0.243567
0.613299 2.41036 0.241665
0.638332 2.41036 0.239689
0.663364 2.41036 0.237705
0.688397 2.41036 0.235691
0.713429 2.41036 0.23356
0.738462 2.41036 0.231357
0.763495 2.41036 0.229227
0.788527 2.41036 0.227139
0.81356 2.41036 0.224924
0.838592 2.41036 0.222587
0.863625 2.41036 0.22028
0.888658 2.41036 0.217981
0.91369 2.41036 0.215523
0.938723 2.41036 0.212893
0.963756 2.41036 0.210187
0.988788 2.41036 0.207397
1.01382 2.41036 0.204502
1.03885 2.41036 0.201574
1.06389 2.41036 0.198613
1.08892 2.41036 0.195564
1.11395 2.41036 0.192536
1.13898 2.41036 0.189676
1.16402 2.41036 0.186889
1.18905 2.41036 0.184031
1.21408 2.41036 0.181198
1.23911 2.41036 0.178479
1.26415 2.41036 0.175771
1.28918 2.41036 0.173032
1.31421 2.41036 0.170304
1.33924 2.41036 0.167519
1.36428 2.41036 0.164672
1.38931 2.41036 0.161942
1.41434 2.41036 0.159338
1.43938 2.41036 0.156687
1.46441 2.41036 0.154026
1.48944 2.41036 0.151477
1.51447 2.41036 0.148959
1.53951 2.41036 0.146438
1.56454 2.41036 0.143955
1.58957 2.41036 0.141357
1.6146 2.41036 0.138572
1.63964 2.41036 0.135799
1.66467 2.41036 0.133069
1.6897 2.41036 0.130265
1.71473 2.41036 0.127473
1.73977 2.41036 0.124703
1.7648 2.41036 0.121864
1.78983 2.41036 0.119107
1.81486 2.41036 0.116481
1.8399 2.41036 0.113766
1.86493 2.41036 0.110967
1.88996 2.41036 0.108134
1.91499 2.41036 0.105172
1.94003 2.41036 0.102252
1.96506 2.41036 0.099494
1.99009 2.41036 0.0967245
2.01513 2.41036 0.0940035
2.04016 2.41036 0.0913846
2.06519 2.41036 0.0887362
2.09022 2.41036 0.0862112
2.11526 2.41036 0.0838148
2.14029 2.41036 0.0813302
2.16532 2.41036 0.0788615
2.19035 2.41036 0.0763772
2.21539 2.41036 0.0738515
2.24042 2.41036 0.0715753
2.26545 2.41036 0.0694764
2.29048 2.41036 0.0674951
2.31552 2.41036 0.0656798
2.34055 2.41036 0.0637427
2.36558 2.41036 0.0617709
2.39061 2.41036 0.0598568
2.41565 2.41036 0.057934
2.44068 2.41036 0.0562746
2.46571 2.41036 0.0547397
2.49074 2.41036 0.0532848
2.51578 2.41036 0.0519667
2.54081 2.41036 0.0505375
2.56584 2.41036 0.0492085
2.59088 2.41036 0.0478961
2.61591 2.41036 0.0466374
2.64094 2.41036 0.0455767
2.66597 2.41036 0.0444927
2.69101 2.41036 0.043592
2.71604 2.41036 0.0426578
2.74107 2.41036 0.0417903
2.7661 2.41036 0.0409936
2.79114 2.41036 0.040178
2.81617 2.41036 0.0395378
2.8412 2.41036 0.0388378
2.86623 2.41036 0.0383259
2.89127 2.41036 0.0377546
2.9163 2.41036 0.0373221
2.94133 2.41036 0.0368745
2.96636 2.41036 0.0365087
2.9914 2.41036 0.0361891
3.01643 2.41036 0.0359019
3.04146 2.41036 0.0357069
3.06649 2.41036 0.0355054
3.09153 2.41036 0.035422
3.11656 2.41036 0.0353096
-3.14159 2.43028 0.0352379
-3.11656 2.43028 0.0353257
-3.09153 2.43028 0.035332
-3.06649 2.43028 0.0355134
-3.04146 2.43028 0.0356227
-3.01643 2.43028 0.0359002
-2.9914 2.43028 0.0361234
-2.96636 2.43028 0.0364886
-2.94133 2.43028 0.0368282
-2.9163 2.43028 0.0372601
-2.89127 2.43028 0.0377225
-2.86623 2.43028 0.0382203
-2.8412 2.43028 0.0388347
-2.81617 2.43028 0.0394284
-2.79114 2.43028 0.0402004
-2.7661 2.43028 0.0408989
-2.74107 2.43028 0.0417564
-2.71604 2.43028 0.0425534
-2.69101 2.43028 0.0434448
-2.66597 2.43028 0.0444169
-2.64094 2.43028 0.0454254
-2.61591 2.43028 0.0466481
-2.59088 2.43028 0.0478364
-2.56584 2.43028 0.0491601
-2.54081 2.43028 0.05044
-2.51578 2.43028 0.0516937
-2.49074 2.43028 0.053083
-2.46571 2.43028 0.0544842
-2.44068 2.43028 0.0561543
-2.41565 2.43028 0.0579551
-2.39061 2.43028 0.0597936
-2.36558 2.43028 0.0617165
-2.34055 2.43028 0.0634743
-2.31552 2.43028 0.0652593
-2.29048 2.43028 0.0671567
-2.26545 2.43028 0.0691428
-2.24042 2.43028 0.0714326
-2.21539 2.43028 0.073823
-2.19035 2.43028 0.0762064
-2.16532 2.43028 0.0786543
-2.14029 2.43028 0.0809946
-2.11526 2.43028 0.0833711
-2.09022 2.43028 0.085901
-2.06519 2.43028 0.0884164
-2.04016 2.43028 0.0910183
-2.01513 2.43028 0.0936998
-1.99009 2.43028 0.0963438
-1.96506 2.43028 0.099142
-1.94003 2.43028 0.102071
-1.91499 2.43028 0.104944
-1.88996 2.43028 0.107821
-1.86493 2.43028 0.110617
-1.8399 2.43028 0.113256
-1.81486 2.43028 0.115967
-1.78983 2.43028 0.118772
-1.7648 2.43028 0.121541
-1.73977 2.43028 0.124359
-1.71473 2.43028 0.127191
-1.6897 2.43028 0.129938
-1.66467 2.43028 0.132748
-1.63964 2.43028 0.135623
-1.6146 2.43028 0.138355
-1.58957 2.43028 0.140967
-1.56454 2.43028 0.143545
-1.53951 2.43028 0.146036
-1.51447 2.43028 0.148541
-1.48944 2.43028 0.151172
-1.46441 2.43028 0.15378
-1.43938 2.43028 0.15632
-1.41434 2.43028 0.158966
-1.38931 2.43028 0.161714
-1.36428 2.43028 0.164453
-1.33924 2.43028 0.167209
-1.31421 2.43028 0.169957
-1.28918 2.43028 0.172596
-1.26415 2.43028 0.175233
-1.23911 2.43028 0.178002
-1.21408 2.43028 0.180783
-1.18905 2.43028 0.183488
-1.16402 2.43028 0.186257
-1.13898 2.43028 0.189162
-1.11395 2.43028 0.192116
-1.08892 2.43028 0.195107
-1.06389 2.43028 0.198137
-1.03885 2.43028 0.2011
-1.01382 2.43028 0.203972
-0.988788 2.43028 0.206862
-0.963756 2.43028 0.209726
-0.938723 2.43028 0.212383
-0.91369 2.43028 0.214859
-0.888658 2.43028 0.21733
-0.863625 2.43028 0.219795
-0.838592 2.43028 0.222134
-0.81356 2.43028 0.224371
-0.788527 2.43028 0.226604
-0.763495 2.43028 0.228827
-0.738462 2.43028 0.231006
-0.713429 2.43028 0.233169
-0.688397 2.43028 0.235287
-0.663364 2.43028 0.237293
-0.638332 2.43028 0.239229
-0.613299 2.43028 0.241184
-0.588266 2.43028 0.243086
-0.563234 2.43028 0.244818
-0.538201 2.43028 0.246457
-0.513169 2.43028 0.248157
-0.488136 2.43028 0.249876
-0.463103 2.43028 0.251462
-0.438071 2.43028 0.25295
-0.413038 2.43028 0.254498
-0.388005 2.43028 0.256093
-0.362973 2.43028 0.257566
-0.33794 2.43028 0.25888
-0.312908 2.43028 0.26015
-0.287875 2.43028 0.261395
-0.262842 2.43028 0.262479
-0.23781 2.43028 0.263333
-0.212777 2.43028 0.264044
-0.187745 2.43028 0.26468
-0.162712 2.43028 0.265175
-0.137679 2.43028 0.265477
-0.112647 2.43028 0.265657
-0.0876141 2.43028 0.265812
-0.0625815 2.43028 0.265931
-0.0375489 2.43028 0.265963
-0.0125163 2.43028 0.265938
0.0125163 2.43028 0.265938
0.0375489 2.43028 0.265963
0.0625815 2.43028 0.265931
0.0876141 2.43028 0.265812
0.112647 2.43028 0.265657
0.137679 2.43028 0.265477
0.162712 2.43028 0.265175
0.187745 2.43028 0.26468
0.212777 2.43028 0.264044
0.23781 2.43028 0.263333
0.262842 2.43028 0.262479
0.287875 2.43028 0.261395
0.312908 2.43028 0.26015
0.33794 2.43028 0.25888
0.362973 2.43028 0.257566
0.388005 2.43028 0.256093
0.413038 2.43028 0.254498
0.438071 2.43028 0.25295
0.463103 2.43028 0.251462
0.488136 2.43028 0.249876
0.513169 2.43028 0.248157
0.538201 2.43028 0.246457
0.563234 2.43028 0.244818
0.588266 2.43028 0.243086
0.613299 2.43028 0.241184
0.638332 2.43028 0.239229
0.663364 2.43028 0.237293
0.688397 2.43028 0.235287
0.713429 2.43028 0.233169
0.738462 2.43028 0.231006
0.763495 2.43028 0.228827
0.788527 2.43028 0.226604
0.81356 2.43028 0.224371
0.838592 2.43028 0.222134
0.863625 2.43028 0.219795
0.888658 2.43028 0.21733
0.91369 2.43028 0.214859
0.938723 2.43028 0.212383
0.963756 2.43028 0.209726
0.988788 2.43028 0.206862
1.01382 2.43028 0.203972
1.03885 2.43028 0.2011
1.06389 2.43028 0.198137
1.08892 2.43028 0.195107
1.11395 2.43028 0.192116
1.13898 2.43028 0.189162
1.16402 2.43028 0.186257
1.18905 2.43028 0.183488
1.21408 2.43028 0.180783
1.23911 2.43028 0.178002
1.26415 2.43028 0.175233
1.28918 2.43028 0.172596
1.31421 2.43028 0.169957
1.33924 2.43028 0.167209
1.36428 2.43028 0.164453
1.38931 2.43028 0.161714
1.41434 2.43028 0.158966
1.43938 2.43028 0.15632
1.46441 2.43028 0.15378
1.48944 2.43028 0.151172
