X T Z
-0.15708 4.4875 -0.635183
-0.141372 4.4875 -0.644113
-0.125664 4.4875 -0.652721
-0.109956 4.4875 -0.661131
-0.0942478 4.4875 -0.66943
-0.0785398 4.4875 -0.677636
-0.0628319 4.4875 -0.685687
-0.0471239 4.4875 -0.69348
-0.0314159 4.4875 -0.70091
-0.015708 4.4875 -0.707922
4.44089e-16 4.4875 -0.714535
0.015708 4.4875 -0.720832
0.0314159 4.4875 -0.726926
0.0471239 4.4875 -0.732903
0.0628319 4.4875 -0.738783
0.0785398 4.4875 -0.744502
0.0942478 4.4875 -0.749936
0.109956 4.4875 -0.754944
0.125664 4.4875 -0.75943
0.141372 4.4875 -0.763379
0.15708 4.4875 -0.766873
0.172788 4.4875 -0.770057
0.188496 4.4875 -0.773089
0.204204 4.4875 -0.776084
0.219911 4.4875 -0.779071
0.235619 4.4875 -0.781991
0.251327 4.4875 -0.784727
0.267035 4.4875 -0.787158
0.282743 4.4875 -0.789211
0.298451 4.4875 -0.790893
0.314159 4.4875 -0.792287
0.329867 4.4875 -0.793516
0.345575 4.4875 -0.794691
0.361283 4.4875 -0.795863
0.376991 4.4875 -0.797005
0.392699 4.4875 -0.798026
0.408407 4.4875 -0.798804
0.424115 4.4875 -0.799244
0.439823 4.4875 -0.799312
0.455531 4.4875 -0.799045
0.471239 4.4875 -0.798528
0.486947 4.4875 -0.797858
0.502655 4.4875 -0.797096
0.518363 4.4875 -0.796241
0.534071 4.4875 -0.795238
0.549779 4.4875 -0.794
0.565487 4.4875 -0.792454
0.581195 4.4875 -0.790576
0.596903 4.4875 -0.788396
0.612611 4.4875 -0.785989
0.628319 4.4875 -0.783439
0.644026 4.4875 -0.780798
0.659734 4.4875 -0.778068
0.675442 4.4875 -0.775198
0.69115 4.4875 -0.772111
0.706858 4.4875 -0.768733
0.722566 4.4875 -0.76503
0.738274 4.4875 -0.761009
0.753982 4.4875 -0.756711
0.76969 4.4875 -0.752187
0.785398 4.4875 -0.747472
0.801106 4.4875 -0.742579
0.816814 4.4875 -0.737504
0.832522 4.4875 -0.73225
0.84823 4.4875 -0.726844
0.863938 4.4875 -0.72134
0.879646 4.4875 -0.715801
0.895354 4.4875 -0.710268
0.911062 4.4875 -0.704728
0.92677 4.4875 -0.699107
0.942478 4.4875 -0.693288
0.958186 4.4875 -0.687152
0.973894 4.4875 -0.680632
0.989602 4.4875 -0.673742
1.00531 4.4875 -0.666572
1.02102 4.4875 -0.659253
1.03673 4.4875 -0.651894
1.05243 4.4875 -0.644535
1.06814 4.4875 -0.637127
1.08385 4.4875 -0.629561
1.09956 4.4875 -0.62172
1.11527 4.4875 -0.613547
1.13097 4.4875 -0.605073
1.14668 4.4875 -0.596409
1.16239 4.4875 -0.587697
1.1781 4.4875 -0.579034
1.19381 4.4875 -0.570425
1.20951 4.4875 -0.561775
1.22522 4.4875 -0.552931
1.24093 4.4875 -0.543762
1.25664 4.4875 -0.534222
1.27235 4.4875 -0.524379
1.28805 4.4875 -0.514395
1.30376 4.4875 -0.504452
1.31947 4.4875 -0.494676
1.33518 4.4875 -0.485086
1.35088 4.4875 -0.475592
1.36659 4.4875 -0.466047
1.3823 4.4875 -0.456315
1.39801 4.4875 -0.446327
1.41372 4.4875 -0.436096
1.42942 4.4875 -0.425688
1.44513 4.4875 -0.415173
1.46084 4.4875 -0.404585
1.47655 4.4875 -0.393908
1.49226 4.4875 -0.383111
1.50796 4.4875 -0.372185
1.52367 4.4875 -0.361172
1.53938 4.4875 -0.350159
1.55509 4.4875 -0.339233
1.5708 4.4875 -0.328426
1.5865 4.4875 -0.317683
1.60221 4.4875 -0.306881
1.61792 4.4875 -0.295882
1.63363 4.4875 -0.284612
1.64934 4.4875 -0.273102
1.66504 4.4875 -0.261485
1.68075 4.4875 -0.249933
1.69646 4.4875 -0.238576
1.71217 4.4875 -0.227443
1.72788 4.4875 -0.216458
1.74358 4.4875 -0.205495
1.75929 4.4875 -0.194453
1.775 4.4875 -0.183311
1.79071 4.4875 -0.172134
1.80642 4.4875 -0.161013
1.82212 4.4875 -0.150002
1.83783 4.4875 -0.139068
1.85354 4.4875 -0.128104
1.86925 4.4875 -0.116996
1.88496 4.4875 -0.105689
1.90066 4.4875 -0.0942221
1.91637 4.4875 -0.0827006
1.93208 4.4875 -0.0712196
1.94779 4.4875 -0.0597976
1.9635 4.4875 -0.0483644
1.9792 4.4875 -0.0368164
1.99491 4.4875 -0.0251063
2.01062 4.4875 -0.0133027
2.02633 4.4875 -0.00157114
2.04204 4.4875 0.00991853
2.05774 4.4875 0.0211028
2.07345 4.4875 0.0320731
2.08916 4.4875 0.0430208
2.10487 4.4875 0.0541073
2.12058 4.4875 0.065345
2.13628 4.4875 0.0765763
2.15199 4.4875 0.0875763
2.1677 4.4875 0.0982106
2.18341 4.4875 0.108537
2.19911 4.4875 0.118767
2.21482 4.4875 0.129111
2.23053 4.4875 0.139616
2.24624 4.4875 0.15013
2.26195 4.4875 0.160433
2.27765 4.4875 0.170431
2.29336 4.4875 0.180263
2.30907 4.4875 0.190213
2.32478 4.4875 0.200472
2.34049 4.4875 0.210955
2.35619 4.4875 0.221325
2.3719 4.4875 0.231242
2.38761 4.4875 0.240632
2.40332 4.4875 0.249758
2.41903 4.4875 0.258998
2.43473 4.4875 0.268528
2.45044 4.4875 0.278187
2.46615 4.4875 0.287653
2.48186 4.4875 0.296772
2.49757 4.4875 0.305714
2.51327 4.4875 0.314779
2.52898 4.4875 0.324053
2.54469 4.4875 0.333264
2.5604 4.4875 0.342045
2.57611 4.4875 0.350338
2.59181 4.4875 0.358508
2.60752 4.4875 0.367017
2.62323 4.4875 0.375968
2.63894 4.4875 0.385049
2.65465 4.4875 0.393929
2.67035 4.4875 0.402654
2.68606 4.4875 0.411521
2.70177 4.4875 0.420611
2.71748 4.4875 0.429578
2.73319 4.4875 0.43805
2.74889 4.4875 0.446119
2.7646 4.4875 0.454239
2.78031 4.4875 0.46262
2.79602 4.4875 0.470986
2.81173 4.4875 0.479092
2.82743 4.4875 0.48719
2.84314 4.4875 0.495629
2.85885 4.4875 0.504142
2.87456 4.4875 0.512102
2.89027 4.4875 0.519549
2.90597 4.4875 0.527236
2.92168 4.4875 0.535399
2.93739 4.4875 0.543367
2.9531 4.4875 0.550977
2.96881 4.4875 0.559181
2.98451 4.4875 0.568198
3.00022 4.4875 0.576638
3.01593 4.4875 0.58407
3.03164 4.4875 0.592266
3.04734 4.4875 0.601804
3.06305 4.4875 0.610939
3.07876 4.4875 0.619546
3.09447 4.4875 0.628225
3.11018 4.4875 0.635035
3.12588 4.4875 0.642657
3.14159 4.4875 0.655686
-3.14159 4.5 0.679969
-3.12588 4.5 0.68479
-3.11018 4.5 0.694644
-3.09447 4.5 0.705368
-3.07876 4.5 0.714596
-3.06305 4.5 0.723372
-3.04734 4.5 0.731555
-3.03164 4.5 0.740058
-3.01593 4.5 0.749733
-3.00022 4.5 0.759551
-2.98451 4.5 0.768478
-2.96881 4.5 0.777017
-2.9531 4.5 0.786075
-2.93739 4.5 0.795711
-2.92168 4.5 0.805495
-2.90597 4.5 0.815289
-2.89027 4.5 0.825255
-2.87456 4.5 0.835408
-2.85885 4.5 0.84552
-2.84314 4.5 0.855457
-2.82743 4.5 0.865408
-2.81173 4.5 0.87569
-2.79602 4.5 0.886365
-2.78031 4.5 0.897121
-2.7646 4.5 0.907561
-2.74889 4.5 0.917589
-2.73319 4.5 0.927477
-2.71748 4.5 0.93756
-2.70177 4.5 0.947922
-2.68606 4.5 0.958396
-2.67035 4.5 0.968852
-2.65465 4.5 0.979404
-2.63894 4.5 0.990295
-2.62323 4.5 1.00159
-2.60752 4.5 1.01306
-2.59181 4.5 1.02432
-2.57611 4.5 1.03524
-2.5604 4.5 1.04596
-2.54469 4.5 1.05677
-2.52898 4.5 1.06777
-2.51327 4.5 1.07875
-2.49757 4.5 1.08943
-2.48186 4.5 1.09974
-2.46615 4.5 1.10988
-2.45044 4.5 1.1201
-2.43473 4.5 1.13049
-2.41903 4.5 1.1408
-2.40332 4.5 1.1507
-2.38761 4.5 1.16001
-2.3719 4.5 1.16887
-2.35619 4.5 1.17754
-2.34049 4.5 1.18619
-2.32478 4.5 1.19476
-2.30907 4.5 1.20302
-2.29336 4.5 1.21085
-2.27765 4.5 1.21834
-2.26195 4.5 1.22575
-2.24624 4.5 1.2333
-2.23053 4.5 1.24095
-2.21482 4.5 1.24841
-2.19911 4.5 1.25535
-2.18341 4.5 1.26159
-2.1677 4.5 1.26722
-2.15199 4.5 1.27246
-2.13628 4.5 1.27748
-2.12058 4.5 1.28223
-2.10487 4.5 1.28653
-2.08916 4.5 1.29019
-2.07345 4.5 1.29317
-2.05774 4.5 1.2956
-2.04204 4.5 1.29769
-2.02633 4.5 1.29952
-2.01062 4.5 1.30099
-1.99491 4.5 1.30185
-1.9792 4.5 1.30188
-1.9635 4.5 1.30105
-1.94779 4.5 1.29948
-1.93208 4.5 1.2974
-1.91637 4.5 1.29494
-1.90066 4.5 1.29207
-1.88496 4.5 1.28858
-1.86925 4.5 1.28427
-1.85354 4.5 1.27906
-1.83783 4.5 1.27304
-1.82212 4.5 1.26642
-1.80642 4.5 1.2594
-1.79071 4.5 1.25202
-1.775 4.5 1.24419
-1.75929 4.5 1.23572
-1.74358 4.5 1.2265
-1.72788 4.5 1.21653
-1.71217 4.5 1.20589
-1.69646 4.5 1.19469
-1.68075 4.5 1.18298
-1.66504 4.5 1.17066
-1.64934 4.5 1.1576
-1.63363 4.5 1.14372
-1.61792 4.5 1.12903
-1.60221 4.5 1.11374
-1.5865 4.5 1.09807
-1.5708 4.5 1.08224
-1.55509 4.5 1.06628
-1.53938 4.5 1.05008
-1.52367 4.5 1.03346
-1.50796 4.5 1.01624
-1.49226 4.5 0.998354
-1.47655 4.5 0.979887
-1.46084 4.5 0.960986
-1.44513 4.5 0.941785
-1.42942 4.5 0.922332
-1.41372 4.5 0.902574
-1.39801 4.5 0.882415
-1.3823 4.5 0.861782
-1.36659 4.5 0.84069
-1.35088 4.5 0.819233
-1.33518 4.5 0.797542
-1.31947 4.5 0.775711
-1.30376 4.5 0.753756
-1.28805 4.5 0.731619
-1.27235 4.5 0.709219
-1.25664 4.5 0.686513
-1.24093 4.5 0.663536
-1.22522 4.5 0.640385
-1.20951 4.5 0.61717
-1.19381 4.5 0.593949
-1.1781 4.5 0.570696
-1.16239 4.5 0.547309
-1.14668 4.5 0.523677
-1.13097 4.5 0.499743
-1.11527 4.5 0.475553
-1.09956 4.5 0.451249
-1.08385 4.5 0.427011
-1.06814 4.5 0.402983
-1.05243 4.5 0.379211
-1.03673 4.5 0.355632
-1.02102 4.5 0.332115
-1.00531 4.5 0.30853
-0.989602 4.5 0.284817
-0.973894 4.5 0.261015
-0.958186 4.5 0.237243
-0.942478 4.5 0.213642
-0.92677 4.5 0.19031
-0.911062 4.5 0.167262
-0.895354 4.5 0.144434
-0.879646 4.5 0.121719
-0.863938 4.5 0.0990274
-0.84823 4.5 0.076333
-0.832522 4.5 0.0536838
-0.816814 4.5 0.0311818
-0.801106 4.5 0.00893948
-0.785398 4.5 -0.0129621
-0.76969 4.5 -0.0344941
-0.753982 4.5 -0.0556726
-0.738274 4.5 -0.0765327
-0.722566 4.5 -0.0970981
-0.706858 4.5 -0.117367
-0.69115 4.5 -0.137317
-0.675442 4.5 -0.156927
-0.659734 4.5 -0.176205
-0.644026 4.5 -0.195191
-0.628319 4.5 -0.213952
-0.612611 4.5 -0.23255
-0.596903 4.5 -0.251014
-0.581195 4.5 -0.269322
-0.565487 4.5 -0.287403
-0.549779 4.5 -0.305169
-0.534071 4.5 -0.322548
-0.518363 4.5 -0.339516
-0.502655 4.5 -0.356099
-0.486947 4.5 -0.372356
-0.471239 4.5 -0.388343
-0.455531 4.5 -0.404079
-0.439823 4.5 -0.419529
-0.424115 4.5 -0.434618
-0.408407 4.5 -0.449265
-0.392699 4.5 -0.463427
-0.376991 4.5 -0.477122
-0.361283 4.5 -0.490441
-0.345575 4.5 -0.503507
-0.329867 4.5 -0.516435
-0.314159 4.5 -0.529283
-0.298451 4.5 -0.542025
-0.282743 4.5 -0.554563
-0.267035 4.5 -0.566763
-0.251327 4.5 -0.578516
-0.235619 4.5 -0.589775
-0.219911 4.5 -0.600582
-0.204204 4.5 -0.611042
-0.188496 4.5 -0.621278
-0.172788 4.5 -0.631374
-0.15708 4.5 -0.641337
-0.141372 4.5 -0.651083
-0.125664 4.5 -0.660474
-0.109956 4.5 -0.669366
-0.0942478 4.5 -0.677669
-0.0785398 4.5 -0.685387
-0.0628319 4.5 -0.692613
-0.0471239 4.5 -0.699495
-0.0314159 4.5 -0.706181
-0.015708 4.5 -0.71276
4.44089e-16 4.5 -0.719236
0.015708 4.5 -0.725533
0.0314159 4.5 -0.731537
0.0471239 4.5 -0.737154
0.0628319 4.5 -0.742355
0.0785398 4.5 -0.747198
0.0942478 4.5 -0.751811
0.109956 4.5 -0.756338
0.125664 4.5 -0.760881
0.141372 4.5 -0.76546
0.15708 4.5 -0.769995
0.172788 4.5 -0.774339
0.188496 4.5 -0.778331
0.204204 4.5 -0.781856
0.219911 4.5 -0.78489
0.235619 4.5 -0.7875
0.251327 4.5 -0.789813
0.267035 4.5 -0.791963
0.282743 4.5 -0.794028
0.298451 4.5 -0.796002
0.314159 4.5 -0.797801
0.329867 4.5 -0.799297
0.345575 4.5 -0.800382
0.361283 4.5 -0.801016
0.376991 4.5 -0.80125
0.392699 4.5 -0.80121
0.408407 4.5 -0.801049
0.424115 4.5 -0.800891
0.439823 4.5 -0.800779
0.455531 4.5 -0.800666
0.471239 4.5 -0.800432
0.486947 4.5 -0.799942
0.502655 4.5 -0.799093
0.518363 4.5 -0.797855
0.534071 4.5 -0.796276
0.549779 4.5 -0.794449
0.565487 4.5 -0.792471
0.581195 4.5 -0.790391
0.596903 4.5 -0.788196
0.612611 4.5 -0.78582
0.628319 4.5 -0.783176
0.644026 4.5 -0.780206
0.659734 4.5 -0.776911
0.675442 4.5 -0.773352
0.69115 4.5 -0.769631
0.706858 4.5 -0.765846
0.722566 4.5 -0.762055
0.738274 4.5 -0.758255
0.753982 4.5 -0.754391
0.76969 4.5 -0.750385
0.785398 4.5 -0.746168
0.801106 4.5 -0.741706
0.816814 4.5 -0.737002
0.832522 4.5 -0.732074
0.84823 4.5 -0.726936
0.863938 4.5 -0.721576
0.879646 4.5 -0.715961
0.895354 4.5 -0.710059
0.911062 4.5 -0.703866
0.92677 4.5 -0.697425
0.942478 4.5 -0.690822
0.958186 4.5 -0.684152
0.973894 4.5 -0.677482
0.989602 4.5 -0.670816
1.00531 4.5 -0.664088
1.02102 4.5 -0.657192
1.03673 4.5 -0.650029
1.05243 4.5 -0.642553
1.06814 4.5 -0.634796
1.08385 4.5 -0.62685
1.09956 4.5 -0.618817
1.11527 4.5 -0.610755
1.13097 4.5 -0.602638
1.14668 4.5 -0.594366
1.16239 4.5 -0.585811
1.1781 4.5 -0.576885
1.19381 4.5 -0.567591
1.20951 4.5 -0.558041
1.22522 4.5 -0.548412
1.24093 4.5 -0.538871
1.25664 4.5 -0.529503
1.27235 4.5 -0.520271
1.28805 4.5 -0.511032
1.30376 4.5 -0.501605
1.31947 4.5 -0.49185
1.33518 4.5 -0.481732
1.35088 4.5 -0.471324
1.36659 4.5 -0.460771
1.3823 4.5 -0.450214
1.39801 4.5 -0.439729
1.41372 4.5 -0.429305
1.42942 4.5 -0.418865
1.44513 4.5 -0.408324
1.46084 4.5 -0.397642
1.47655 4.5 -0.386839
1.49226 4.5 -0.375979
1.50796 4.5 -0.365122
1.52367 4.5 -0.35428
1.53938 4.5 -0.343412
1.55509 4.5 -0.332451
1.5708 4.5 -0.321358
1.5865 4.5 -0.310158
1.60221 4.5 -0.298942
1.61792 4.5 -0.287823
1.63363 4.5 -0.276871
1.64934 4.5 -0.266066
1.66504 4.5 -0.255295
1.68075 4.5 -0.244401
1.69646 4.5 -0.233266
1.71217 4.5 -0.221864
1.72788 4.5 -0.210278
1.74358 4.5 -0.198647
1.75929 4.5 -0.187091
1.775 4.5 -0.175648
1.79071 4.5 -0.164265
1.80642 4.5 -0.152839
1.82212 4.5 -0.141299
1.83783 4.5 -0.129653
1.85354 4.5 -0.117991
1.86925 4.5 -0.106428
1.88496 4.5 -0.0950309
1.90066 4.5 -0.0837705
1.91637 4.5 -0.0725408
1.93208 4.5 -0.0612266
1.94779 4.5 -0.0497782
1.9635 4.5 -0.0382403
1.9792 4.5 -0.0267141
1.99491 4.5 -0.0152749
2.01062 4.5 -0.00390717
2.02633 4.5 0.00749398
2.04204 4.5 0.0190468
2.05774 4.5 0.0307818
2.07345 4.5 0.0425896
2.08916 4.5 0.0542663
2.10487 4.5 0.065636
2.12058 4.5 0.0766721
2.13628 4.5 0.0875269
2.15199 4.5 0.0984374
2.1677 4.5 0.109564
2.18341 4.5 0.120875
2.19911 4.5 0.132165
2.21482 4.5 0.1432
2.23053 4.5 0.153889
2.24624 4.5 0.164342
2.26195 4.5 0.174764
2.27765 4.5 0.185259
2.29336 4.5 0.195717
2.30907 4.5 0.205881
2.32478 4.5 0.215567
2.34049 4.5 0.224862
2.35619 4.5 0.234107
2.3719 4.5 0.243669
2.38761 4.5 0.253648
2.40332 4.5 0.263797
2.41903 4.5 0.273722
2.43473 4.5 0.283211
2.45044 4.5 0.292404
2.46615 4.5 0.301637
2.48186 4.5 0.311102
2.49757 4.5 0.320667
2.51327 4.5 0.330034
2.52898 4.5 0.339096
2.54469 4.5 0.348101
2.5604 4.5 0.357428
2.57611 4.5 0.36717
2.59181 4.5 0.376978
2.60752 4.5 0.386379
2.62323 4.5 0.395239
2.63894 4.5 0.40386
2.65465 4.5 0.412589
2.67035 4.5 0.421401
2.68606 4.5 0.429972
2.70177 4.5 0.438163
2.71748 4.5 0.446278
2.73319 4.5 0.454702
2.74889 4.5 0.463385
2.7646 4.5 0.471893
2.78031 4.5 0.480007
2.79602 4.5 0.488009
2.81173 4.5 0.496202
2.82743 4.5 0.50439
2.84314 4.5 0.512225
2.85885 4.5 0.519937
2.87456 4.5 0.528156
2.89027 4.5 0.536908
2.90597 4.5 0.545487
2.92168 4.5 0.553638
2.93739 4.5 0.562003
2.9531 4.5 0.570765
2.96881 4.5 0.578993
2.98451 4.5 0.586439
3.00022 4.5 0.594486
3.01593 4.5 0.603623
3.03164 4.5 0.612104
3.04734 4.5 0.619274
3.06305 4.5 0.626839
3.07876 4.5 0.634968
3.09447 4.5 0.643095
3.11018 4.5 0.653263
3.12588 4.5 0.662903
3.14159 4.5 0.667259
-3.14159 4.5125 0.692572
-3.12588 4.5125 0.704727
-3.11018 4.5125 0.711893
-3.09447 4.5125 0.718457
-3.07876 4.5125 0.726705
-3.06305 4.5125 0.735493
-3.04734 4.5125 0.744991
-3.03164 4.5125 0.754306
-3.01593 4.5125 0.762606
-3.00022 4.5125 0.770988
-2.98451 4.5125 0.780483
-2.96881 4.5125 0.790471
-2.9531 4.5125 0.799971
-2.93739 4.5125 0.808978
-2.92168 4.5125 0.818012
-2.90597 4.5125 0.827229
-2.89027 4.5125 0.836435
-2.87456 4.5125 0.845621
-2.85885 4.5125 0.855047
-2.84314 4.5125 0.864853
-2.82743 4.5125 0.874804
-2.81173 4.5125 0.884545
-2.79602 4.5125 0.894027
-2.78031 4.5125 0.903587
-2.7646 4.5125 0.9136
-2.74889 4.5125 0.924088
-2.73319 4.5125 0.934721
-2.71748 4.5125 0.945165
-2.70177 4.5125 0.955387
-2.68606 4.5125 0.965592
-2.67035 4.5125 0.975911
-2.65465 4.5125 0.986209
-2.63894 4.5125 0.996243
-2.62323 4.5125 1.00597
-2.60752 4.5125 1.01563
-2.59181 4.5125 1.02555
-2.57611 4.5125 1.03583
-2.5604 4.5125 1.04623
-2.54469 4.5125 1.05645
-2.52898 4.5125 1.06643
-2.51327 4.5125 1.07636
-2.49757 4.5125 1.08647
-2.48186 4.5125 1.09677
-2.46615 4.5125 1.107
-2.45044 4.5125 1.11685
-2.43473 4.5125 1.12624
-2.41903 4.5125 1.13539
-2.40332 4.5125 1.14458
-2.38761 4.5125 1.15392
-2.3719 4.5125 1.16325
-2.35619 4.5125 1.1723
-2.34049 4.5125 1.18093
-2.32478 4.5125 1.18924
-2.30907 4.5125 1.19745
-2.29336 4.5125 1.20566
-2.27765 4.5125 1.21371
-2.26195 4.5125 1.2213
-2.24624 4.5125 1.22821
-2.23053 4.5125 1.23449
-2.21482 4.5125 1.24039
-2.19911 4.5125 1.24621
-2.18341 4.5125 1.25203
-2.1677 4.5125 1.25772
-2.15199 4.5125 1.26302
-2.13628 4.5125 1.26774
-2.12058 4.5125 1.2719
-2.10487 4.5125 1.27565
-2.08916 4.5125 1.27912
-2.07345 4.5125 1.28226
-2.05774 4.5125 1.28487
-2.04204 4.5125 1.28674
-2.02633 4.5125 1.28777
-2.01062 4.5125 1.28811
-1.99491 4.5125 1.288
-1.9792 4.5125 1.28763
-1.9635 4.5125 1.28703
-1.94779 4.5125 1.286
-1.93208 4.5125 1.28431
-1.91637 4.5125 1.28184
-1.90066 4.5125 1.27864
-1.88496 4.5125 1.27488
-1.86925 4.5125 1.27074
-1.85354 4.5125 1.26628
-1.83783 4.5125 1.26135
-1.82212 4.5125 1.25575
-1.80642 4.5125 1.24932
-1.79071 4.5125 1.24201
-1.775 4.5125 1.23395
-1.75929 4.5125 1.22528
-1.74358 4.5125 1.21609
-1.72788 4.5125 1.20635
-1.71217 4.5125 1.19593
-1.69646 4.5125 1.18475
-1.68075 4.5125 1.17282
-1.66504 4.5125 1.16029
-1.64934 4.5125 1.14733
-1.63363 4.5125 1.1341
-1.61792 4.5125 1.12056
-1.60221 4.5125 1.10656
-1.5865 4.5125 1.09189
-1.5708 4.5125 1.07641
-1.55509 4.5125 1.0601
-1.53938 4.5125 1.04313
-1.52367 4.5125 1.0257
-1.50796 4.5125 1.00801
-1.49226 4.5125 0.990118
-1.47655 4.5125 0.971968
-1.46084 4.5125 0.953452
-1.44513 4.5125 0.934487
-1.42942 4.5125 0.91508
-1.41372 4.5125 0.895317
-1.39801 4.5125 0.875311
-1.3823 4.5125 0.855128
-1.36659 4.5125 0.834748
-1.35088 4.5125 0.814081
-1.33518 4.5125 0.793025
-1.31947 4.5125 0.771534
-1.30376 4.5125 0.749647
-1.28805 4.5125 0.727465
-1.27235 4.5125 0.705099
-1.25664 4.5125 0.682601
-1.24093 4.5125 0.659942
-1.22522 4.5125 0.637037
-1.20951 4.5125 0.61381
-1.19381 4.5125 0.590254
-1.1781 4.5125 0.566461
-1.16239 4.5125 0.542596
-1.14668 4.5125 0.518822
-1.13097 4.5125 0.495233
-1.11527 4.5125 0.471807
-1.09956 4.5125 0.448424
-1.08385 4.5125 0.424926
-1.06814 4.5125 0.401198
-1.05243 4.5125 0.377226
-1.03673 4.5125 0.353099
-1.02102 4.5125 0.328973
-1.00531 4.5125 0.304993
-0.989602 4.5125 0.281239
-0.973894 4.5125 0.257698
-0.958186 4.5125 0.234289
-0.942478 4.5125 0.210916
-0.92677 4.5125 0.187528
-0.911062 4.5125 0.164145
-0.895354 4.5125 0.140853
-0.879646 4.5125 0.117757
-0.863938 4.5125 0.0949386
-0.84823 4.5125 0.0724212
-0.832522 4.5125 0.0501675
-0.816814 4.5125 0.0281084
-0.801106 4.5125 0.00618335
-0.785398 4.5125 -0.015629
-0.76969 4.5125 -0.0373034
-0.753982 4.5125 -0.0587858
-0.738274 4.5125 -0.0800231
-0.722566 4.5125 -0.100988
-0.706858 4.5125 -0.121684
-0.69115 4.5125 -0.142129
-0.675442 4.5125 -0.162331
-0.659734 4.5125 -0.18226
-0.644026 4.5125 -0.201855
-0.628319 4.5125 -0.221036
-0.612611 4.5125 -0.239745
-0.596903 4.5125 -0.257971
-0.581195 4.5125 -0.275763
-0.565487 4.5125 -0.293212
-0.549779 4.5125 -0.310411
-0.534071 4.5125 -0.327415
-0.518363 4.5125 -0.344217
-0.502655 4.5125 -0.360746
-0.486947 4.5125 -0.37691
-0.471239 4.5125 -0.392635
-0.455531 4.5125 -0.407908
-0.439823 4.5125 -0.422794
-0.424115 4.5125 -0.437411
-0.408407 4.5125 -0.451885
-0.392699 4.5125 -0.466297
-0.376991 4.5125 -0.480649
-0.361283 4.5125 -0.494857
-0.345575 4.5125 -0.508788
-0.329867 4.5125 -0.522311
-0.314159 4.5125 -0.53535
-0.298451 4.5125 -0.547909
-0.282743 4.5125 -0.560068
-0.267035 4.5125 -0.571936
-0.251327 4.5125 -0.5836
-0.235619 4.5125 -0.59508
-0.219911 4.5125 -0.606316
-0.204204 4.5125 -0.617186
-0.188496 4.5125 -0.627564
-0.172788 4.5125 -0.637374
-0.15708 4.5125 -0.646626
-0.141372 4.5125 -0.655428
-0.125664 4.5125 -0.663941
-0.109956 4.5125 -0.672324
-0.0942478 4.5125 -0.680674
-0.0785398 4.5125 -0.688985
-0.0628319 4.5125 -0.697155
-0.0471239 4.5125 -0.705025
-0.0314159 4.5125 -0.712442
-0.015708 4.5125 -0.71932
4.44089e-16 4.5125 -0.72567
0.015708 4.5125 -0.731594
0.0314159 4.5125 -0.73724
0.0471239 4.5125 -0.742742
0.0628319 4.5125 -0.748165
0.0785398 4.5125 -0.753483
0.0942478 4.5125 -0.758594
0.109956 4.5125 -0.763368
0.125664 4.5125 -0.767709
0.141372 4.5125 -0.771595
0.15708 4.5125 -0.775097
0.172788 4.5125 -0.778351
0.188496 4.5125 -0.781506
0.204204 4.5125 -0.784659
0.219911 4.5125 -0.787821
0.235619 4.5125 -0.79091
0.251327 4.5125 -0.793786
0.267035 4.5125 -0.79631
0.282743 4.5125 -0.7984
0.298451 4.5125 -0.800065
0.314159 4.5125 -0.8014
0.329867 4.5125 -0.802543
0.345575 4.5125 -0.80361
0.361283 4.5125 -0.804646
0.376991 4.5125 -0.805594
0.392699 4.5125 -0.806319
0.408407 4.5125 -0.806655
0.424115 4.5125 -0.806474
0.439823 4.5125 -0.805736
0.455531 4.5125 -0.804507
0.471239 4.5125 -0.80294
0.486947 4.5125 -0.801209
0.502655 4.5125 -0.799457
0.518363 4.5125 -0.797741
0.534071 4.5125 -0.796026
0.549779 4.5125 -0.794214
0.565487 4.5125 -0.792197
0.581195 4.5125 -0.789906
0.596903 4.5125 -0.787346
0.612611 4.5125 -0.784586
0.628319 4.5125 -0.781724
0.644026 4.5125 -0.778836
0.659734 4.5125 -0.775936
0.675442 4.5125 -0.772966
0.69115 4.5125 -0.769818
0.706858 4.5125 -0.76638
0.722566 4.5125 -0.762583
0.738274 4.5125 -0.758428
0.753982 4.5125 -0.75398
0.76969 4.5125 -0.749341
0.785398 4.5125 -0.744601
0.801106 4.5125 -0.739805
0.816814 4.5125 -0.734943
0.832522 4.5125 -0.729962
0.84823 4.5125 -0.724807
0.863938 4.5125 -0.719442
0.879646 4.5125 -0.713871
0.895354 4.5125 -0.708125
0.911062 4.5125 -0.702232
0.92677 4.5125 -0.696192
0.942478 4.5125 -0.689968
0.958186 4.5125 -0.683497
0.973894 4.5125 -0.676723
0.989602 4.5125 -0.669634
1.00531 4.5125 -0.662272
1.02102 4.5125 -0.65472
1.03673 4.5125 -0.647066
1.05243 4.5125 -0.639361
1.06814 4.5125 -0.631592
1.08385 4.5125 -0.62369
1.09956 4.5125 -0.615573
1.11527 4.5125 -0.607193
1.13097 4.5125 -0.598575
1.14668 4.5125 -0.589816
1.16239 4.5125 -0.581045
1.1781 4.5125 -0.572358
1.19381 4.5125 -0.563761
1.20951 4.5125 -0.555154
1.22522 4.5125 -0.546364
1.24093 4.5125 -0.537213
1.25664 4.5125 -0.527601
1.27235 4.5125 -0.51755
1.28805 4.5125 -0.507194
1.30376 4.5125 -0.496725
