X T Z
2.48186 4.1625 0.865925
2.49757 4.1625 0.871449
2.51327 4.1625 0.877576
2.52898 4.1625 0.884125
2.54469 4.1625 0.890755
2.5604 4.1625 0.897371
2.57611 4.1625 0.904292
2.59181 4.1625 0.911969
2.60752 4.1625 0.920495
2.62323 4.1625 0.929449
2.63894 4.1625 0.93831
2.65465 4.1625 0.947012
2.67035 4.1625 0.956005
2.68606 4.1625 0.965695
2.70177 4.1625 0.975928
2.71748 4.1625 0.986185
2.73319 4.1625 0.996301
2.74889 4.1625 1.00678
2.7646 4.1625 1.01818
2.78031 4.1625 1.03037
2.79602 4.1625 1.04269
2.81173 4.1625 1.05488
2.82743 4.1625 1.06746
2.84314 4.1625 1.08093
2.85885 4.1625 1.09491
2.87456 4.1625 1.10862
2.89027 4.1625 1.12211
2.90597 4.1625 1.13616
2.92168 4.1625 1.15099
2.93739 4.1625 1.16586
2.9531 4.1625 1.18034
2.96881 4.1625 1.19505
2.98451 4.1625 1.21055
3.00022 4.1625 1.22647
3.01593 4.1625 1.24241
3.03164 4.1625 1.25872
3.04734 4.1625 1.27574
3.06305 4.1625 1.29281
3.07876 4.1625 1.30875
3.09447 4.1625 1.32392
3.11018 4.1625 1.3403
3.12588 4.1625 1.35792
3.14159 4.1625 1.37716
-3.14159 4.175 1.36123
-3.12588 4.175 1.37366
-3.11018 4.175 1.38737
-3.09447 4.175 1.40234
-3.07876 4.175 1.4189
-3.06305 4.175 1.43395
-3.04734 4.175 1.44769
-3.03164 4.175 1.46188
-3.01593 4.175 1.47597
-3.00022 4.175 1.48959
-2.98451 4.175 1.50368
-2.96881 4.175 1.51815
-2.9531 4.175 1.53167
-2.93739 4.175 1.54392
-2.92168 4.175 1.55578
-2.90597 4.175 1.56759
-2.89027 4.175 1.5787
-2.87456 4.175 1.58873
-2.85885 4.175 1.59822
-2.84314 4.175 1.60771
-2.82743 4.175 1.61685
-2.81173 4.175 1.62492
-2.79602 4.175 1.6318
-2.78031 4.175 1.63802
-2.7646 4.175 1.64397
-2.74889 4.175 1.64932
-2.73319 4.175 1.65352
-2.71748 4.175 1.6565
-2.70177 4.175 1.65873
-2.68606 4.175 1.66062
-2.67035 4.175 1.66206
-2.65465 4.175 1.66256
-2.63894 4.175 1.66184
-2.62323 4.175 1.66007
-2.60752 4.175 1.65766
-2.59181 4.175 1.6548
-2.57611 4.175 1.65126
-2.5604 4.175 1.64667
-2.54469 4.175 1.64094
-2.52898 4.175 1.63434
-2.51327 4.175 1.62729
-2.49757 4.175 1.61999
-2.48186 4.175 1.61229
-2.46615 4.175 1.60386
-2.45044 4.175 1.59451
-2.43473 4.175 1.58431
-2.41903 4.175 1.57353
-2.40332 4.175 1.56232
-2.38761 4.175 1.55063
-2.3719 4.175 1.53825
-2.35619 4.175 1.525
-2.34049 4.175 1.51097
-2.32478 4.175 1.49645
-2.30907 4.175 1.48179
-2.29336 4.175 1.46717
-2.27765 4.175 1.45251
-2.26195 4.175 1.43763
-2.24624 4.175 1.42234
-2.23053 4.175 1.40668
-2.21482 4.175 1.39086
-2.19911 4.175 1.3751
-2.18341 4.175 1.3595
-2.1677 4.175 1.34398
-2.15199 4.175 1.32837
-2.13628 4.175 1.31254
-2.12058 4.175 1.29655
-2.10487 4.175 1.28061
-2.08916 4.175 1.26491
-2.07345 4.175 1.24953
-2.05774 4.175 1.23436
-2.04204 4.175 1.21922
-2.02633 4.175 1.20397
-2.01062 4.175 1.18866
-1.99491 4.175 1.17349
-1.9792 4.175 1.1587
-1.9635 4.175 1.14443
-1.94779 4.175 1.13063
-1.93208 4.175 1.1171
-1.91637 4.175 1.10362
-1.90066 4.175 1.09005
-1.88496 4.175 1.07647
-1.86925 4.175 1.06302
-1.85354 4.175 1.0499
-1.83783 4.175 1.03716
-1.82212 4.175 1.02477
-1.80642 4.175 1.01263
-1.79071 4.175 1.00066
-1.775 4.175 0.988939
-1.75929 4.175 0.977588
-1.74358 4.175 0.966761
-1.72788 4.175 0.95652
-1.71217 4.175 0.946789
-1.69646 4.175 0.937389
-1.68075 4.175 0.928134
-1.66504 4.175 0.918932
-1.64934 4.175 0.909834
-1.63363 4.175 0.900997
-1.61792 4.175 0.892587
-1.60221 4.175 0.88468
-1.5865 4.175 0.877213
-1.5708 4.175 0.87001
-1.55509 4.175 0.862879
-1.53938 4.175 0.855707
-1.52367 4.175 0.848522
-1.50796 4.175 0.84147
-1.49226 4.175 0.834745
-1.47655 4.175 0.82849
-1.46084 4.175 0.822738
-1.44513 4.175 0.817411
-1.42942 4.175 0.812371
-1.41372 4.175 0.807496
-1.39801 4.175 0.802734
-1.3823 4.175 0.79811
-1.36659 4.175 0.793686
-1.35088 4.175 0.789506
-1.33518 4.175 0.785557
-1.31947 4.175 0.781763
-1.30376 4.175 0.778025
-1.28805 4.175 0.774275
-1.27235 4.175 0.770514
-1.25664 4.175 0.766817
-1.24093 4.175 0.763296
-1.22522 4.175 0.760044
-1.20951 4.175 0.757091
-1.19381 4.175 0.754395
-1.1781 4.175 0.751866
-1.16239 4.175 0.749422
-1.14668 4.175 0.747036
-1.13097 4.175 0.744752
-1.11527 4.175 0.742665
-1.09956 4.175 0.740861
-1.08385 4.175 0.739364
-1.06814 4.175 0.738109
-1.05243 4.175 0.736948
-1.03673 4.175 0.735711
-1.02102 4.175 0.734269
-1.00531 4.175 0.732597
-0.989602 4.175 0.730781
-0.973894 4.175 0.728989
-0.958186 4.175 0.727403
-0.942478 4.175 0.726142
-0.92677 4.175 0.72522
-0.911062 4.175 0.724542
-0.895354 4.175 0.723948
-0.879646 4.175 0.723281
-0.863938 4.175 0.722449
-0.84823 4.175 0.721461
-0.832522 4.175 0.720414
-0.816814 4.175 0.719448
-0.801106 4.175 0.718683
-0.785398 4.175 0.718171
-0.76969 4.175 0.717879
-0.753982 4.175 0.717709
-0.738274 4.175 0.717546
-0.722566 4.175 0.717309
-0.706858 4.175 0.716986
-0.69115 4.175 0.716641
-0.675442 4.175 0.716377
-0.659734 4.175 0.716294
-0.644026 4.175 0.716441
-0.628319 4.175 0.716792
-0.612611 4.175 0.717254
-0.596903 4.175 0.7177
-0.581195 4.175 0.718016
-0.565487 4.175 0.718148
-0.549779 4.175 0.718117
-0.534071 4.175 0.718015
-0.518363 4.175 0.717965
-0.502655 4.175 0.718084
-0.486947 4.175 0.718438
-0.471239 4.175 0.719024
-0.455531 4.175 0.719776
-0.439823 4.175 0.720592
-0.424115 4.175 0.721368
-0.408407 4.175 0.722035
-0.392699 4.175 0.722574
-0.376991 4.175 0.723014
-0.361283 4.175 0.723417
-0.345575 4.175 0.723846
-0.329867 4.175 0.724347
-0.314159 4.175 0.724935
-0.298451 4.175 0.725598
-0.282743 4.175 0.726312
-0.267035 4.175 0.727061
-0.251327 4.175 0.727851
-0.235619 4.175 0.728711
-0.219911 4.175 0.729688
-0.204204 4.175 0.730824
-0.188496 4.175 0.732137
-0.172788 4.175 0.733602
-0.15708 4.175 0.735156
-0.141372 4.175 0.736706
-0.125664 4.175 0.738154
-0.109956 4.175 0.739428
-0.0942478 4.175 0.740504
-0.0785398 4.175 0.741414
-0.0628319 4.175 0.742237
-0.0471239 4.175 0.743074
-0.0314159 4.175 0.74402
-0.015708 4.175 0.74513
4.44089e-16 4.175 0.746407
0.015708 4.175 0.747803
0.0314159 4.175 0.749238
0.0471239 4.175 0.750635
0.0628319 4.175 0.751947
0.0785398 4.175 0.753175
0.0942478 4.175 0.754367
0.109956 4.175 0.755598
0.125664 4.175 0.756935
0.141372 4.175 0.75841
0.15708 4.175 0.76
0.172788 4.175 0.761633
0.188496 4.175 0.763211
0.204204 4.175 0.764647
0.219911 4.175 0.765896
0.235619 4.175 0.766974
0.251327 4.175 0.767947
0.267035 4.175 0.768904
0.282743 4.175 0.769917
0.298451 4.175 0.771009
0.314159 4.175 0.772145
0.329867 4.175 0.773241
0.345575 4.175 0.774211
0.361283 4.175 0.775002
0.376991 4.175 0.775637
0.392699 4.175 0.776214
0.408407 4.175 0.776882
0.424115 4.175 0.777788
0.439823 4.175 0.779021
0.455531 4.175 0.780569
0.471239 4.175 0.782319
0.486947 4.175 0.78409
0.502655 4.175 0.785692
0.518363 4.175 0.786993
0.534071 4.175 0.787965
0.549779 4.175 0.788689
0.565487 4.175 0.789318
0.581195 4.175 0.790021
0.596903 4.175 0.790913
0.612611 4.175 0.792021
0.628319 4.175 0.793285
0.644026 4.175 0.794588
0.659734 4.175 0.795817
0.675442 4.175 0.79691
0.69115 4.175 0.797878
0.706858 4.175 0.798791
0.722566 4.175 0.799737
0.738274 4.175 0.800771
0.753982 4.175 0.801881
0.76969 4.175 0.802991
0.785398 4.175 0.803993
0.801106 4.175 0.804792
0.816814 4.175 0.805358
0.832522 4.175 0.805735
0.84823 4.175 0.806029
0.863938 4.175 0.806361
0.879646 4.175 0.806817
0.895354 4.175 0.807414
0.911062 4.175 0.808105
0.92677 4.175 0.808801
0.942478 4.175 0.809421
0.958186 4.175 0.809922
0.973894 4.175 0.810307
0.989602 4.175 0.810612
1.00531 4.175 0.810864
1.02102 4.175 0.811059
1.03673 4.175 0.811153
1.05243 4.175 0.811091
1.06814 4.175 0.810849
1.08385 4.175 0.810467
1.09956 4.175 0.810054
1.11527 4.175 0.809757
1.13097 4.175 0.809701
1.14668 4.175 0.809929
1.16239 4.175 0.810375
1.1781 4.175 0.810886
1.19381 4.175 0.811282
1.20951 4.175 0.811437
1.22522 4.175 0.811331
1.24093 4.175 0.811054
1.25664 4.175 0.810761
1.27235 4.175 0.810591
1.28805 4.175 0.810596
1.30376 4.175 0.810718
1.31947 4.175 0.810813
1.33518 4.175 0.810726
1.35088 4.175 0.81037
1.36659 4.175 0.809764
1.3823 4.175 0.809022
1.39801 4.175 0.808298
1.41372 4.175 0.80771
1.42942 4.175 0.80729
1.44513 4.175 0.806987
1.46084 4.175 0.806711
1.47655 4.175 0.806398
1.49226 4.175 0.806049
1.50796 4.175 0.80573
1.52367 4.175 0.805518
1.53938 4.175 0.805444
1.55509 4.175 0.805449
1.5708 4.175 0.805405
1.5865 4.175 0.805175
1.60221 4.175 0.804687
1.61792 4.175 0.803985
1.63363 4.175 0.80321
1.64934 4.175 0.80253
1.66504 4.175 0.802047
1.68075 4.175 0.801742
1.69646 4.175 0.80148
1.71217 4.175 0.801082
1.72788 4.175 0.800429
1.74358 4.175 0.79953
1.75929 4.175 0.798523
1.775 4.175 0.797603
1.79071 4.175 0.796924
1.80642 4.175 0.796526
1.82212 4.175 0.796325
1.83783 4.175 0.796185
1.85354 4.175 0.796006
1.86925 4.175 0.79579
1.88496 4.175 0.795637
1.90066 4.175 0.795671
1.91637 4.175 0.795949
1.93208 4.175 0.796406
1.94779 4.175 0.79689
1.9635 4.175 0.797244
1.9792 4.175 0.797407
1.99491 4.175 0.797452
2.01062 4.175 0.797539
2.02633 4.175 0.797805
2.04204 4.175 0.798274
2.05774 4.175 0.798837
2.07345 4.175 0.799332
2.08916 4.175 0.799676
2.10487 4.175 0.799951
2.12058 4.175 0.800389
2.13628 4.175 0.801247
2.15199 4.175 0.802656
2.1677 4.175 0.804541
2.18341 4.175 0.806667
2.19911 4.175 0.808785
2.21482 4.175 0.810781
2.23053 4.175 0.812709
2.24624 4.175 0.814706
2.26195 4.175 0.816843
2.27765 4.175 0.819053
2.29336 4.175 0.821198
2.30907 4.175 0.823229
2.32478 4.175 0.825304
2.34049 4.175 0.827737
2.35619 4.175 0.830798
2.3719 4.175 0.834501
2.38761 4.175 0.838579
2.40332 4.175 0.842688
2.41903 4.175 0.846689
2.43473 4.175 0.850767
2.45044 4.175 0.855275
2.46615 4.175 0.860407
2.48186 4.175 0.86602
2.49757 4.175 0.871775
2.51327 4.175 0.877482
2.52898 4.175 0.883307
2.54469 4.175 0.889602
2.5604 4.175 0.896509
2.57611 4.175 0.903749
2.59181 4.175 0.910882
2.60752 4.175 0.917798
2.62323 4.175 0.924897
2.63894 4.175 0.932711
2.65465 4.175 0.94133
2.67035 4.175 0.950313
2.68606 4.175 0.959231
2.70177 4.175 0.968214
2.71748 4.175 0.977794
2.73319 4.175 0.988187
2.74889 4.175 0.998931
2.7646 4.175 1.00945
2.78031 4.175 1.01985
2.79602 4.175 1.03079
2.81173 4.175 1.04256
2.82743 4.175 1.05461
2.84314 4.175 1.06641
2.85885 4.175 1.07831
2.87456 4.175 1.09107
2.89027 4.175 1.10466
2.90597 4.175 1.11827
2.92168 4.175 1.13164
2.93739 4.175 1.14549
2.9531 4.175 1.16026
2.96881 4.175 1.17531
2.98451 4.175 1.19001
3.00022 4.175 1.2047
3.01593 4.175 1.21977
3.03164 4.175 1.23475
3.04734 4.175 1.24917
3.06305 4.175 1.26369
3.07876 4.175 1.2795
3.09447 4.175 1.29616
3.11018 4.175 1.3117
3.12588 4.175 1.32602
3.14159 4.175 1.33842
-3.14159 4.1875 1.32305
-3.12588 4.1875 1.34095
-3.11018 4.1875 1.35722
-3.09447 4.1875 1.37208
-3.07876 4.1875 1.38518
-3.06305 4.1875 1.3995
-3.04734 4.1875 1.41484
-3.03164 4.1875 1.42927
-3.01593 4.1875 1.44322
-3.00022 4.1875 1.4571
-2.98451 4.1875 1.47002
-2.96881 4.1875 1.48196
-2.9531 4.1875 1.49413
-2.93739 4.1875 1.50682
-2.92168 4.1875 1.51912
-2.90597 4.1875 1.53057
-2.89027 4.1875 1.54172
-2.87456 4.1875 1.55288
-2.85885 4.1875 1.56353
-2.84314 4.1875 1.57309
-2.82743 4.1875 1.58179
-2.81173 4.1875 1.59028
-2.79602 4.1875 1.59863
-2.78031 4.1875 1.60628
-2.7646 4.1875 1.61283
-2.74889 4.1875 1.61855
-2.73319 4.1875 1.62394
-2.71748 4.1875 1.62908
-2.70177 4.1875 1.63348
-2.68606 4.1875 1.63671
-2.67035 4.1875 1.63885
-2.65465 4.1875 1.64034
-2.63894 4.1875 1.64145
-2.62323 4.1875 1.64197
-2.60752 4.1875 1.64147
-2.59181 4.1875 1.63979
-2.57611 4.1875 1.63721
-2.5604 4.1875 1.63414
-2.54469 4.1875 1.6307
-2.52898 4.1875 1.62665
-2.51327 4.1875 1.6216
-2.49757 4.1875 1.6154
-2.48186 4.1875 1.60826
-2.46615 4.1875 1.60052
-2.45044 4.1875 1.5924
-2.43473 4.1875 1.5838
-2.41903 4.1875 1.5745
-2.40332 4.1875 1.5644
-2.38761 4.1875 1.55364
-2.3719 4.1875 1.54254
-2.35619 4.1875 1.53132
-2.34049 4.1875 1.51996
-2.32478 4.1875 1.50821
-2.30907 4.1875 1.4958
-2.29336 4.1875 1.48262
-2.27765 4.1875 1.46886
-2.26195 4.1875 1.45478
-2.24624 4.1875 1.4406
-2.23053 4.1875 1.42633
-2.21482 4.1875 1.41182
-2.19911 4.1875 1.39694
-2.18341 4.1875 1.38169
-2.1677 4.1875 1.36626
-2.15199 4.1875 1.35089
-2.13628 4.1875 1.33573
-2.12058 4.1875 1.32075
-2.10487 4.1875 1.30577
-2.08916 4.1875 1.29065
-2.07345 4.1875 1.27537
-2.05774 4.1875 1.26009
-2.04204 4.1875 1.24504
-2.02633 4.1875 1.23037
-2.01062 4.1875 1.21601
-1.99491 4.1875 1.20177
-1.9792 4.1875 1.18742
-1.9635 4.1875 1.17284
-1.94779 4.1875 1.15813
-1.93208 4.1875 1.14351
-1.91637 4.1875 1.12924
-1.90066 4.1875 1.11544
-1.88496 4.1875 1.10208
-1.86925 4.1875 1.08906
-1.85354 4.1875 1.07627
-1.83783 4.1875 1.06372
-1.82212 4.1875 1.0515
-1.80642 4.1875 1.03973
-1.79071 4.1875 1.02845
-1.775 4.1875 1.01756
-1.75929 4.1875 1.00688
-1.74358 4.1875 0.996229
-1.72788 4.1875 0.985538
-1.71217 4.1875 0.974889
-1.69646 4.1875 0.964462
-1.68075 4.1875 0.954436
-1.66504 4.1875 0.944884
-1.64934 4.1875 0.935732
-1.63363 4.1875 0.926811
-1.61792 4.1875 0.917953
-1.60221 4.1875 0.909093
-1.5865 4.1875 0.900304
-1.5708 4.1875 0.891766
-1.55509 4.1875 0.883663
-1.53938 4.1875 0.876092
-1.52367 4.1875 0.86902
-1.50796 4.1875 0.862304
-1.49226 4.1875 0.855774
-1.47655 4.1875 0.849315
-1.46084 4.1875 0.842918
-1.44513 4.1875 0.836664
-1.42942 4.1875 0.83067
-1.41372 4.1875 0.82502
-1.39801 4.1875 0.81972
-1.3823 4.1875 0.81471
-1.36659 4.1875 0.809906
-1.35088 4.1875 0.805256
-1.33518 4.1875 0.800772
-1.31947 4.1875 0.796517
-1.30376 4.1875 0.792561
-1.28805 4.1875 0.788926
-1.27235 4.1875 0.785561
-1.25664 4.1875 0.782349
-1.24093 4.1875 0.779163
-1.22522 4.1875 0.775923
-1.20951 4.1875 0.772635
-1.19381 4.1875 0.769382
-1.1781 4.1875 0.766288
-1.16239 4.1875 0.763445
-1.14668 4.1875 0.760868
-1.13097 4.1875 0.758479
-1.11527 4.1875 0.756147
-1.09956 4.1875 0.753746
-1.08385 4.1875 0.751223
-1.06814 4.1875 0.748628
-1.05243 4.1875 0.746097
-1.03673 4.1875 0.743795
-1.02102 4.1875 0.74184
-1.00531 4.1875 0.740255
-0.989602 4.1875 0.738946
-0.973894 4.1875 0.73775
-0.958186 4.1875 0.736494
-0.942478 4.1875 0.735067
-0.92677 4.1875 0.733468
-0.911062 4.1875 0.731791
-0.895354 4.1875 0.730193
-0.879646 4.1875 0.728815
-0.863938 4.1875 0.727734
-0.84823 4.1875 0.726931
-0.832522 4.1875 0.726307
-0.816814 4.1875 0.725731
-0.801106 4.1875 0.725097
-0.785398 4.1875 0.724368
-0.76969 4.1875 0.723583
-0.753982 4.1875 0.722841
-0.738274 4.1875 0.722246
-0.722566 4.1875 0.721866
-0.706858 4.1875 0.721702
-0.69115 4.1875 0.721688
-0.675442 4.1875 0.721721
-0.659734 4.1875 0.721702
-0.644026 4.1875 0.721579
-0.628319 4.1875 0.721363
-0.612611 4.1875 0.721124
-0.596903 4.1875 0.720957
-0.581195 4.1875 0.720948
-0.565487 4.1875 0.721135
-0.549779 4.1875 0.721503
-0.534071 4.1875 0.721985
-0.518363 4.1875 0.722494
-0.502655 4.1875 0.72295
-0.486947 4.1875 0.72331
-0.471239 4.1875 0.723578
-0.455531 4.1875 0.723797
-0.439823 4.1875 0.724029
-0.424115 4.1875 0.724329
-0.408407 4.1875 0.724726
-0.392699 4.1875 0.725219
-0.376991 4.1875 0.725778
-0.361283 4.1875 0.726363
-0.345575 4.1875 0.726937
-0.329867 4.1875 0.72748
-0.314159 4.1875 0.727995
-0.298451 4.1875 0.728497
-0.282743 4.1875 0.729011
-0.267035 4.1875 0.729553
-0.251327 4.1875 0.730125
-0.235619 4.1875 0.730718
-0.219911 4.1875 0.731313
-0.204204 4.1875 0.731897
-0.188496 4.1875 0.732471
-0.172788 4.1875 0.73306
-0.15708 4.1875 0.733707
-0.141372 4.1875 0.734471
-0.125664 4.1875 0.735408
-0.109956 4.1875 0.736553
-0.0942478 4.1875 0.737914
-0.0785398 4.1875 0.739463
-0.0628319 4.1875 0.741141
-0.0471239 4.1875 0.742874
-0.0314159 4.1875 0.744591
-0.015708 4.1875 0.746241
4.44089e-16 4.1875 0.747809
0.015708 4.1875 0.749309
0.0314159 4.1875 0.750781
0.0471239 4.1875 0.752266
0.0628319 4.1875 0.753786
0.0785398 4.1875 0.755334
0.0942478 4.1875 0.756868
0.109956 4.1875 0.758326
0.125664 4.1875 0.759651
0.141372 4.1875 0.760807
0.15708 4.1875 0.761802
0.172788 4.1875 0.762683
0.188496 4.1875 0.763523
0.204204 4.1875 0.764395
0.219911 4.1875 0.765345
0.235619 4.1875 0.766375
0.251327 4.1875 0.76745
0.267035 4.1875 0.768513
0.282743 4.1875 0.769516
0.298451 4.1875 0.77045
0.314159 4.1875 0.771352
0.329867 4.1875 0.772302
0.345575 4.1875 0.773381
0.361283 4.1875 0.774641
0.376991 4.1875 0.776071
0.392699 4.1875 0.777589
0.408407 4.1875 0.779061
0.424115 4.1875 0.780353
0.439823 4.1875 0.781377
0.455531 4.1875 0.782134
0.471239 4.1875 0.782723
0.486947 4.1875 0.783307
0.502655 4.1875 0.784062
0.518363 4.1875 0.78511
0.534071 4.1875 0.786479
0.549779 4.1875 0.788088
0.565487 4.1875 0.789778
0.581195 4.1875 0.791377
0.596903 4.1875 0.792755
0.612611 4.1875 0.793873
0.628319 4.1875 0.794784
0.644026 4.1875 0.7956
0.659734 4.1875 0.796437
0.675442 4.1875 0.797364
0.69115 4.1875 0.798373
0.706858 4.1875 0.799391
0.722566 4.1875 0.800325
0.738274 4.1875 0.801112
0.753982 4.1875 0.801757
0.76969 4.1875 0.802344
0.785398 4.1875 0.802996
0.801106 4.1875 0.803824
0.816814 4.1875 0.804875
0.832522 4.1875 0.806104
0.84823 4.1875 0.807385
0.863938 4.1875 0.808563
0.879646 4.1875 0.809507
0.895354 4.1875 0.810159
0.911062 4.1875 0.810548
0.92677 4.1875 0.810769
0.942478 4.1875 0.810933
0.958186 4.1875 0.811123
0.973894 4.1875 0.811371
0.989602 4.1875 0.811666
1.00531 4.1875 0.811981
1.02102 4.1875 0.812309
1.03673 4.1875 0.812675
1.05243 4.1875 0.813126
1.06814 4.1875 0.813691
1.08385 4.1875 0.814349
1.09956 4.1875 0.815016
1.11527 4.1875 0.815562
1.13097 4.1875 0.815867
1.14668 4.1875 0.815878
1.16239 4.1875 0.815637
1.1781 4.1875 0.815276
1.19381 4.1875 0.814959
1.20951 4.1875 0.814811
1.22522 4.1875 0.814857
1.24093 4.1875 0.815013
1.25664 4.1875 0.815125
1.27235 4.1875 0.815044
1.28805 4.1875 0.814702
1.30376 4.1875 0.814149
1.31947 4.1875 0.813528
1.33518 4.1875 0.813006
1.35088 4.1875 0.8127
1.36659 4.1875 0.812614
1.3823 4.1875 0.812653
1.39801 4.1875 0.812671
1.41372 4.1875 0.81255
1.42942 4.1875 0.812256
1.44513 4.1875 0.81185
1.46084 4.1875 0.811445
1.47655 4.1875 0.811133
1.49226 4.1875 0.810935
1.50796 4.1875 0.810794
1.52367 4.1875 0.81061
1.53938 4.1875 0.810313
1.55509 4.1875 0.809911
1.5708 4.1875 0.809488
1.5865 4.1875 0.809161
1.60221 4.1875 0.809005
1.61792 4.1875 0.808999
1.63363 4.1875 0.809027
1.64934 4.1875 0.808936
1.66504 4.1875 0.808621
1.68075 4.1875 0.808091
1.69646 4.1875 0.807469
1.71217 4.1875 0.806925
1.72788 4.1875 0.806589
1.74358 4.1875 0.806464
1.75929 4.1875 0.80643
1.775 4.1875 0.806298
1.79071 4.1875 0.805923
1.80642 4.1875 0.805277
1.82212 4.1875 0.804472
1.83783 4.1875 0.80369
1.85354 4.1875 0.803086
1.86925 4.1875 0.802704
1.88496 4.1875 0.802472
1.90066 4.1875 0.802265
1.91637 4.1875 0.801999
1.93208 4.1875 0.8017
1.94779 4.1875 0.801496
1.9635 4.1875 0.801536
1.9792 4.1875 0.801895
1.99491 4.1875 0.80252
2.01062 4.1875 0.803268
2.02633 4.1875 0.804
2.04204 4.1875 0.804682
2.05774 4.1875 0.805414
2.07345 4.1875 0.806355
2.08916 4.1875 0.807601
2.10487 4.1875 0.809086
2.12058 4.1875 0.810586
2.13628 4.1875 0.811836
2.15199 4.1875 0.812691
2.1677 4.1875 0.813216
2.18341 4.1875 0.81366
2.19911 4.1875 0.814306
2.21482 4.1875 0.815316
2.23053 4.1875 0.81667
2.24624 4.1875 0.818245
2.26195 4.1875 0.81996
2.27765 4.1875 0.821878
2.29336 4.1875 0.824148
2.30907 4.1875 0.826864
2.32478 4.1875 0.829923
2.34049 4.1875 0.833057
2.35619 4.1875 0.836019
2.3719 4.1875 0.838794
2.38761 4.1875 0.84165
2.40332 4.1875 0.844945
2.41903 4.1875 0.84885
2.43473 4.1875 0.853204
2.45044 4.1875 0.857662
2.46615 4.1875 0.862016
2.48186 4.1875 0.866395
2.49757 4.1875 0.871147
2.51327 4.1875 0.876491
2.52898 4.1875 0.882291
2.54469 4.1875 0.888192
2.5604 4.1875 0.894025
2.57611 4.1875 0.900039
2.59181 4.1875 0.906676
2.60752 4.1875 0.914084
2.62323 4.1875 0.921902
2.63894 4.1875 0.929613
2.65465 4.1875 0.937122
2.67035 4.1875 0.944875
2.68606 4.1875 0.953335
2.70177 4.1875 0.962407
2.71748 4.1875 0.971552
2.73319 4.1875 0.98051
2.74889 4.1875 0.989702
2.7646 4.1875 0.999703
2.78031 4.1875 1.01044
2.79602 4.1875 1.02127
2.81173 4.1875 1.03187
2.82743 4.1875 1.04276
2.84314 4.1875 1.0545
2.85885 4.1875 1.06679
2.87456 4.1875 1.07884
2.89027 4.1875 1.09062
2.90597 4.1875 1.10294
2.92168 4.1875 1.11604
2.93739 4.1875 1.12917
2.9531 4.1875 1.1418
2.96881 4.1875 1.15453
2.98451 4.1875 1.16798
3.00022 4.1875 1.18177
3.01593 4.1875 1.19543
3.03164 4.1875 1.20949
3.04734 4.1875 1.22446
3.06305 4.1875 1.2396
3.07876 4.1875 1.25364
3.09447 4.1875 1.26702
3.11018 4.1875 1.28159
3.12588 4.1875 1.29746
3.14159 4.1875 1.31549
-3.14159 4.2 1.30218
-3.12588 4.2 1.31302
-3.11018 4.2 1.32568
-3.09447 4.2 1.33962
-3.07876 4.2 1.35509
-3.06305 4.2 1.36912
-3.04734 4.2 1.38181
-3.03164 4.2 1.3951
-3.01593 4.2 1.40861
-3.00022 4.2 1.42174
-2.98451 4.2 1.43523
-2.96881 4.2 1.4491
-2.9531 4.2 1.46215
-2.93739 4.2 1.47402
-2.92168 4.2 1.48555
-2.90597 4.2 1.4972
-2.89027 4.2 1.50844
-2.87456 4.2 1.51885
-2.85885 4.2 1.52886
-2.84314 4.2 1.53899
-2.82743 4.2 1.54898
-2.81173 4.2 1.55818
-2.79602 4.2 1.56646
-2.78031 4.2 1.5743
-2.7646 4.2 1.58205
-2.74889 4.2 1.58939
-2.73319 4.2 1.59577
-2.71748 4.2 1.60106
-2.70177 4.2 1.60569
-2.68606 4.2 1.61004
-2.67035 4.2 1.614
-2.65465 4.2 1.61713
-2.63894 4.2 1.61916
-2.62323 4.2 1.62033
-2.60752 4.2 1.62103
-2.59181 4.2 1.6214
-2.57611 4.2 1.62115
-2.5604 4.2 1.61984
-2.54469 4.2 1.61733
-2.52898 4.2 1.61391
-2.51327 4.2 1.60995
-2.49757 4.2 1.60562
-2.48186 4.2 1.60074
-2.46615 4.2 1.59501
-2.45044 4.2 1.58834
-2.43473 4.2 1.5809
-2.41903 4.2 1.57301
-2.40332 4.2 1.56483
-2.38761 4.2 1.55623
-2.3719 4.2 1.54693
-2.35619 4.2 1.53676
-2.34049 4.2 1.52581
-2.32478 4.2 1.5144
-2.30907 4.2 1.50284
-2.29336 4.2 1.49124
-2.27765 4.2 1.47948
-2.26195 4.2 1.46732
-2.24624 4.2 1.45464
-2.23053 4.2 1.44152
-2.21482 4.2 1.42817
-2.19911 4.2 1.41477
-2.18341 4.2 1.40134
-2.1677 4.2 1.38772
-2.15199 4.2 1.3737
-2.13628 4.2 1.35923
-2.12058 4.2 1.34443
-2.10487 4.2 1.32953
-2.08916 4.2 1.31474
-2.07345 4.2 1.30007
-2.05774 4.2 1.2854
-2.04204 4.2 1.27054
-2.02633 4.2 1.25541
-2.01062 4.2 1.24015
-1.99491 4.2 1.22502
-1.9792 4.2 1.2103
-1.9635 4.2 1.19614
-1.94779 4.2 1.18249
-1.93208 4.2 1.16916
-1.91637 4.2 1.15598
-1.90066 4.2 1.14287
-1.88496 4.2 1.12988
-1.86925 4.2 1.11713
-1.85354 4.2 1.10467
-1.83783 4.2 1.09246
-1.82212 4.2 1.08036
-1.80642 4.2 1.06823
